1.264060180664062500e+03,-2.759671630859375000e+03,8.746726684570312500e+02,-6.560247802734375000e+02,-7.155190429687500000e+02
1.944412231445312500e+02,-6.124211425781250000e+02,-1.012351623535156250e+03,1.599961547851562500e+03,-1.117440063476562500e+03
1.017807617187500000e+03,6.059077758789062500e+02,9.196845092773437500e+02,3.198783874511718750e+02,6.057623901367187500e+02
6.250212402343750000e+02,4.817178039550781250e+02,-1.775545501708984375e+01,5.706134033203125000e+02,-1.363575897216796875e+02
-1.129207397460937500e+03,-1.299962890625000000e+03,8.595443115234375000e+02,-1.105186920166015625e+02,-1.485532989501953125e+02
6.563845214843750000e+02,-1.591790008544921875e+02,-2.548887481689453125e+02,6.118486938476562500e+02,4.236607971191406250e+02
3.123855957031250000e+03,4.682071228027343750e+02,-8.580676269531250000e+01,1.777705322265625000e+03,-1.660017578125000000e+03
-1.633303955078125000e+03,2.209340209960937500e+02,1.165913940429687500e+03,-8.702377929687500000e+02,2.969089965820312500e+02
-1.782214813232421875e+02,3.542346496582031250e+02,-5.474253540039062500e+02,-2.832741394042968750e+02,-4.952148742675781250e+02
1.616143066406250000e+03,9.211408081054687500e+02,3.743097305297851562e+00,2.655656814575195312e+01,1.324763488769531250e+01
1.825139404296875000e+03,2.956876464843750000e+03,1.034984512329101562e+02,1.437028686523437500e+03,-6.816406250000000000e+02
-4.308555297851562500e+02,5.275346069335937500e+02,9.586057739257812500e+02,9.269570312500000000e+02,-4.024921894073486328e+00
-7.856920776367187500e+02,-2.187573974609375000e+03,1.129675140380859375e+02,-8.657056884765625000e+02,-3.660133972167968750e+02
-1.319158477783203125e+02,2.777206420898437500e+02,8.211425170898437500e+02,1.897082061767578125e+02,-2.745213317871093750e+02
-1.551004638671875000e+03,-7.358377075195312500e+01,-5.480733642578125000e+02,2.009951904296875000e+03,1.950557250976562500e+02
1.180026977539062500e+03,1.953151550292968750e+02,5.106215209960937500e+02,5.394163818359375000e+02,-5.623400268554687500e+02
-7.369823455810546875e+01,8.746879882812500000e+02,-7.672765502929687500e+02,5.941594238281250000e+02,-8.172678222656250000e+02
1.893489532470703125e+02,9.132967529296875000e+02,5.960891113281250000e+02,-5.350568847656250000e+02,1.978668457031250000e+03
3.477093811035156250e+02,-7.566450805664062500e+02,9.116077270507812500e+02,5.818009643554687500e+02,7.715061950683593750e+01
-1.366248535156250000e+03,7.916569519042968750e+01,-6.285861206054687500e+02,2.445771331787109375e+02,-3.224823608398437500e+02
-2.435413330078125000e+03,-2.365502685546875000e+03,5.908082885742187500e+02,-1.499982788085937500e+03,2.178179740905761719e+01
-5.885681152343750000e+02,-3.175962402343750000e+03,1.713509643554687500e+03,1.623660430908203125e+02,8.045124816894531250e+01
4.613726196289062500e+02,6.914412841796875000e+02,-3.757814025878906250e+02,6.427915649414062500e+02,-1.323980331420898438e+01
-9.643301391601562500e+02,-2.538767822265625000e+03,7.962934112548828125e+01,1.031035034179687500e+03,-1.621188964843750000e+02
-4.590944213867187500e+02,-1.132017333984375000e+03,4.892580871582031250e+02,-2.632347717285156250e+02,1.018134338378906250e+03
1.696479248046875000e+03,-3.949115966796875000e+03,-6.411530761718750000e+02,4.671150817871093750e+02,9.962126464843750000e+02
5.178105468750000000e+02,1.217051025390625000e+03,2.177286621093750000e+03,1.146799560546875000e+03,2.704502868652343750e+02
-9.292667236328125000e+02,1.888350677490234375e+02,-6.748909301757812500e+02,4.067907104492187500e+02,1.968498077392578125e+02
2.256867187500000000e+03,-1.571955718994140625e+02,-6.371489868164062500e+02,-1.426151367187500000e+03,1.183555175781250000e+03
1.026678222656250000e+03,-1.943973266601562500e+03,-4.282592773437500000e+01,-1.077364501953125000e+03,-9.381721801757812500e+02
-6.585838623046875000e+02,-7.020438842773437500e+02,-4.695705261230468750e+02,2.487922973632812500e+02,2.393190383911132812e+01
3.845326232910156250e+02,1.317138061523437500e+03,-2.083290672302246094e+01,-9.683002929687500000e+02,4.117546386718750000e+02
-1.472977416992187500e+03,4.575946655273437500e+02,2.213234710693359375e+02,1.475731567382812500e+03,-1.794095458984375000e+02
2.207381591796875000e+03,-1.341881469726562500e+03,-2.104614257812500000e+02,-3.389802551269531250e+02,5.149270629882812500e+01
4.771508483886718750e+02,-2.809660339355468750e+02,-1.471151977539062500e+03,-1.781483398437500000e+03,1.119662719726562500e+03
-8.062407684326171875e+01,1.588331542968750000e+03,9.230398559570312500e+01,2.222248046875000000e+03,-1.452737121582031250e+02
1.147884399414062500e+03,1.209571838378906250e+02,8.755587768554687500e+02,5.221535644531250000e+02,1.226571899414062500e+03
1.783820800781250000e+02,6.197089233398437500e+02,-8.270971679687500000e+02,1.248533447265625000e+03,2.794595718383789062e+01
8.295479125976562500e+02,-3.790522155761718750e+02,1.421886474609375000e+03,-1.602327148437500000e+03,9.613249511718750000e+02
1.670072998046875000e+03,-9.594323120117187500e+02,-2.707033935546875000e+03,-1.335808715820312500e+03,-2.219760894775390625e+01
4.416077880859375000e+02,-9.967209472656250000e+02,-6.461512451171875000e+02,1.627506225585937500e+03,-1.266396728515625000e+03
4.562752990722656250e+02,1.175640502929687500e+03,-2.564753417968750000e+02,8.304832458496093750e+01,-7.911049804687500000e+02
6.744147338867187500e+02,-1.152800415039062500e+03,-5.617666625976562500e+02,5.767535644531250000e+03,-2.328407135009765625e+02
6.378130493164062500e+02,-8.542680053710937500e+02,1.066716308593750000e+03,-1.288633666992187500e+03,-6.037481079101562500e+02
-8.025291748046875000e+02,-1.494581176757812500e+03,-3.917152709960937500e+02,-3.548258972167968750e+02,-3.256341552734375000e+02
-4.845589294433593750e+02,1.026376464843750000e+03,2.172412841796875000e+03,-3.873665771484375000e+03,1.176582641601562500e+03
1.543132446289062500e+03,-1.009919586181640625e+02,-1.709098388671875000e+03,1.745654052734375000e+03,2.180541503906250000e+03
-1.448714904785156250e+02,-5.969410400390625000e+02,3.359555664062500000e+02,-1.676881408691406250e+02,1.800514526367187500e+02
7.076486968994140625e+01,6.659474945068359375e+01,3.545078430175781250e+02,-3.092578430175781250e+02,-8.427351074218750000e+02
-5.513831787109375000e+02,-8.022148437500000000e+02,3.204526672363281250e+02,2.515010070800781250e+01,4.208829040527343750e+02
7.581152343750000000e+02,-1.867835693359375000e+02,-7.087170410156250000e+02,8.533943176269531250e+01,2.679577636718750000e+02
2.567584716796875000e+03,3.229205322265625000e+02,1.032392024993896484e+01,9.388173217773437500e+02,6.805944824218750000e+02
7.383494873046875000e+02,-4.030195312500000000e+02,-1.613573852539062500e+03,7.806992797851562500e+02,4.775234375000000000e+02
-8.185669555664062500e+02,7.654296112060546875e+01,4.351433715820312500e+02,-9.663179321289062500e+02,1.525805664062500000e+02
3.340464477539062500e+02,-7.339949035644531250e+01,-3.382688903808593750e+02,-1.668904266357421875e+02,1.779343109130859375e+02
1.896532592773437500e+03,2.507299072265625000e+03,9.306978759765625000e+02,-1.719961242675781250e+02,1.209879638671875000e+03
-8.395026245117187500e+02,4.933166015625000000e+03,-1.855021118164062500e+03,1.391880126953125000e+03,3.170720947265625000e+03
-4.194363784790039062e+01,-2.555038604736328125e+02,8.945405578613281250e+01,-3.378990783691406250e+02,-2.303798522949218750e+02
-8.767090454101562500e+02,1.087081420898437500e+03,2.639898376464843750e+02,6.485570678710937500e+02,9.947329101562500000e+02
6.397863769531250000e+02,-8.587558746337890625e+00,2.692391967773437500e+02,-1.909120559692382812e+01,-3.831116943359375000e+02
2.177583160400390625e+02,3.100215454101562500e+02,-2.863796997070312500e+02,-1.276379028320312500e+03,-1.138689941406250000e+03
-6.875817871093750000e+01,-1.801978271484375000e+03,5.660396728515625000e+02,-4.099476928710937500e+02,4.178557128906250000e+02
5.700772705078125000e+02,3.319202804565429688e+01,2.112902832031250000e+02,-9.970266723632812500e+02,-1.126793823242187500e+03
2.112146972656250000e+03,6.955683593750000000e+02,2.816775390625000000e+03,1.202010620117187500e+03,-1.452949428558349609e+01
7.824201660156250000e+02,1.358205444335937500e+03,7.403558349609375000e+02,-8.428609008789062500e+02,-1.134101440429687500e+03
1.114871582031250000e+03,-5.494600219726562500e+02,1.140556762695312500e+03,-2.427040252685546875e+02,-3.022249450683593750e+02
8.854188842773437500e+02,-1.017833984375000000e+03,2.082249603271484375e+02,-3.178829650878906250e+02,-5.430910491943359375e+01
2.059546051025390625e+02,-6.344664306640625000e+02,2.330015754699707031e+01,5.846128540039062500e+02,1.476082000732421875e+02
3.504178466796875000e+02,1.649149322509765625e+02,-8.178970336914062500e+02,2.700688476562500000e+02,-1.205834350585937500e+03
2.096053955078125000e+03,4.847101135253906250e+02,6.946613769531250000e+02,-1.185363403320312500e+03,-2.988389282226562500e+02
-1.516702636718750000e+03,4.346164245605468750e+02,5.043807373046875000e+02,-1.595412139892578125e+02,7.974133911132812500e+02
7.618546142578125000e+02,7.449356079101562500e+02,-6.644428710937500000e+02,6.506166381835937500e+02,-1.177821899414062500e+03
1.777384948730468750e+02,6.324365139007568359e-01,1.053274902343750000e+03,3.440282287597656250e+02,5.395000610351562500e+02
3.198013000488281250e+02,-1.203873138427734375e+02,3.203148193359375000e+02,1.719402587890625000e+03,1.397090454101562500e+02
-3.188094177246093750e+02,1.294558959960937500e+03,-5.537899398803710938e+01,-4.845193786621093750e+02,7.976106567382812500e+02
-1.975289916992187500e+02,4.176406478881835938e+01,-7.431042480468750000e+01,-7.012769775390625000e+02,-5.390698852539062500e+02
-1.124966430664062500e+03,-6.840171508789062500e+02,2.312836303710937500e+02,-1.617748535156250000e+03,1.002618041992187500e+03
-3.347872314453125000e+03,-1.146103820800781250e+02,2.057174316406250000e+03,-2.382105957031250000e+03,-2.480805969238281250e+02
-6.098999023437500000e+02,-1.303081665039062500e+03,1.268423583984375000e+03,-3.327352905273437500e+02,6.287116699218750000e+02
-1.261739868164062500e+03,-4.153656616210937500e+02,-9.897544555664062500e+02,6.492025146484375000e+02,-4.064919128417968750e+02
-1.373471801757812500e+03,-1.336058959960937500e+03,-1.136015258789062500e+03,1.335850708007812500e+03,5.548732757568359375e+01
3.181728759765625000e+03,-2.968823852539062500e+02,4.404472656250000000e+02,1.153746109008789062e+02,-9.841608276367187500e+02
1.588275146484375000e+02,2.939310607910156250e+02,-2.096456298828125000e+03,-2.380967773437500000e+03,1.856496276855468750e+02
-2.149341735839843750e+02,3.147243652343750000e+02,-2.515799102783203125e+02,-2.055428771972656250e+02,6.619498443603515625e+01
-2.469342773437500000e+03,-1.015138916015625000e+03,-4.667575683593750000e+02,-3.676986389160156250e+02,1.148294677734375000e+03
5.943771972656250000e+02,6.389772949218750000e+02,4.904548645019531250e+02,8.130147094726562500e+02,-3.146778259277343750e+02
1.621907196044921875e+02,-1.578399047851562500e+02,2.154565734863281250e+02,-1.194424896240234375e+02,3.823356933593750000e+02
-2.377142822265625000e+03,2.478463287353515625e+02,4.218436584472656250e+02,-9.438209533691406250e+01,7.867048950195312500e+02
-2.744434509277343750e+02,-1.094198120117187500e+03,5.874258422851562500e+02,4.530759582519531250e+02,-5.507899780273437500e+02
2.354582672119140625e+02,2.465730438232421875e+02,-1.041401733398437500e+03,-1.272278823852539062e+02,-1.550656280517578125e+02
3.786831970214843750e+02,2.380917663574218750e+02,8.309590454101562500e+02,-1.104104125976562500e+03,6.844447021484375000e+02
8.119877929687500000e+02,7.531738891601562500e+02,-7.625142211914062500e+02,-1.508323486328125000e+03,4.552895202636718750e+02
-6.386386108398437500e+01,-1.652533447265625000e+03,8.802625122070312500e+02,9.113489532470703125e+01,5.325244750976562500e+02
-1.188606567382812500e+03,-9.008772277832031250e+01,4.454556884765625000e+02,-9.926844482421875000e+02,-1.000079650878906250e+03
-8.121067047119140625e+01,-7.542713623046875000e+02,-2.135382812500000000e+03,-8.839813842773437500e+02,3.184967517852783203e+00
-6.068079833984375000e+02,-3.787469482421875000e+02,9.050195312500000000e+02,-1.362806274414062500e+03,-9.409846801757812500e+02
-2.640766357421875000e+03,1.430813903808593750e+02,5.188096313476562500e+02,-2.179452880859375000e+03,1.496238647460937500e+03
9.519789428710937500e+02,-2.833865722656250000e+03,-1.477248229980468750e+02,1.487766601562500000e+03,2.792994689941406250e+02
1.257270629882812500e+03,7.460947875976562500e+02,-1.761584625244140625e+02,2.628344726562500000e+02,-3.564132308959960938e+01
-1.084617309570312500e+03,-9.015446777343750000e+02,-6.792446899414062500e+02,-1.330213500976562500e+03,-2.899306640625000000e+02
5.870523071289062500e+02,-6.512864685058593750e+01,-3.850180053710937500e+02,-1.279952163696289062e+02,-5.081698913574218750e+02
2.492428588867187500e+02,-6.165467529296875000e+02,-1.326723785400390625e+02,1.236342529296875000e+03,2.766258239746093750e+02
4.166007995605468750e+02,9.616116333007812500e+02,-1.215698608398437500e+03,6.585684204101562500e+02,-2.166244354248046875e+02
3.564011230468750000e+02,-7.321168823242187500e+02,5.378463134765625000e+02,4.330878295898437500e+02,-8.626475524902343750e+01
-9.293709716796875000e+02,6.740604858398437500e+02,3.423119812011718750e+02,6.312078857421875000e+02,7.560814819335937500e+02
6.721483764648437500e+02,-8.769149169921875000e+02,1.002722229003906250e+03,-5.803067626953125000e+02,4.982897338867187500e+02
-7.811768798828125000e+02,1.883511810302734375e+02,6.144989013671875000e+02,1.195025390625000000e+03,-1.565809173583984375e+02
-5.996278686523437500e+02,-1.250804931640625000e+03,-1.304630371093750000e+03,2.505463714599609375e+02,2.015303588867187500e+03
2.329732971191406250e+02,-7.419691772460937500e+02,1.066941406250000000e+03,1.873078308105468750e+02,9.601466064453125000e+02
-3.287518615722656250e+02,2.312279541015625000e+03,-4.965723571777343750e+02,4.389900817871093750e+02,-5.279385375976562500e+02
-1.282723266601562500e+03,-7.845595703125000000e+02,1.053528808593750000e+03,-3.822994079589843750e+02,-1.134940338134765625e+02
-1.829315490722656250e+02,-2.786798400878906250e+02,7.270441284179687500e+02,3.406640136718750000e+03,-3.190779418945312500e+02
5.848439331054687500e+02,-2.131727981567382812e+01,-2.596503662109375000e+03,-6.182276000976562500e+02,-1.135864746093750000e+03
-2.008987884521484375e+02,1.125362426757812500e+03,2.578496093750000000e+02,1.086923461914062500e+03,-3.475460815429687500e+02
7.784559326171875000e+02,-1.490872070312500000e+03,7.316612548828125000e+02,-2.504563964843750000e+03,1.322522216796875000e+03
-4.840677795410156250e+02,-1.597963378906250000e+03,-3.739825439453125000e+02,3.758750305175781250e+02,-6.461904296875000000e+02
5.042802047729492188e+01,5.222609252929687500e+02,9.571257934570312500e+02,-1.843680786132812500e+03,6.108475952148437500e+02
-3.097865966796875000e+03,-7.407429809570312500e+02,-3.123786735534667969e+01,3.789054260253906250e+02,-1.953516693115234375e+02
-9.248292846679687500e+02,3.052482299804687500e+02,2.411519813537597656e+01,7.063759765625000000e+02,-8.054293823242187500e+02
-1.293317718505859375e+02,-1.629941406250000000e+02,-5.949243164062500000e+02,-9.186250000000000000e+02,2.888860778808593750e+02
2.308681640625000000e+03,-1.028856658935546875e+01,-7.118607997894287109e+00,-3.699145996093750000e+03,8.901544189453125000e+02
5.125579589843750000e+03,-5.772319412231445312e+01,1.640161895751953125e+02,-7.670529174804687500e+02,-5.087770080566406250e+02
-7.755369873046875000e+02,-2.524782958984375000e+03,-4.005007934570312500e+01,1.456901367187500000e+03,1.170889282226562500e+03
8.354046630859375000e+02,5.828688964843750000e+02,-2.587431396484375000e+03,-2.519535400390625000e+03,8.269166259765625000e+02
-3.035514160156250000e+03,-1.145057006835937500e+03,8.319797363281250000e+02,-1.518441162109375000e+03,-1.669433959960937500e+03
-2.771497154235839844e+01,-6.024308471679687500e+02,8.122312011718750000e+02,-6.583322753906250000e+02,5.189592895507812500e+02
5.796423339843750000e+02,-6.163103027343750000e+02,7.798057250976562500e+02,1.234047851562500000e+03,1.654075317382812500e+02
-3.645916748046875000e+02,8.219291381835937500e+02,7.796090698242187500e+02,4.554780273437500000e+02,2.899474487304687500e+02
2.229510253906250000e+03,6.149283447265625000e+02,-8.132150268554687500e+01,-1.474933471679687500e+03,2.089617919921875000e+03
-6.518452758789062500e+02,-6.806039428710937500e+02,4.168441467285156250e+02,-2.778056152343750000e+03,3.980682983398437500e+02
3.440851211547851562e+01,-5.219539184570312500e+02,-9.749135131835937500e+02,1.663853393554687500e+03,-2.219875640869140625e+02
4.568156738281250000e+02,8.480641479492187500e+02,2.225258636474609375e+02,2.289203643798828125e+02,-6.339351806640625000e+02
6.783916625976562500e+02,-3.561866149902343750e+02,1.462303955078125000e+03,5.114252319335937500e+02,-7.731052856445312500e+02
1.873300170898437500e+02,-9.912740478515625000e+02,2.657077407836914062e+01,-2.301818542480468750e+02,-9.190599975585937500e+02
-1.405193481445312500e+03,-1.843939819335937500e+02,-3.031769104003906250e+02,-1.625252929687500000e+03,4.826940002441406250e+02
-8.148674926757812500e+02,2.023226196289062500e+03,1.356224487304687500e+03,1.910452026367187500e+03,-5.779156494140625000e+02
-8.188300170898437500e+02,-2.245183753967285156e+01,1.111767333984375000e+03,-1.261622192382812500e+03,-6.903546752929687500e+02
-3.905138549804687500e+02,-4.533667297363281250e+02,-2.072368316650390625e+02,1.860616912841796875e+02,5.465615844726562500e+02
-2.472190185546875000e+03,-7.813787231445312500e+02,-1.946240478515625000e+03,9.962628936767578125e+01,4.417727966308593750e+02
3.582485839843750000e+03,2.604624023437500000e+03,-1.979192871093750000e+03,-5.592321166992187500e+02,-1.629442504882812500e+03
1.645425415039062500e+03,-5.249380493164062500e+02,5.604505615234375000e+02,-1.322487670898437500e+03,3.529801025390625000e+02
4.762556152343750000e+02,1.821670532226562500e+02,-1.407854980468750000e+03,1.603063964843750000e+02,-5.778321456909179688e+01
-8.583661499023437500e+02,4.481645507812500000e+02,1.213645935058593750e+02,1.375492919921875000e+03,3.158456115722656250e+02
-2.421901855468750000e+02,-1.381190063476562500e+03,-5.680442810058593750e+00,-1.305678955078125000e+03,-2.604506225585937500e+02
-1.149041015625000000e+03,-2.745135498046875000e+03,-2.293721191406250000e+03,2.006435699462890625e+02,-1.238956756591796875e+02
-5.914985351562500000e+02,-1.983817443847656250e+02,5.091706542968750000e+02,-3.516790161132812500e+02,1.293306884765625000e+03
-2.276047119140625000e+03,-3.376234741210937500e+02,-1.940412963867187500e+03,7.518088378906250000e+02,5.477628173828125000e+02
6.207377319335937500e+02,3.416832580566406250e+02,-1.471200561523437500e+02,-8.025023651123046875e+01,-9.360066528320312500e+02
1.663436279296875000e+03,-2.428567810058593750e+02,4.365630798339843750e+02,-1.284283752441406250e+02,-1.969843597412109375e+02
1.188999267578125000e+03,-6.353977050781250000e+02,1.999586029052734375e+02,8.209796142578125000e+02,1.284355102539062500e+03
-6.689016113281250000e+02,-4.231805801391601562e+01,-1.071616821289062500e+02,-1.235233520507812500e+03,-1.716020507812500000e+02
1.207972167968750000e+03,9.839543457031250000e+02,2.513184814453125000e+03,1.227350234985351562e+02,1.716052627563476562e+01
3.876302978515625000e+03,2.491438964843750000e+03,-3.724067626953125000e+03,-3.624130554199218750e+02,2.890834228515625000e+03
5.660319213867187500e+02,-8.419436035156250000e+02,6.564116821289062500e+02,-2.643448791503906250e+02,-8.250627441406250000e+02
-1.602870941162109375e+01,6.822801513671875000e+02,1.713714599609375000e+02,1.098135620117187500e+03,1.787298965454101562e+01
1.825329742431640625e+02,2.957597351074218750e+02,-1.532188415527343750e+02,-1.704218505859375000e+03,-5.642133178710937500e+02
-1.563936523437500000e+03,3.322593505859375000e+03,1.047472167968750000e+03,7.066457519531250000e+02,4.994498291015625000e+02
5.873872070312500000e+02,7.847002563476562500e+02,6.343695678710937500e+02,1.737614898681640625e+02,-1.073582153320312500e+03
2.584684570312500000e+03,-3.084112243652343750e+02,-1.370796386718750000e+03,-3.837317810058593750e+02,-5.710595703125000000e+02
-2.198570556640625000e+03,2.528009033203125000e+02,-1.377707366943359375e+02,1.758065917968750000e+03,-1.533948516845703125e+02
-9.396168212890625000e+02,-2.963142089843750000e+03,9.077235412597656250e+01,1.952328979492187500e+03,3.778940677642822266e+00
-2.480521697998046875e+02,1.518953979492187500e+03,-1.214011596679687500e+03,9.406881713867187500e+02,-3.012436828613281250e+02
2.845469055175781250e+02,-1.501120117187500000e+03,1.331616943359375000e+03,-1.628570800781250000e+03,6.884930419921875000e+02
2.067830322265625000e+03,-6.126241455078125000e+02,-5.901493530273437500e+02,-4.685969848632812500e+02,2.294342773437500000e+03
1.712949218750000000e+02,3.950985107421875000e+02,5.867040252685546875e+01,-4.870742187500000000e+02,-5.173898925781250000e+02
-5.784029541015625000e+02,2.526977081298828125e+02,9.482700805664062500e+02,1.466537719726562500e+03,4.764773864746093750e+02
6.328885498046875000e+02,-3.440297241210937500e+02,-2.631652832031250000e+02,1.020140441894531250e+03,5.280336856842041016e+00
-1.512883544921875000e+03,1.118493896484375000e+03,9.275086059570312500e+02,5.692458343505859375e+01,7.424422607421875000e+02
4.815422668457031250e+02,-1.068787689208984375e+02,1.155682250976562500e+03,-2.124478027343750000e+03,8.899525756835937500e+02
1.909145660400390625e+02,-3.923552246093750000e+02,6.765822753906250000e+02,8.986764526367187500e+02,-1.532330017089843750e+02
-3.780795654296875000e+03,-1.347784545898437500e+03,8.598445129394531250e+01,-7.496643066406250000e+02,-1.204326438903808594e+01
1.431767578125000000e+03,2.974143676757812500e+02,-8.613201293945312500e+02,-2.370796813964843750e+02,-6.690449829101562500e+02
3.389451293945312500e+02,-3.915244445800781250e+02,-7.913405151367187500e+02,-2.995612182617187500e+02,-2.670187683105468750e+02
2.847877807617187500e+02,2.790228576660156250e+02,-1.590484924316406250e+02,4.171907653808593750e+02,6.076077270507812500e+02
1.028307739257812500e+03,4.387156250000000000e+03,1.418687866210937500e+03,1.243734375000000000e+03,-1.088311523437500000e+03
-6.689314575195312500e+02,1.648880157470703125e+02,-3.895970458984375000e+02,8.327556152343750000e+02,-5.324994506835937500e+02
