0.000000000000000000e+00,-1.727272727272730068e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.178097245096169976e+00
1.000000000000000000e+00,3.674680691209620265e-01,2.748893571891069865e+00,1.333333333333329984e-01,0.000000000000000000e+00
-4.000000000000000222e-01,-1.073628850488349967e-01,1.570796326794900111e+00,5.333333333333329929e-01,2.748893571891069865e+00
1.000000000000000000e+00,3.578512396694220055e-01,1.178097245096169976e+00,5.333333333333329929e-01,1.178097245096169976e+00
-2.000000000000000111e-01,-9.992486851990920599e-03,0.000000000000000000e+00,4.666666666666670071e-01,0.000000000000000000e+00
2.999999999999999889e-01,2.148009015777609942e-01,2.748893571891069865e+00,4.666666666666670071e-01,2.748893571891069865e+00
-1.000000000000000056e-01,5.972952667167549801e-02,1.178097245096169976e+00,8.666666666666670293e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.727272727272739977e-02,0.000000000000000000e+00,8.000000000000000444e-01,1.178097245096169976e+00
-2.000000000000000111e-01,-9.992486851990920599e-03,0.000000000000000000e+00,4.666666666666670071e-01,2.356194490192339952e+00
0.000000000000000000e+00,-1.727272727272730068e-01,1.963495408493620031e+00,8.666666666666670293e-01,1.178097245096169976e+00
1.000000000000000000e+00,1.842975206611570105e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.178097245096169976e+00
6.999999999999999556e-01,1.107591483461790038e-01,2.748893571891069865e+00,0.000000000000000000e+00,2.748893571891069865e+00
1.000000000000000056e-01,1.330578512396690116e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.748893571891069865e+00
1.000000000000000000e+00,3.842975206611570216e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.853981633974479459e-01
0.000000000000000000e+00,-1.727272727272730068e-01,1.178097245096169976e+00,6.666666666666669350e-02,2.356194490192339952e+00
2.999999999999999889e-01,1.856324842433280109e-01,1.570796326794900111e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.674680691209620265e-01,2.748893571891069865e+00,1.000000000000000000e+00,1.178097245096169976e+00
-1.000000000000000056e-01,4.049586776859510212e-02,2.356194490192339952e+00,0.000000000000000000e+00,1.178097245096169976e+00
1.000000000000000000e+00,3.674680691209620265e-01,2.748893571891069865e+00,3.333333333333329818e-01,1.570796326794900111e+00
2.999999999999999889e-01,2.171016562640110115e-01,0.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00
-2.000000000000000111e-01,-1.883546205860250067e-01,1.178097245096169976e+00,1.000000000000000000e+00,2.748893571891069865e+00
5.999999999999999778e-01,8.572501878287010213e-02,1.963495408493620031e+00,1.000000000000000000e+00,0.000000000000000000e+00
-5.000000000000000000e-01,-3.403080390683699830e-01,1.963495408493620031e+00,5.333333333333329929e-01,1.178097245096169976e+00
-5.000000000000000000e-01,-2.751690458302030184e-01,2.748893571891069865e+00,0.000000000000000000e+00,2.356194490192339952e+00
2.999999999999999889e-01,2.123966942148760029e-01,7.853981633974479459e-01,8.666666666666670293e-01,1.963495408493620031e+00
1.000000000000000000e+00,3.578512396694220055e-01,1.178097245096169976e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,1.835462058602549962e-01,2.748893571891069865e+00,1.000000000000000000e+00,1.178097245096169976e+00
6.999999999999999556e-01,7.851239669421490597e-02,1.570796326794900111e+00,2.666666666666669960e-01,1.178097245096169976e+00
-5.000000000000000000e-01,-2.403080390683700052e-01,1.570796326794900111e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,9.719964483300330693e-02,0.000000000000000000e+00,6.666666666666669627e-01,2.748893571891069865e+00
1.000000000000000000e+00,1.741923365890309938e-01,1.570796326794900111e+00,1.000000000000000000e+00,1.570796326794900111e+00
-4.000000000000000222e-01,-1.181818181818179991e-01,2.356194490192339952e+00,5.999999999999999778e-01,0.000000000000000000e+00
-5.000000000000000000e-01,-1.785055665596609886e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.570796326794900111e+00
-5.000000000000000000e-01,-3.999248685199099929e-01,7.853981633974479459e-01,2.666666666666669960e-01,2.356194490192339952e+00
1.000000000000000000e+00,2.102554470323070024e-01,7.853981633974479459e-01,4.000000000000000222e-01,2.748893571891069865e+00
-1.000000000000000056e-01,-1.022915101427499945e-01,2.748893571891069865e+00,5.999999999999999778e-01,2.748893571891069865e+00
2.000000000000000111e-01,1.835462058602549962e-01,2.748893571891069865e+00,4.000000000000000222e-01,1.178097245096169976e+00
1.000000000000000000e+00,1.674680691209619876e-01,2.748893571891069865e+00,5.999999999999999778e-01,2.748893571891069865e+00
1.000000000000000000e+00,3.842975206611570216e-01,0.000000000000000000e+00,6.666666666666669350e-02,0.000000000000000000e+00
-5.000000000000000000e-01,-1.999248685199100095e-01,7.853981633974479459e-01,1.333333333333329984e-01,7.853981633974479459e-01
6.999999999999999556e-01,1.107591483461790038e-01,2.748893571891069865e+00,5.333333333333329929e-01,3.926990816987239730e-01
1.000000000000000000e+00,3.842975206611570216e-01,0.000000000000000000e+00,2.666666666666669960e-01,1.963495408493620031e+00
1.000000000000000056e-01,4.027047332832459775e-02,1.963495408493620031e+00,5.999999999999999778e-01,1.963495408493620031e+00
6.999999999999999556e-01,1.181818181818179991e-01,0.000000000000000000e+00,3.333333333333329818e-01,3.926990816987239730e-01
-4.000000000000000222e-01,-1.181818181818179991e-01,7.853981633974479459e-01,7.333333333333329485e-01,7.853981633974479459e-01
5.000000000000000000e-01,1.212997746055600040e-01,2.748893571891069865e+00,9.333333333333330151e-01,2.748893571891069865e+00
-1.000000000000000056e-01,5.972952667167549801e-02,1.570796326794900111e+00,4.000000000000000222e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.578512396694219944e-01,1.963495408493620031e+00,0.000000000000000000e+00,1.963495408493620031e+00
2.999999999999999889e-01,1.856324842433280109e-01,1.570796326794900111e+00,7.333333333333329485e-01,7.853981633974479459e-01
-5.000000000000000000e-01,-4.251690458302029851e-01,2.748893571891069865e+00,0.000000000000000000e+00,1.178097245096169976e+00
2.999999999999999889e-01,2.123966942148760029e-01,7.853981633974479459e-01,2.000000000000000111e-01,7.853981633974479459e-01
1.000000000000000000e+00,3.241923365890310160e-01,1.570796326794900111e+00,7.333333333333329485e-01,2.748893571891069865e+00
8.000000000000000444e-01,1.307438013419340017e-01,0.000000000000000000e+00,8.000000000000000444e-01,1.570796326794900111e+00
0.000000000000000000e+00,-1.727272727272730068e-01,3.926990816987239730e-01,6.666666666666669350e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.727272727272730068e-01,7.853981633974479459e-01,6.666666666666669627e-01,1.963495408493620031e+00
-5.000000000000000000e-01,-3.785055665596609997e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.570796326794900111e+00
-5.000000000000000000e-01,-3.903080390683700274e-01,1.963495408493620031e+00,8.000000000000000444e-01,2.748893571891069865e+00
-5.000000000000000000e-01,-3.785055665596609997e-01,0.000000000000000000e+00,6.666666666666669627e-01,0.000000000000000000e+00
5.000000000000000000e-01,1.212997746055600040e-01,2.748893571891069865e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999999889e-01,2.123966942148760029e-01,2.356194490192339952e+00,6.666666666666669350e-02,1.963495408493620031e+00
2.000000000000000111e-01,1.835462058602549962e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.570796326794900111e+00
-1.000000000000000056e-01,4.770848985725029828e-02,0.000000000000000000e+00,3.333333333333329818e-01,1.178097245096169976e+00
-2.000000000000000111e-01,1.164537941397449962e-02,1.178097245096169976e+00,1.000000000000000000e+00,1.570796326794900111e+00
-4.000000000000000222e-01,-1.073628850488349967e-01,1.963495408493620031e+00,2.000000000000000111e-01,1.963495408493620031e+00
-2.000000000000000111e-01,-1.599924868519909948e-01,2.748893571891069865e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.241923365890310049e-01,1.570796326794900111e+00,7.333333333333329485e-01,3.926990816987239730e-01
1.000000000000000056e-01,-5.972952667167540086e-02,1.178097245096169976e+00,0.000000000000000000e+00,1.178097245096169976e+00
1.000000000000000000e+00,3.578512396694220055e-01,1.178097245096169976e+00,4.000000000000000222e-01,0.000000000000000000e+00
4.000000000000000222e-01,1.960931630353119834e-02,1.570796326794900111e+00,1.000000000000000000e+00,1.570796326794900111e+00
1.000000000000000000e+00,3.578512396694220055e-01,1.178097245096169976e+00,1.333333333333329984e-01,1.570796326794900111e+00
-5.000000000000000000e-01,-3.403080390683699830e-01,1.570796326794900111e+00,0.000000000000000000e+00,2.748893571891069865e+00
-4.000000000000000222e-01,-1.073628850488349967e-01,1.963495408493620031e+00,2.666666666666669960e-01,7.853981633974479459e-01
1.000000000000000000e+00,3.842975206611570216e-01,0.000000000000000000e+00,5.999999999999999778e-01,1.178097245096169976e+00
-4.000000000000000222e-01,-1.458302028549960105e-01,2.748893571891069865e+00,7.333333333333329485e-01,1.570796326794900111e+00
5.999999999999999778e-01,2.592787377911350277e-01,1.570796326794900111e+00,4.666666666666670071e-01,1.963495408493620031e+00
9.000000000000000222e-01,1.554595415722430096e-01,3.926990816987239730e-01,8.000000000000000444e-01,0.000000000000000000e+00
9.000000000000000222e-01,2.506386175807659988e-01,1.178097245096169976e+00,0.000000000000000000e+00,2.748893571891069865e+00
-5.000000000000000000e-01,-3.903080390683700274e-01,1.178097245096169976e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.272727272727259953e-02,2.748893571891069865e+00,6.666666666666669627e-01,7.853981633974479459e-01
4.000000000000000222e-01,1.960931630353119834e-02,1.570796326794900111e+00,0.000000000000000000e+00,2.748893571891069865e+00
5.000000000000000000e-01,2.640871525169050105e-01,1.963495408493620031e+00,3.333333333333329818e-01,3.926990816987239730e-01
4.000000000000000222e-01,-2.727272727272729916e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.963495408493620031e+00
-5.000000000000000000e-01,-4.251690458302029851e-01,3.926990816987239730e-01,1.000000000000000000e+00,7.853981633974479459e-01
5.999999999999999778e-01,2.971996448330029850e-01,0.000000000000000000e+00,3.333333333333329818e-01,2.748893571891069865e+00
2.000000000000000111e-01,1.787377911344850134e-01,2.356194490192339952e+00,6.666666666666669627e-01,0.000000000000000000e+00
4.000000000000000222e-01,-2.727272727272729916e-02,0.000000000000000000e+00,2.666666666666669960e-01,2.356194490192339952e+00
5.000000000000000000e-01,2.761085516682419971e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.748893571891069865e+00
2.000000000000000111e-01,1.652861515917319890e-01,1.570796326794900111e+00,8.000000000000000444e-01,2.748893571891069865e+00
1.000000000000000000e+00,3.602554470323069968e-01,2.356194490192339952e+00,7.333333333333329485e-01,1.963495408493620031e+00
5.999999999999999778e-01,2.920633836486580259e-01,2.748893571891069865e+00,1.000000000000000000e+00,3.926990816987239730e-01
2.000000000000000111e-01,-3.707933068812559879e-02,1.963495408493620031e+00,2.666666666666669960e-01,7.853981633974479459e-01
1.000000000000000000e+00,3.674680691209620265e-01,2.748893571891069865e+00,0.000000000000000000e+00,2.356194490192339952e+00
-2.000000000000000111e-01,-9.992486851990920599e-03,3.926990816987239730e-01,0.000000000000000000e+00,1.963495408493620031e+00
0.000000000000000000e+00,-1.727272727272730068e-01,7.853981633974479459e-01,4.666666666666670071e-01,3.926990816987239730e-01
5.000000000000000000e-01,2.785123966942150142e-01,3.926990816987239730e-01,5.999999999999999778e-01,7.853981633974479459e-01
0.000000000000000000e+00,9.939894815927870220e-02,1.570796326794900111e+00,2.666666666666669960e-01,2.356194490192339952e+00
9.000000000000000222e-01,1.512943104979170006e-01,2.748893571891069865e+00,1.000000000000000000e+00,1.963495408493620031e+00
0.000000000000000000e+00,-1.727272727272730068e-01,1.963495408493620031e+00,8.666666666666670293e-01,0.000000000000000000e+00
-5.000000000000000000e-01,-4.251690458302029851e-01,3.926990816987239730e-01,1.000000000000000000e+00,2.356194490192339952e+00
2.999999999999999889e-01,1.239669421487609932e-02,7.853981633974479459e-01,1.000000000000000000e+00,2.748893571891069865e+00
-2.000000000000000111e-01,1.404958677685960028e-02,7.853981633974479459e-01,7.333333333333329485e-01,2.748893571891069865e+00
5.999999999999999778e-01,9.206338364865790380e-02,2.748893571891069865e+00,3.333333333333329818e-01,1.963495408493620031e+00
1.000000000000000000e+00,1.578512396694219944e-01,1.963495408493620031e+00,2.666666666666669960e-01,0.000000000000000000e+00
-4.000000000000000222e-01,-1.458302028549960105e-01,2.748893571891069865e+00,1.000000000000000000e+00,7.853981633974479459e-01
-5.000000000000000000e-01,-4.251690458302029851e-01,3.926990816987239730e-01,3.333333333333329818e-01,3.926990816987239730e-01
-5.000000000000000000e-01,-1.903080390683699885e-01,1.178097245096169976e+00,4.000000000000000222e-01,1.570796326794900111e+00
1.000000000000000000e+00,3.602554470323069968e-01,2.356194490192339952e+00,0.000000000000000000e+00,1.178097245096169976e+00
0.000000000000000000e+00,-1.727272727272730068e-01,7.853981633974479459e-01,4.000000000000000222e-01,2.748893571891069865e+00
0.000000000000000000e+00,-1.727272727272730068e-01,0.000000000000000000e+00,7.333333333333329485e-01,2.748893571891069865e+00
1.000000000000000056e-01,1.402704733283250127e-01,7.853981633974479459e-01,4.666666666666670071e-01,1.963495408493620031e+00
2.000000000000000111e-01,-1.645379413974450145e-02,3.926990816987239730e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,1.835462058602549962e-01,3.926990816987239730e-01,4.000000000000000222e-01,0.000000000000000000e+00
9.000000000000000222e-01,3.554595415722430207e-01,3.926990816987239730e-01,2.666666666666669960e-01,7.853981633974479459e-01
0.000000000000000000e+00,-1.727272727272730068e-01,2.748893571891069865e+00,0.000000000000000000e+00,1.963495408493620031e+00
1.000000000000000000e+00,1.578512396694219944e-01,1.178097245096169976e+00,6.666666666666669627e-01,1.963495408493620031e+00
-5.000000000000000000e-01,-1.903080390683699885e-01,1.963495408493620031e+00,1.000000000000000000e+00,1.570796326794900111e+00
0.000000000000000000e+00,-1.727272727272730068e-01,7.853981633974479459e-01,1.000000000000000000e+00,7.853981633974479459e-01
6.999999999999999556e-01,1.073628850488359959e-01,7.853981633974479459e-01,6.666666666666669350e-02,0.000000000000000000e+00
6.999999999999999556e-01,1.073628850488359959e-01,7.853981633974479459e-01,2.666666666666669960e-01,1.963495408493620031e+00
0.000000000000000000e+00,-1.727272727272730068e-01,2.356194490192339952e+00,2.666666666666669960e-01,2.748893571891069865e+00
4.000000000000000222e-01,-2.727272727272729916e-02,0.000000000000000000e+00,5.999999999999999778e-01,3.926990816987239730e-01
4.000000000000000222e-01,2.272727272727270015e-02,0.000000000000000000e+00,6.666666666666669350e-02,7.853981633974479459e-01
2.999999999999999889e-01,2.123966942148760029e-01,7.853981633974479459e-01,2.000000000000000111e-01,2.748893571891069865e+00
-2.999999999999999889e-01,-2.785123966942150142e-01,0.000000000000000000e+00,3.333333333333329818e-01,2.748893571891069865e+00
-5.000000000000000000e-01,-3.251690458302030073e-01,2.748893571891069865e+00,3.333333333333329818e-01,1.570796326794900111e+00
5.000000000000000000e-01,2.640871525169050105e-01,1.178097245096169976e+00,8.666666666666670293e-01,0.000000000000000000e+00
8.000000000000000444e-01,3.290007513148009988e-01,7.853981633974479459e-01,8.666666666666670293e-01,1.178097245096169976e+00
1.000000000000000000e+00,3.578512396694220055e-01,1.963495408493620031e+00,3.333333333333329818e-01,7.853981633974479459e-01
-2.000000000000000111e-01,-2.099924868519910115e-01,2.748893571891069865e+00,1.000000000000000000e+00,2.748893571891069865e+00
5.000000000000000000e-01,2.640871525169050105e-01,1.963495408493620031e+00,9.333333333333330151e-01,1.963495408493620031e+00
2.999999999999999889e-01,1.239669421487609932e-02,7.853981633974479459e-01,6.666666666666669627e-01,1.178097245096169976e+00
5.000000000000000000e-01,2.140871525169049938e-01,1.963495408493620031e+00,2.666666666666669960e-01,2.748893571891069865e+00
8.000000000000000444e-01,3.314049586776859901e-01,1.963495408493620031e+00,8.666666666666670293e-01,7.853981633974479459e-01
5.999999999999999778e-01,2.905334335086400266e-01,7.853981633974479459e-01,6.666666666666669627e-01,2.748893571891069865e+00
-2.999999999999999889e-01,-4.124718256949660294e-02,1.963495408493620031e+00,5.999999999999999778e-01,1.178097245096169976e+00
1.000000000000000000e+00,1.674680691209619876e-01,2.748893571891069865e+00,2.666666666666669960e-01,7.853981633974479459e-01
-5.000000000000000000e-01,-2.251690458302030018e-01,3.926990816987239730e-01,6.666666666666669627e-01,1.963495408493620031e+00
-2.000000000000000111e-01,-2.099924868519910115e-01,2.748893571891069865e+00,3.333333333333329818e-01,3.926990816987239730e-01
2.000000000000000111e-01,1.835462058602549962e-01,2.748893571891069865e+00,7.333333333333329485e-01,1.963495408493620031e+00
2.999999999999999889e-01,2.171016562640110115e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.178097245096169976e+00
-4.000000000000000222e-01,-1.073628850488349967e-01,1.178097245096169976e+00,0.000000000000000000e+00,1.570796326794900111e+00
0.000000000000000000e+00,-1.727272727272730068e-01,1.963495408493620031e+00,8.000000000000000444e-01,2.356194490192339952e+00
-5.000000000000000000e-01,-1.785055665596609886e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.748893571891069865e+00
1.000000000000000056e-01,1.402704733283250127e-01,1.963495408493620031e+00,1.000000000000000000e+00,3.926990816987239730e-01
-1.000000000000000056e-01,4.049586776859510212e-02,7.853981633974479459e-01,2.000000000000000111e-01,3.926990816987239730e-01
2.999999999999999889e-01,2.123966942148760029e-01,2.356194490192339952e+00,6.666666666666669350e-02,7.853981633974479459e-01
1.000000000000000000e+00,1.602554470323070135e-01,7.853981633974479459e-01,1.000000000000000000e+00,2.748893571891069865e+00
-5.000000000000000000e-01,-3.903080390683700274e-01,1.178097245096169976e+00,5.999999999999999778e-01,2.356194490192339952e+00
6.999999999999999556e-01,3.171485596369830184e-01,3.926990816987239730e-01,0.000000000000000000e+00,1.963495408493620031e+00
-5.000000000000000000e-01,-3.903080390683700274e-01,1.963495408493620031e+00,2.000000000000000111e-01,7.853981633974479459e-01
6.999999999999999556e-01,1.121712997746060064e-01,1.963495408493620031e+00,6.666666666666669627e-01,2.748893571891069865e+00
6.999999999999999556e-01,1.073628850488359959e-01,7.853981633974479459e-01,0.000000000000000000e+00,1.178097245096169976e+00
-5.000000000000000000e-01,-3.999248685199099929e-01,2.356194490192339952e+00,5.333333333333329929e-01,0.000000000000000000e+00
-2.000000000000000111e-01,-2.099924868519910115e-01,3.926990816987239730e-01,2.666666666666669960e-01,1.570796326794900111e+00
4.000000000000000222e-01,-2.727272727272729916e-02,0.000000000000000000e+00,5.999999999999999778e-01,1.963495408493620031e+00
4.000000000000000222e-01,4.225149458584839812e-02,2.748893571891069865e+00,8.666666666666670293e-01,3.926990816987239730e-01
-5.000000000000000000e-01,-4.251690458302029851e-01,2.748893571891069865e+00,6.666666666666669627e-01,1.570796326794900111e+00
9.000000000000000222e-01,3.512943104979169839e-01,2.748893571891069865e+00,5.333333333333329929e-01,7.853981633974479459e-01
0.000000000000000000e+00,-7.272727272727259884e-02,2.748893571891069865e+00,1.000000000000000000e+00,1.570796326794900111e+00
1.000000000000000000e+00,1.632971669393609992e-01,3.926990816987239730e-01,4.666666666666670071e-01,1.570796326794900111e+00
-5.000000000000000000e-01,-3.403080390683699830e-01,1.963495408493620031e+00,3.333333333333329818e-01,2.356194490192339952e+00
-5.000000000000000000e-01,-3.999248685199099929e-01,7.853981633974479459e-01,6.666666666666669627e-01,7.853981633974479459e-01
0.000000000000000000e+00,-1.727272727272730068e-01,1.963495408493620031e+00,2.666666666666669960e-01,0.000000000000000000e+00
2.000000000000000111e-01,-3.707933068812559879e-02,1.963495408493620031e+00,0.000000000000000000e+00,1.963495408493620031e+00
-1.000000000000000056e-01,4.770848985725029828e-02,2.748893571891069865e+00,3.333333333333329818e-01,2.356194490192339952e+00
0.000000000000000000e+00,-1.727272727272730068e-01,3.926990816987239730e-01,1.000000000000000000e+00,1.963495408493620031e+00
-5.000000000000000000e-01,-1.785055665596609886e-01,0.000000000000000000e+00,2.666666666666669960e-01,0.000000000000000000e+00
6.999999999999999556e-01,1.073628850488359959e-01,2.356194490192339952e+00,1.000000000000000000e+00,1.178097245096169976e+00
5.999999999999999778e-01,2.092787377911350111e-01,1.570796326794900111e+00,0.000000000000000000e+00,7.853981633974479459e-01
-5.000000000000000000e-01,-3.903080390683700274e-01,1.963495408493620031e+00,1.000000000000000000e+00,7.853981633974479459e-01
-4.000000000000000222e-01,-1.073628850488349967e-01,1.570796326794900111e+00,7.333333333333329485e-01,1.963495408493620031e+00
-5.000000000000000000e-01,-1.999248685199100095e-01,2.356194490192339952e+00,5.999999999999999778e-01,2.356194490192339952e+00
1.000000000000000000e+00,1.674680691209619876e-01,2.748893571891069865e+00,8.000000000000000444e-01,7.853981633974479459e-01
-5.000000000000000000e-01,-3.999248685199099929e-01,7.853981633974479459e-01,8.666666666666670293e-01,0.000000000000000000e+00
6.999999999999999556e-01,3.121712997746060037e-01,1.963495408493620031e+00,2.000000000000000111e-01,1.570796326794900111e+00
0.000000000000000000e+00,-1.727272727272730068e-01,0.000000000000000000e+00,5.999999999999999778e-01,7.853981633974479459e-01
9.000000000000000222e-01,1.073628850488359959e-01,1.570796326794900111e+00,2.666666666666669960e-01,2.356194490192339952e+00
1.000000000000000056e-01,1.402704733283250127e-01,7.853981633974479459e-01,9.333333333333330151e-01,7.853981633974479459e-01
-2.000000000000000111e-01,-1.359504132231399987e-01,1.570796326794900111e+00,5.999999999999999778e-01,3.926990816987239730e-01
8.000000000000000444e-01,3.314049586776859901e-01,1.963495408493620031e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,4.049586776859510212e-02,7.853981633974479459e-01,1.333333333333329984e-01,2.748893571891069865e+00
6.999999999999999556e-01,3.181818181818180102e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-4.000000000000000222e-01,-1.458302028549960105e-01,2.748893571891069865e+00,6.666666666666669350e-02,1.178097245096169976e+00
-4.000000000000000222e-01,-1.073628850488349967e-01,1.570796326794900111e+00,9.333333333333330151e-01,7.853981633974479459e-01
1.000000000000000056e-01,1.330578512396690116e-01,0.000000000000000000e+00,7.333333333333329485e-01,2.356194490192339952e+00
4.000000000000000222e-01,2.364387678437269991e-01,1.178097245096169976e+00,4.666666666666670071e-01,1.178097245096169976e+00
6.999999999999999556e-01,3.121712997746060037e-01,1.178097245096169976e+00,9.333333333333330151e-01,2.356194490192339952e+00
0.000000000000000000e+00,-1.227272727272730041e-01,0.000000000000000000e+00,1.333333333333329984e-01,2.748893571891069865e+00
2.999999999999999889e-01,-1.436751575667219970e-02,1.570796326794900111e+00,7.333333333333329485e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.602554470323070135e-01,7.853981633974479459e-01,5.333333333333329929e-01,3.926990816987239730e-01
4.000000000000000222e-01,-2.727272727272729916e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.853981633974479459e-01
1.000000000000000000e+00,2.078512396694220110e-01,1.963495408493620031e+00,4.666666666666670071e-01,1.570796326794900111e+00
2.999999999999999889e-01,1.051840721262209954e-01,1.963495408493620031e+00,3.333333333333329818e-01,1.570796326794900111e+00
