-1.899403991699218750e+02,2.840806579589843750e+02,5.710567626953125000e+02,1.717404632568359375e+02,-4.817266845703125000e+02
-2.169460693359375000e+03,2.687720642089843750e+02,-8.015389404296875000e+02,1.567917846679687500e+03,1.078381103515625000e+03
-1.070691146850585938e+02,-4.093222351074218750e+02,-6.662745666503906250e+01,2.603017883300781250e+02,1.002582580566406250e+03
8.787531127929687500e+02,1.989428100585937500e+02,-1.133902816772460938e+02,5.059462280273437500e+02,7.242446289062500000e+02
4.267228027343750000e+03,-4.095643310546875000e+02,2.280308349609375000e+03,-2.499042053222656250e+02,1.888878540039062500e+03
-2.564428405761718750e+02,-1.894269256591796875e+02,2.688025146484375000e+03,7.846063842773437500e+02,-3.714630126953125000e+02
-9.096532592773437500e+02,-1.441922119140625000e+03,1.694628173828125000e+03,6.656130371093750000e+02,-3.784080505371093750e+01
9.912974243164062500e+02,-7.938347625732421875e+01,-4.188569030761718750e+02,-9.651670532226562500e+02,3.788679809570312500e+02
-1.990766754150390625e+02,3.330677490234375000e+02,1.078805786132812500e+03,-3.013761291503906250e+02,-1.467828369140625000e+02
-2.312069854736328125e+02,-3.621554870605468750e+02,3.261061401367187500e+02,-6.921249389648437500e+02,-7.803507690429687500e+02
-2.591005554199218750e+02,-1.305544799804687500e+03,-9.429641113281250000e+02,1.253823120117187500e+03,5.497380371093750000e+02
7.289978637695312500e+02,-4.678768005371093750e+02,-6.859700927734375000e+02,-2.136629486083984375e+02,-2.465868530273437500e+02
-9.949090576171875000e+02,-1.915784667968750000e+03,1.064175415039062500e+03,-2.815036926269531250e+02,-5.906514739990234375e+01
-6.836698608398437500e+02,4.395757751464843750e+02,6.479734497070312500e+02,5.716068267822265625e+01,5.428601684570312500e+02
-3.535702514648437500e+02,-3.516998291015625000e+02,1.130322387695312500e+03,1.045122436523437500e+03,-2.334871978759765625e+02
2.072817626953125000e+03,-1.786295410156250000e+03,1.118661254882812500e+03,-1.120825195312500000e+03,7.926363525390625000e+02
1.072169921875000000e+03,-1.183359619140625000e+03,-8.420924682617187500e+02,6.121654663085937500e+02,-1.544955932617187500e+03
-3.310873535156250000e+03,-2.723808898925781250e+02,5.497544555664062500e+02,1.075963623046875000e+03,1.182713134765625000e+03
8.885108642578125000e+02,-1.240319213867187500e+03,2.070070800781250000e+03,1.064432739257812500e+03,2.044325805664062500e+03
1.951993713378906250e+02,1.845856567382812500e+03,2.331236724853515625e+02,1.543493041992187500e+02,-9.793122100830078125e+01
-5.407284545898437500e+02,4.661320800781250000e+02,7.625008544921875000e+02,-1.738072631835937500e+03,3.207781982421875000e+02
3.437722167968750000e+02,-1.775435180664062500e+02,3.682381896972656250e+02,-3.621090698242187500e+02,8.342576904296875000e+02
-3.359210815429687500e+02,6.034124145507812500e+02,2.706167907714843750e+02,5.817897338867187500e+02,-9.632015380859375000e+02
1.617266967773437500e+03,1.015250427246093750e+03,1.212151184082031250e+02,-1.261963989257812500e+03,9.052145385742187500e+02
5.717083740234375000e+02,-6.708504638671875000e+02,-8.836803436279296875e+00,-9.580091552734375000e+02,1.798163909912109375e+02
8.885576171875000000e+02,4.358466720581054688e+01,2.145673522949218750e+02,-3.589837646484375000e+02,6.476721191406250000e+02
1.741043701171875000e+03,9.054314575195312500e+02,-4.242125549316406250e+02,-8.441126098632812500e+02,-1.988638305664062500e+03
-1.340119628906250000e+03,-6.082988891601562500e+02,1.360701171875000000e+03,3.243339843750000000e+02,5.419915390014648438e+01
-3.237207794189453125e+01,-4.807131652832031250e+02,1.465728881835937500e+03,-3.421886230468750000e+03,2.448981201171875000e+03
-2.737712646484375000e+03,6.733209228515625000e+02,-3.126930419921875000e+03,-7.739717407226562500e+02,1.932232055664062500e+03
4.033399047851562500e+02,3.098999328613281250e+02,-1.739806823730468750e+02,4.680962219238281250e+02,8.677553100585937500e+02
-1.089464187622070312e+02,8.614752197265625000e+02,-4.219337463378906250e+02,-2.257752685546875000e+02,1.185586059570312500e+03
-3.420775985717773438e+01,5.531631469726562500e+02,6.150023193359375000e+02,-1.039260742187500000e+03,1.645612144470214844e+01
2.977141723632812500e+02,-1.219591308593750000e+03,7.575502014160156250e+01,-1.777931030273437500e+03,-3.506344909667968750e+02
-1.439172485351562500e+03,-3.205748748779296875e+01,7.566479492187500000e+02,5.024649047851562500e+02,3.520479431152343750e+02
-1.941706665039062500e+03,1.942268310546875000e+03,-2.174757812500000000e+03,-1.940252563476562500e+03,9.573163452148437500e+02
1.684456054687500000e+03,-1.939989990234375000e+03,1.406609252929687500e+03,1.160756835937500000e+03,2.284359130859375000e+02
-2.092366790771484375e+02,-7.213449096679687500e+02,1.546560791015625000e+03,1.292326202392578125e+02,3.902845153808593750e+02
2.375662109375000000e+03,1.249979736328125000e+03,5.197410278320312500e+02,2.272091674804687500e+02,6.945521850585937500e+02
1.687109863281250000e+03,1.309541503906250000e+03,-1.961158325195312500e+03,-1.798317016601562500e+03,-3.050422058105468750e+02
9.881113891601562500e+02,-3.571305847167968750e+02,-9.327732086181640625e+01,-3.004727363586425781e+01,4.296683044433593750e+02
8.189494628906250000e+02,-1.333075927734375000e+03,7.149580078125000000e+02,2.582437011718750000e+03,-9.259390869140625000e+02
2.700097900390625000e+03,-3.973446350097656250e+02,1.230317871093750000e+03,8.408356323242187500e+02,1.345718627929687500e+03
-2.046268066406250000e+03,4.810863952636718750e+02,1.400868896484375000e+03,-1.089883346557617188e+02,-7.277461547851562500e+02
-4.992404296875000000e+03,-2.576927246093750000e+03,8.764397583007812500e+02,1.198604492187500000e+03,-6.529977416992187500e+02
2.024876556396484375e+02,-4.636979370117187500e+02,5.698988647460937500e+02,-2.305663824081420898e+00,1.976793212890625000e+02
-3.070351982116699219e+01,-2.825180969238281250e+02,2.765032958984375000e+02,-2.440425872802734375e+02,1.510761413574218750e+02
1.423184051513671875e+02,-3.687233581542968750e+02,-1.778070983886718750e+02,-1.342392822265625000e+03,3.520706176757812500e+02
-3.059981933593750000e+03,-2.075966308593750000e+03,-1.847514282226562500e+03,5.901359252929687500e+02,-1.384339965820312500e+03
6.882070922851562500e+02,2.872013671875000000e+03,-5.322952880859375000e+02,-3.204210815429687500e+02,1.680320587158203125e+02
7.687018432617187500e+02,9.626450805664062500e+02,-7.605795288085937500e+02,8.072650756835937500e+02,-1.733674682617187500e+03
-3.336604919433593750e+02,1.896380126953125000e+03,-1.761044921875000000e+02,-2.085382995605468750e+02,5.009705810546875000e+02
-3.332750854492187500e+02,-8.759333496093750000e+02,7.562201538085937500e+02,9.399383544921875000e+01,-1.097364379882812500e+03
1.519462585449218750e+02,-1.104080123901367188e+02,-3.344770202636718750e+02,2.279093170166015625e+01,2.147080993652343750e+02
-1.048181274414062500e+03,2.968935241699218750e+02,-1.648559936523437500e+03,-2.017697753906250000e+03,4.127756042480468750e+02
-1.302982910156250000e+03,3.179985351562500000e+02,1.108702514648437500e+03,3.579316711425781250e+02,-1.062038208007812500e+03
-3.528046142578125000e+03,-3.538443115234375000e+03,9.017247314453125000e+02,-6.496253051757812500e+02,4.326394271850585938e+01
-5.459744262695312500e+02,8.767806396484375000e+02,1.219188766479492188e+02,4.819751892089843750e+02,6.937859497070312500e+02
-3.758538085937500000e+03,-1.944113769531250000e+03,-9.954837646484375000e+02,9.239905395507812500e+02,6.312133789062500000e+02
9.508029174804687500e+02,1.756500000000000000e+03,1.080659423828125000e+03,-5.028045654296875000e+02,6.144755249023437500e+02
-6.795817852020263672e+00,-2.551855163574218750e+02,1.043380126953125000e+03,-6.070859375000000000e+02,-1.673398559570312500e+03
6.828767776489257812e+00,6.369691085815429688e+01,3.350522766113281250e+02,3.997616958618164062e+01,1.913343505859375000e+03
1.443391113281250000e+03,-7.093690795898437500e+02,3.106388549804687500e+02,2.182649658203125000e+03,-1.039914428710937500e+03
-4.052803955078125000e+02,1.728548736572265625e+02,1.882331665039062500e+03,8.665006103515625000e+02,1.297152832031250000e+03
2.800672851562500000e+03,6.186040649414062500e+02,-5.362860107421875000e+02,-1.674049194335937500e+03,4.480969238281250000e+02
8.425330810546875000e+02,-2.883603515625000000e+02,-4.069008178710937500e+02,3.691534729003906250e+02,5.074078979492187500e+02
2.047319824218750000e+03,8.692275238037109375e+01,8.993224487304687500e+02,-3.071821022033691406e+01,-1.302272094726562500e+03
1.297512451171875000e+03,2.115374374389648438e+01,-1.732328491210937500e+02,-5.113615112304687500e+02,4.906859207153320312e+01
8.859449462890625000e+02,-9.433767089843750000e+02,2.295542449951171875e+02,4.217997436523437500e+02,-3.362675170898437500e+02
1.142880615234375000e+03,-2.226155273437500000e+03,2.023618316650390625e+02,4.759363708496093750e+02,1.142445922851562500e+03
-1.130007812500000000e+03,-5.080993041992187500e+02,4.520957641601562500e+02,7.599029541015625000e+02,-8.896599121093750000e+02
-6.145621337890625000e+02,1.939212646484375000e+03,-4.349305664062500000e+03,-9.781467285156250000e+02,-2.501324310302734375e+02
1.373996093750000000e+03,1.696680541992187500e+03,2.373705444335937500e+02,-3.606615295410156250e+02,1.073732421875000000e+03
5.088731384277343750e+02,7.679176635742187500e+02,4.771614990234375000e+02,4.042480468750000000e+02,-1.005170288085937500e+03
-3.974626770019531250e+02,3.356742858886718750e+02,-7.484705810546875000e+02,7.863017272949218750e+01,-2.280289611816406250e+02
2.055451904296875000e+03,6.598445434570312500e+02,6.556765747070312500e+02,-5.128335571289062500e+02,5.065726318359375000e+02
2.571919677734375000e+03,1.277699218750000000e+03,1.208058959960937500e+03,-4.125528564453125000e+02,1.770264160156250000e+03
-3.032536376953125000e+03,7.995064544677734375e+01,-6.565052490234375000e+02,1.483651611328125000e+03,1.835682373046875000e+02
6.366104736328125000e+02,1.968770263671875000e+03,-4.671871948242187500e+02,2.673893127441406250e+02,-2.397240600585937500e+02
5.023358398437500000e+03,2.396087158203125000e+03,1.519552124023437500e+03,9.745682373046875000e+02,-5.579426879882812500e+02
3.193678466796875000e+03,2.214484863281250000e+02,1.006833007812500000e+03,2.161153564453125000e+02,-7.999204101562500000e+02
5.284397583007812500e+02,3.231147705078125000e+03,1.032889892578125000e+03,2.920880371093750000e+03,1.604661499023437500e+03
-8.583445434570312500e+02,-2.480690917968750000e+02,1.869971771240234375e+02,-4.733278198242187500e+02,-4.212325439453125000e+02
-1.951992675781250000e+03,-3.181602478027343750e+02,-1.501663574218750000e+03,-1.387759643554687500e+03,1.998441406250000000e+03
3.354135742187500000e+02,-4.791939392089843750e+02,-8.250711669921875000e+02,-2.090281250000000000e+03,-5.279523315429687500e+02
1.232715698242187500e+03,-1.746102905273437500e+03,-2.796983886718750000e+03,2.053444335937500000e+03,3.104181396484375000e+03
-1.304120971679687500e+03,-9.171202392578125000e+02,9.269567260742187500e+02,2.088082275390625000e+03,-3.445293579101562500e+02
-1.375097412109375000e+03,1.603428955078125000e+03,-1.031098388671875000e+03,7.331684112548828125e+01,1.346766723632812500e+03
2.867645874023437500e+02,6.176910400390625000e+02,1.205536621093750000e+03,-1.813158569335937500e+02,-2.838593139648437500e+02
-3.740248718261718750e+02,-2.309386825561523438e+01,-4.283553771972656250e+02,4.540876159667968750e+02,5.636015014648437500e+02
8.884478759765625000e+01,-4.136803588867187500e+02,-7.293731079101562500e+02,-5.564656982421875000e+02,-8.000104370117187500e+02
5.141576538085937500e+02,8.421919555664062500e+02,2.092821655273437500e+02,-7.418598632812500000e+02,-2.722060546875000000e+02
5.147481079101562500e+02,-1.063101806640625000e+03,-4.112519836425781250e+02,-9.056506958007812500e+02,1.424878417968750000e+03
-3.750357055664062500e+02,-3.657598876953125000e+02,1.463952789306640625e+02,1.242963378906250000e+03,-5.625378417968750000e+02
3.197042236328125000e+02,7.642160034179687500e+02,1.317903564453125000e+03,1.713162536621093750e+02,3.803347473144531250e+02
4.913790283203125000e+02,-1.085675334930419922e+01,1.034672729492187500e+03,-4.797417831420898438e+01,-9.029259033203125000e+02
1.730561401367187500e+03,2.094301757812500000e+03,-1.994168701171875000e+03,1.116048278808593750e+02,-1.376270874023437500e+03
-4.870682678222656250e+02,-2.705432510375976562e+01,-1.206132080078125000e+03,-4.448096313476562500e+02,1.526868438720703125e+02
-1.298063232421875000e+03,-1.320283447265625000e+03,-1.095121215820312500e+03,-1.079948486328125000e+03,-1.047403686523437500e+03
2.319833679199218750e+02,1.723159179687500000e+02,4.527729797363281250e+02,-1.085500564575195312e+02,-3.220797119140625000e+02
4.239295349121093750e+02,-4.176322937011718750e+02,2.034580688476562500e+03,2.077302490234375000e+03,-2.195569152832031250e+02
1.235644897460937500e+03,-1.008413879394531250e+03,9.884920120239257812e+00,-3.122254943847656250e+02,-8.911878662109375000e+02
1.616690216064453125e+02,1.684217834472656250e+02,8.089403076171875000e+02,-7.418535614013671875e+01,-3.099035339355468750e+02
-9.140270385742187500e+02,-9.545897827148437500e+02,3.724415283203125000e+02,9.022648315429687500e+02,-1.026514892578125000e+03
2.437487304687500000e+03,4.049535522460937500e+02,6.097474365234375000e+02,-5.918390502929687500e+02,1.722383379936218262e+00
1.002615173339843750e+03,1.864782867431640625e+02,-8.547573242187500000e+02,-1.244021484375000000e+03,-4.900230102539062500e+02
-1.017152526855468750e+03,2.546670654296875000e+03,2.952243652343750000e+02,-7.336997680664062500e+02,-1.029507080078125000e+03
-9.171097412109375000e+02,-2.880054016113281250e+02,-7.805001831054687500e+02,-6.097081298828125000e+02,2.918398742675781250e+02
9.941616821289062500e+02,1.269824600219726562e+02,-2.640734558105468750e+02,-3.401357727050781250e+02,-1.782014923095703125e+02
6.009229736328125000e+02,-3.329543151855468750e+02,-5.975418701171875000e+02,-7.064614257812500000e+02,1.437202758789062500e+02
6.271726074218750000e+02,3.846519775390625000e+02,-1.609834228515625000e+03,-4.884340820312500000e+02,-5.743610000610351562e+01
2.321315429687500000e+03,-1.507083374023437500e+03,-1.062186157226562500e+03,1.967477264404296875e+02,-5.065591430664062500e+02
2.586829833984375000e+02,4.186357116699218750e+02,-9.016102905273437500e+02,4.757811584472656250e+02,3.330390014648437500e+02
2.548005126953125000e+03,-2.958111572265625000e+03,1.417258789062500000e+03,-2.551776123046875000e+02,-3.133064697265625000e+03
-4.141917419433593750e+02,-1.183907394409179688e+02,-3.708207702636718750e+02,-1.232416015625000000e+03,2.314655761718750000e+03
-7.095188598632812500e+02,-4.416427612304687500e+02,6.652625122070312500e+02,-3.655030822753906250e+01,-7.278814697265625000e+02
-6.097405242919921875e+01,-6.095909423828125000e+02,-6.412003173828125000e+02,-8.812173461914062500e+02,-5.981231079101562500e+02
-3.425503173828125000e+03,4.806939086914062500e+02,2.317934326171875000e+03,-6.781986083984375000e+02,-1.340866088867187500e+03
-1.292303100585937500e+03,5.509329833984375000e+02,5.341412963867187500e+02,-5.958553466796875000e+02,1.054817749023437500e+03
-1.376333251953125000e+03,-1.245616699218750000e+03,5.611758422851562500e+01,2.124737701416015625e+02,-3.255087890625000000e+02
-3.872147521972656250e+02,5.678432006835937500e+02,1.843751708984375000e+03,6.265872192382812500e+01,2.638266906738281250e+02
-9.004049682617187500e+02,4.710619506835937500e+02,3.735263671875000000e+02,-1.011303588867187500e+03,-5.696365356445312500e+00
-2.384474365234375000e+03,2.067671203613281250e+02,-4.462075683593750000e+03,-1.357001586914062500e+03,1.836096923828125000e+03
1.491192321777343750e+02,-4.264891052246093750e+02,9.749527587890625000e+02,-1.407087402343750000e+02,-4.441862792968750000e+02
-6.813688964843750000e+02,1.856646270751953125e+02,-4.957516784667968750e+02,-2.172137756347656250e+02,2.499005279541015625e+02
3.358368530273437500e+02,3.173390625000000000e+03,6.499783935546875000e+02,2.045644409179687500e+03,1.146521118164062500e+03
8.279509887695312500e+02,2.070717285156250000e+03,-6.349558105468750000e+02,-1.480190429687500000e+03,2.730933837890625000e+02
-5.160681762695312500e+02,9.010109863281250000e+02,-1.870792114257812500e+03,2.715709228515625000e+03,-7.245806274414062500e+02
1.224010391235351562e+02,-8.841189575195312500e+02,7.581281738281250000e+02,-9.091506958007812500e+02,-2.935267333984375000e+02
-1.775027313232421875e+02,-2.739310913085937500e+02,1.099203735351562500e+03,1.211522338867187500e+03,-4.694978332519531250e+02
-3.465550537109375000e+02,1.288099609375000000e+03,-6.563681640625000000e+02,5.541293945312500000e+02,1.019225280761718750e+03
3.964930419921875000e+02,-1.001695022583007812e+02,-3.645897216796875000e+02,-2.244695587158203125e+02,-4.634703993797302246e-01
9.076484375000000000e+02,6.049339599609375000e+02,3.152887878417968750e+02,3.189784851074218750e+02,-5.019480590820312500e+02
-1.333377319335937500e+03,3.209240112304687500e+02,-9.424453735351562500e+02,-9.592797241210937500e+02,9.270830535888671875e+01
-3.168904785156250000e+03,-5.293379974365234375e+01,-8.926578521728515625e+01,-8.989819335937500000e+02,6.029656372070312500e+02
9.009026489257812500e+02,-7.382147979736328125e+01,-4.386056823730468750e+02,-1.512764526367187500e+03,-9.334455871582031250e+01
-2.298699951171875000e+03,-2.397339843750000000e+03,-5.105707397460937500e+02,2.848633789062500000e+03,5.127413330078125000e+02
4.060799560546875000e+02,4.144054260253906250e+02,-1.366435913085937500e+03,-3.044776611328125000e+02,4.586528015136718750e+02
-1.199882080078125000e+03,-3.454119873046875000e+02,8.533183593750000000e+02,1.162043090820312500e+03,1.117498291015625000e+03
4.114391113281250000e+03,-2.694295043945312500e+02,1.820536254882812500e+03,-5.773274612426757812e+01,-8.826126708984375000e+02
-4.811523437500000000e+02,-1.436994075775146484e+01,-4.971013183593750000e+02,-6.961560058593750000e+02,-1.724524902343750000e+03
-2.573268310546875000e+03,-1.782150146484375000e+03,1.000378723144531250e+03,2.668255126953125000e+03,-1.547903198242187500e+03
3.339150695800781250e+02,1.537138793945312500e+03,2.031509521484375000e+03,-3.509033508300781250e+02,1.231942901611328125e+02
4.289662475585937500e+02,-3.798885345458984375e+01,1.151827758789062500e+03,1.046828247070312500e+03,-3.900892333984375000e+02
4.762746887207031250e+02,2.448975219726562500e+02,-6.441669921875000000e+02,-6.473950958251953125e+01,6.829169311523437500e+02
1.642560913085937500e+03,-6.017039184570312500e+02,-3.132372741699218750e+02,-1.780883300781250000e+03,-8.704025268554687500e+02
2.183967285156250000e+03,-4.499454040527343750e+02,-9.925399780273437500e+02,-6.700546264648437500e+01,2.150953063964843750e+02
-7.827315673828125000e+02,-4.627364501953125000e+02,-1.843415161132812500e+03,3.145570983886718750e+02,-8.219255981445312500e+02
-9.771488037109375000e+02,4.524795532226562500e+02,9.520312500000000000e+02,-2.460125427246093750e+02,-6.791110839843750000e+02
9.142059936523437500e+02,7.426561279296875000e+02,-3.773609619140625000e+02,4.124580078125000000e+02,-5.834744873046875000e+02
9.895587158203125000e+02,1.622388549804687500e+03,-4.799404296875000000e+02,4.323218383789062500e+02,1.450921752929687500e+03
5.043620605468750000e+03,-9.309774780273437500e+02,2.922246093750000000e+02,-3.638866271972656250e+02,9.308601684570312500e+02
3.759766845703125000e+02,-9.384684448242187500e+02,7.606674804687500000e+02,-1.232479614257812500e+03,-7.593137207031250000e+02
-3.233419494628906250e+02,-8.446968994140625000e+02,-7.561714477539062500e+02,-7.897337036132812500e+02,-9.295277099609375000e+02
-5.912087402343750000e+02,3.248691406250000000e+02,2.094922637939453125e+02,6.930394287109375000e+02,-1.898036651611328125e+02
-1.778639648437500000e+03,2.529901885986328125e+02,-2.245773681640625000e+03,-1.874158203125000000e+03,-9.582045898437500000e+02
7.966910400390625000e+02,5.007637023925781250e+02,1.031098388671875000e+03,2.369204521179199219e+01,2.933826599121093750e+02
6.832368469238281250e+01,-1.043944091796875000e+03,8.584808959960937500e+02,-6.179657745361328125e+01,2.137761840820312500e+02
-2.286486572265625000e+03,-3.664821533203125000e+03,1.763123168945312500e+03,2.995409912109375000e+03,-1.743618408203125000e+03
-4.758025512695312500e+02,-3.755566406250000000e+02,9.566662597656250000e+02,-3.192087745666503906e+01,1.956988677978515625e+02
9.982359008789062500e+02,1.062632934570312500e+03,1.164320922851562500e+03,3.426464843750000000e+02,2.699293212890625000e+02
5.709431152343750000e+02,-3.096469879150390625e+01,1.151877403259277344e+01,1.327226318359375000e+03,-9.725375976562500000e+02
1.547520507812500000e+03,-7.099332275390625000e+02,8.764625854492187500e+02,-4.881872558593750000e+02,-1.005500305175781250e+03
-2.178400878906250000e+03,8.836714744567871094e+00,-6.881372680664062500e+02,-3.649030761718750000e+02,-3.578532104492187500e+02
5.478781738281250000e+02,2.923316040039062500e+02,-2.421732177734375000e+02,-6.322694091796875000e+02,3.949172363281250000e+02
-8.686466064453125000e+02,1.070380859375000000e+03,-1.310610771179199219e+00,-2.013219604492187500e+03,1.384921875000000000e+03
-1.208897094726562500e+03,3.857708740234375000e+02,1.169784179687500000e+03,6.806135864257812500e+02,-3.290645141601562500e+02
1.587260498046875000e+03,5.301445922851562500e+02,-2.134304199218750000e+03,-5.543922119140625000e+02,1.617389770507812500e+03
-4.000650329589843750e+02,3.774403991699218750e+02,6.744752197265625000e+02,-3.583117294311523438e+01,-3.066253967285156250e+02
-2.601651611328125000e+03,4.551168518066406250e+02,8.876507568359375000e+02,6.744652099609375000e+02,-1.715843383789062500e+03
1.016267700195312500e+03,-5.415319824218750000e+02,2.103852844238281250e+02,7.230670776367187500e+02,-4.781959533691406250e+02
-8.674395141601562500e+02,-1.676857299804687500e+03,3.089226684570312500e+02,7.870116577148437500e+02,3.344119262695312500e+02
2.294462158203125000e+03,5.734144897460937500e+02,-1.519310455322265625e+02,3.526199951171875000e+02,-1.295488037109375000e+03
-1.988893585205078125e+02,6.579640502929687500e+02,8.934640502929687500e+02,1.463023071289062500e+02,-1.068327484130859375e+02
1.633804443359375000e+03,1.609855346679687500e+03,-2.623818054199218750e+02,2.055257812500000000e+03,7.789425048828125000e+02
-2.073282623291015625e+02,5.193680191040039062e+01,1.427345092773437500e+03,-1.696235809326171875e+02,-6.536971282958984375e+01
-4.140303039550781250e+02,-3.231430664062500000e+02,4.942876281738281250e+02,7.284650268554687500e+02,7.620985412597656250e+01
6.724261474609375000e+02,1.532737792968750000e+03,1.282884155273437500e+03,8.024801025390625000e+02,-1.511478149414062500e+03
-2.688245391845703125e+01,-2.986931396484375000e+03,2.014393310546875000e+03,-1.267799560546875000e+03,3.308668823242187500e+02
1.517441772460937500e+03,1.408133789062500000e+03,7.455688476562500000e+01,-9.145291748046875000e+02,-2.623383178710937500e+02
-1.163414062500000000e+03,-7.451175537109375000e+02,-3.185525207519531250e+02,-7.223231811523437500e+02,-2.968977661132812500e+02
9.596743011474609375e+01,-2.186074371337890625e+02,3.140527954101562500e+02,-7.190012817382812500e+02,2.083630523681640625e+02
8.651698608398437500e+02,2.332642364501953125e+02,1.142957031250000000e+03,7.333472900390625000e+02,-4.507907409667968750e+02
3.001473388671875000e+02,1.898738403320312500e+03,7.532830200195312500e+02,-3.813473205566406250e+02,-1.439747314453125000e+03
6.869431152343750000e+02,-1.034680938720703125e+02,-8.164842529296875000e+02,-3.590950622558593750e+02,2.599713134765625000e+02
