-1.153951782226562500e+03,-2.805936523437500000e+03,1.138213729858398438e+02,-1.889869384765625000e+03,-2.116120361328125000e+03
2.499486999511718750e+02,-4.474344177246093750e+02,1.022480773925781250e+02,-1.332307128906250000e+02,-6.758369750976562500e+02
2.172076171875000000e+03,-1.371364868164062500e+03,-7.975329589843750000e+02,1.034555908203125000e+03,-1.243596191406250000e+03
-1.358288574218750000e+03,-6.294500732421875000e+02,-1.043436157226562500e+03,2.235429687500000000e+03,-1.535465698242187500e+03
-1.003176513671875000e+03,4.511097656250000000e+03,4.608047851562500000e+03,-9.439419555664062500e+02,-1.331616058349609375e+02
-3.238145019531250000e+03,-2.218706298828125000e+03,6.618040161132812500e+02,-2.727284423828125000e+03,2.163820312500000000e+03
-2.331373138427734375e+02,-4.311252593994140625e+01,-2.186673583984375000e+02,3.729834899902343750e+02,-7.388212890625000000e+02
-1.566581054687500000e+03,1.236146362304687500e+03,-8.843070678710937500e+02,5.826007080078125000e+02,-3.772619323730468750e+02
1.600445068359375000e+03,3.491890563964843750e+02,-1.449801940917968750e+02,-2.725854492187500000e+02,1.425346801757812500e+03
-1.165758056640625000e+03,-2.014399414062500000e+03,-1.287399047851562500e+03,-1.209788940429687500e+03,-7.552976074218750000e+02
-3.696747558593750000e+03,-7.297827148437500000e+02,-4.348976898193359375e+01,-1.038383300781250000e+03,2.368977783203125000e+03
-1.868796264648437500e+03,-4.632078613281250000e+03,-1.777326507568359375e+02,-4.272258911132812500e+02,2.547965576171875000e+03
1.845862579345703125e+02,2.458413696289062500e+02,-1.729223144531250000e+03,2.424598388671875000e+03,-1.502062377929687500e+03
3.311221679687500000e+03,4.413758239746093750e+02,9.741329956054687500e+02,1.482186767578125000e+03,-5.598639297485351562e+01
-3.820500183105468750e+02,-1.557611656188964844e+01,7.884217529296875000e+02,-4.074946777343750000e+03,1.968062866210937500e+03
-1.544705352783203125e+02,1.008964965820312500e+03,-3.977873046875000000e+03,2.230247802734375000e+03,7.946563110351562500e+02
6.909565429687500000e+02,-2.005881347656250000e+02,-7.947892456054687500e+02,4.171895446777343750e+02,4.592673645019531250e+02
-3.768437011718750000e+03,-3.736830749511718750e+02,-4.452955245971679688e+01,-3.763836975097656250e+02,1.213040283203125000e+03
-7.833120727539062500e+02,1.312875610351562500e+03,1.626483886718750000e+03,-7.055370483398437500e+02,1.007956726074218750e+03
-3.794818603515625000e+03,-5.046936523437500000e+03,-2.044094360351562500e+03,-4.451516601562500000e+03,8.781728363037109375e+01
-4.826634216308593750e+02,9.653708496093750000e+02,-1.042539916992187500e+03,-5.170827026367187500e+02,3.673506164550781250e+02
3.678597656250000000e+03,-1.845963623046875000e+03,-2.557536468505859375e+02,1.750198852539062500e+03,9.163096313476562500e+02
-1.782234375000000000e+03,1.158606933593750000e+03,-2.110331054687500000e+03,-5.428098144531250000e+02,-9.372921752929687500e+02
1.789762268066406250e+02,-1.983426757812500000e+03,1.553974246978759766e+01,-1.743475708007812500e+03,-9.343427734375000000e+02
2.346037109375000000e+03,1.230531250000000000e+03,2.562007812500000000e+03,-1.100100097656250000e+02,-1.509953979492187500e+03
2.560941894531250000e+03,1.305615844726562500e+03,-3.308678466796875000e+03,-1.030059204101562500e+03,-2.210136474609375000e+03
-2.767550781250000000e+03,-1.356248657226562500e+03,6.896068115234375000e+02,-2.091763427734375000e+03,1.196990356445312500e+03
1.822695434570312500e+03,1.748123535156250000e+03,-3.218656005859375000e+02,-1.835377807617187500e+03,-4.048137207031250000e+02
-1.012430480957031250e+03,3.141287422180175781e+01,-2.834934387207031250e+02,2.089317016601562500e+02,1.249951782226562500e+03
-5.824182739257812500e+02,-1.913940795898437500e+03,-1.602410766601562500e+03,-2.639215393066406250e+02,-7.575482177734375000e+02
3.512527343750000000e+03,1.338734130859375000e+03,4.565796203613281250e+02,-1.689803344726562500e+03,-9.665976562500000000e+02
2.504053466796875000e+03,3.472960449218750000e+03,2.064124755859375000e+03,8.770339355468750000e+02,4.185515747070312500e+02
-1.149674804687500000e+03,-9.891247558593750000e+02,-3.688570068359375000e+03,2.923800048828125000e+02,5.382421264648437500e+02
-4.256085205078125000e+02,-1.925656616210937500e+03,6.501012573242187500e+02,-9.347429199218750000e+02,-1.565802955627441406e+01
4.451064453125000000e+03,-1.394040069580078125e+02,-3.947197021484375000e+03,-1.064686401367187500e+03,1.724979736328125000e+03
-6.398367309570312500e+02,3.570058288574218750e+02,-4.860521240234375000e+02,-2.385837646484375000e+03,8.325057373046875000e+02
3.109002380371093750e+02,-1.765939331054687500e+03,-1.623370056152343750e+02,2.167930755615234375e+02,4.321387023925781250e+02
-9.429423828125000000e+02,1.435245849609375000e+03,-1.160147583007812500e+03,-2.085969482421875000e+03,1.761192504882812500e+03
1.602364746093750000e+03,-2.596885681152343750e+02,-7.887050781250000000e+02,2.197466308593750000e+03,5.121752929687500000e+02
-3.476715393066406250e+02,-1.450704589843750000e+03,-2.689746337890625000e+03,7.811556396484375000e+02,2.638183593750000000e+02
2.514002075195312500e+02,-3.663950805664062500e+02,-1.809745239257812500e+03,-7.512535400390625000e+02,5.877875976562500000e+02
-6.934515991210937500e+02,1.003598754882812500e+03,-1.154023132324218750e+02,-8.861466217041015625e+01,-7.493732910156250000e+02
-1.119759399414062500e+03,3.056225585937500000e+02,-5.887466430664062500e+02,1.059086059570312500e+03,2.099908142089843750e+02
1.149794555664062500e+03,-2.146388916015625000e+03,-2.591517333984375000e+03,-1.146267089843750000e+03,-6.678476562500000000e+02
4.436510742187500000e+03,3.299465087890625000e+03,1.342210388183593750e+02,-4.161518554687500000e+03,-5.263531494140625000e+02
7.464622802734375000e+02,-9.392562255859375000e+02,-3.988076477050781250e+02,-4.848055419921875000e+02,1.130141845703125000e+03
5.696174926757812500e+02,-1.057918853759765625e+02,6.460398559570312500e+02,-3.776113586425781250e+02,7.562565307617187500e+02
2.082556152343750000e+01,1.136457885742187500e+03,-6.953174438476562500e+02,1.633643951416015625e+02,-1.342611083984375000e+02
-4.930244064331054688e+01,1.768360473632812500e+03,-9.153510284423828125e+01,4.666803588867187500e+02,1.835883544921875000e+03
1.044436523437500000e+03,-9.577301788330078125e+01,6.898314208984375000e+02,6.651741333007812500e+02,-1.301292602539062500e+03
1.296869995117187500e+03,1.118349933624267578e+01,5.034041748046875000e+02,6.781444091796875000e+02,1.724719238281250000e+03
-7.104128265380859375e+01,-1.195695686340332031e+01,4.066288146972656250e+02,-1.128186035156250000e+03,-3.413301391601562500e+02
-3.976046630859375000e+03,-3.660097412109375000e+03,8.202463378906250000e+02,-6.104432373046875000e+02,1.857033447265625000e+03
3.133349365234375000e+03,-2.269685791015625000e+03,-1.086952636718750000e+03,-1.363565917968750000e+03,7.047904052734375000e+02
-1.427063110351562500e+03,2.107397308349609375e+02,1.829193267822265625e+02,1.390414184570312500e+03,3.895069274902343750e+02
-8.905637207031250000e+02,1.994401611328125000e+03,-1.502049560546875000e+03,1.039958007812500000e+03,2.938142089843750000e+03
-1.613815795898437500e+03,1.017352600097656250e+03,-6.875941162109375000e+02,4.841831054687500000e+02,2.255651092529296875e+02
-2.166499023437500000e+03,7.764761962890625000e+02,1.585345214843750000e+03,-5.738706054687500000e+02,1.985037231445312500e+03
1.255219726562500000e+03,3.357369384765625000e+02,-7.846627807617187500e+02,-6.802161865234375000e+02,-3.152344665527343750e+02
-1.245052856445312500e+03,1.703992797851562500e+03,1.343412475585937500e+03,4.649211425781250000e+02,1.557697296142578125e+02
1.505979736328125000e+03,-1.770291137695312500e+01,-1.143554534912109375e+02,7.680179443359375000e+02,1.400575927734375000e+03
1.986871826171875000e+03,7.272280883789062500e+02,4.213336486816406250e+02,1.060922607421875000e+03,1.132713256835937500e+03
-9.817937622070312500e+02,4.246083679199218750e+02,1.002384704589843750e+03,-3.438761520385742188e+01,-3.698865966796875000e+02
-1.496130371093750000e+03,-2.574750366210937500e+02,-9.233637084960937500e+02,2.083342285156250000e+03,-9.871566772460937500e+02
2.951819580078125000e+03,-3.806440734863281250e+01,-3.590597839355468750e+02,7.349346191406250000e+03,2.235673339843750000e+03
-1.437856201171875000e+03,3.870214843750000000e+02,-4.779273986816406250e+00,-9.153290557861328125e+01,-2.568455810546875000e+02
-2.833760253906250000e+03,-2.764869384765625000e+03,2.936465759277343750e+02,4.165791503906250000e+03,1.696877746582031250e+02
-5.743795166015625000e+02,-1.315727539062500000e+03,3.997194519042968750e+02,1.593415649414062500e+03,-1.065587158203125000e+03
1.586381072998046875e+02,-3.223186340332031250e+02,9.663454294204711914e-01,-1.075591552734375000e+03,-2.019682502746582031e+01
1.275719116210937500e+03,2.835420654296875000e+03,-8.416296386718750000e+02,5.553663330078125000e+02,-4.946108703613281250e+02
-8.089808349609375000e+02,1.637536926269531250e+02,5.846163330078125000e+02,1.206901000976562500e+03,5.972006225585937500e+02
4.124747558593750000e+03,4.489684082031250000e+03,-6.187429199218750000e+02,-2.284786376953125000e+03,-4.974037475585937500e+02
-4.740303955078125000e+02,-2.428137054443359375e+02,2.584214477539062500e+02,7.725194091796875000e+02,3.531497802734375000e+02
1.004380065917968750e+03,-6.848064422607421875e+01,1.657059020996093750e+02,1.550070037841796875e+02,3.690286560058593750e+02
1.848787231445312500e+02,3.406084960937500000e+03,-2.478421386718750000e+03,4.017662109375000000e+03,-1.628216186523437500e+03
5.826459960937500000e+02,-9.223612670898437500e+02,-1.236713256835937500e+03,5.894242553710937500e+02,-1.444850708007812500e+03
-4.022633972167968750e+02,1.261511230468750000e+03,5.321081542968750000e+02,1.556904785156250000e+03,-6.779833984375000000e+01
1.781922973632812500e+03,4.313948242187500000e+03,-3.316315612792968750e+02,-2.105233917236328125e+02,1.358733276367187500e+03
3.418046875000000000e+02,-4.320687255859375000e+02,1.001317810058593750e+03,-8.328018188476562500e+02,3.855365295410156250e+02
4.380345153808593750e+02,-2.975295715332031250e+02,-4.424094848632812500e+02,-6.273503417968750000e+02,4.354330825805664062e+01
3.583835983276367188e+01,-1.029112060546875000e+03,-3.852946166992187500e+02,2.349846649169921875e+02,1.455401611328125000e+03
1.224678192138671875e+02,-3.158176269531250000e+02,-5.048547363281250000e+02,-4.367947998046875000e+02,-2.677427062988281250e+02
6.546727905273437500e+02,8.936529541015625000e+02,-4.506300354003906250e+02,1.737770538330078125e+02,-1.272417221069335938e+02
-2.091486572265625000e+03,6.276025390625000000e+02,-2.654359863281250000e+03,1.801064575195312500e+03,-1.924767089843750000e+03
-2.814635498046875000e+03,1.353218627929687500e+03,-1.633147583007812500e+03,7.647049713134765625e+01,-6.005275878906250000e+02
2.345356933593750000e+03,1.814626220703125000e+03,3.303955993652343750e+02,8.378494262695312500e+02,-8.635367431640625000e+02
1.984954589843750000e+03,-2.047223663330078125e+02,-1.504443725585937500e+03,-8.061295166015625000e+02,1.906262359619140625e+02
-9.684370117187500000e+02,7.997903442382812500e+01,-8.978569335937500000e+02,-1.530544311523437500e+03,4.619880371093750000e+02
-2.742195312500000000e+03,8.009067382812500000e+02,1.092819335937500000e+03,3.247234191894531250e+02,-2.322177124023437500e+01
-3.798079833984375000e+02,1.625474395751953125e+02,2.633908996582031250e+02,1.930713134765625000e+03,-1.381022338867187500e+03
-4.559306030273437500e+02,-1.012685424804687500e+03,-1.128387207031250000e+03,1.356911865234375000e+03,-2.801899414062500000e+02
-1.995906372070312500e+03,-4.226003265380859375e+01,-1.241530761718750000e+02,7.090160522460937500e+02,6.034203491210937500e+02
3.015750000000000000e+03,-1.157231445312500000e+03,1.215306884765625000e+03,7.707824096679687500e+02,3.674184570312500000e+02
5.483995971679687500e+02,1.654042236328125000e+03,-2.089057373046875000e+03,2.902760498046875000e+03,-9.348016357421875000e+02
6.329024505615234375e+01,-8.119750366210937500e+02,-6.396323852539062500e+02,4.200072021484375000e+02,-6.288269042968750000e+01
1.809551513671875000e+03,-7.023635253906250000e+02,5.314437866210937500e+02,5.250267333984375000e+02,9.248886871337890625e+01
6.283215332031250000e+02,1.242008178710937500e+03,-3.669091186523437500e+02,-8.855563163757324219e+00,-3.021133995056152344e+01
-4.584094726562500000e+03,-5.055733886718750000e+03,-2.897029418945312500e+02,-2.837501708984375000e+03,9.174555053710937500e+02
-1.163844528198242188e+02,5.291379394531250000e+02,-1.083269287109375000e+03,2.233499023437500000e+03,3.051643371582031250e+02
-6.568712768554687500e+02,1.772634521484375000e+03,-3.059642089843750000e+03,7.539438964843750000e+03,-1.806850341796875000e+03
2.101252441406250000e+03,-3.204953613281250000e+02,1.241977783203125000e+03,1.178417724609375000e+03,-1.144697509765625000e+03
-1.876114624023437500e+03,-4.481774597167968750e+02,2.126723632812500000e+03,2.860638183593750000e+03,3.153257324218750000e+03
1.767028320312500000e+03,-2.454451904296875000e+03,1.697149536132812500e+03,-5.455088500976562500e+02,-6.376013183593750000e+02
-1.832364135742187500e+03,-5.416679687500000000e+02,-3.080601074218750000e+03,-2.233972656250000000e+03,-2.102908935546875000e+03
2.217057861328125000e+03,6.379005126953125000e+02,-3.488674011230468750e+02,-1.037234985351562500e+03,-4.636985778808593750e+02
5.173282470703125000e+02,4.304109802246093750e+02,4.429899597167968750e+01,2.043131225585937500e+03,1.346462890625000000e+03
-2.429876953125000000e+03,7.108096313476562500e+02,2.626740234375000000e+03,1.719863403320312500e+03,2.210391113281250000e+03
4.193453369140625000e+02,5.064747619628906250e+02,-4.145242614746093750e+02,1.369896606445312500e+03,7.693163452148437500e+02
7.240238037109375000e+02,-1.213632125854492188e+02,5.268535614013671875e+01,4.016360168457031250e+02,3.557159729003906250e+02
1.663640869140625000e+03,3.752064208984375000e+02,-1.474487915039062500e+03,1.400803710937500000e+03,1.608440704345703125e+02
-6.169625854492187500e+02,2.542210540771484375e+02,1.544292602539062500e+03,-2.145961303710937500e+02,-1.143643920898437500e+03
6.117772216796875000e+02,-2.195904541015625000e+03,-1.876885742187500000e+03,-3.449522705078125000e+02,9.359199829101562500e+02
2.922146484375000000e+03,-8.785262451171875000e+02,-4.154766464233398438e+01,-1.352004089355468750e+02,-6.310092773437500000e+02
4.101274490356445312e+01,4.192438049316406250e+02,9.983167114257812500e+02,9.731087646484375000e+02,-3.949119262695312500e+02
2.559294128417968750e+02,-5.222135009765625000e+02,5.381151733398437500e+02,-9.983265991210937500e+02,-1.477923950195312500e+03
-2.161123535156250000e+03,2.559765815734863281e+01,-1.262598876953125000e+03,1.613858398437500000e+03,-8.033046264648437500e+02
7.945146484375000000e+02,9.001348876953125000e+02,-5.408159179687500000e+02,4.938577270507812500e+02,9.951807861328125000e+02
-5.423969726562500000e+02,5.798224487304687500e+02,-1.593429931640625000e+03,3.927685852050781250e+02,-1.781586181640625000e+03
1.291150512695312500e+03,-5.347149658203125000e+02,7.478634643554687500e+02,1.170509399414062500e+03,-1.819589965820312500e+03
1.086539184570312500e+03,6.920112304687500000e+02,-3.302104797363281250e+02,-4.013684997558593750e+02,8.893309020996093750e+01
8.145234375000000000e+02,2.675905029296875000e+03,-4.258674316406250000e+03,-6.966450195312500000e+02,-1.251370605468750000e+03
2.819228515625000000e+03,-7.718416748046875000e+02,-6.962496948242187500e+02,-9.683325195312500000e+02,-2.112596191406250000e+03
-8.177299194335937500e+02,5.190864868164062500e+02,1.563453369140625000e+02,-7.420525512695312500e+02,-5.226527709960937500e+02
1.439562866210937500e+03,1.632627685546875000e+03,2.314807861328125000e+03,7.737697753906250000e+02,-2.282755126953125000e+03
-1.207756576538085938e+02,2.504212493896484375e+02,-3.446904602050781250e+02,1.880785888671875000e+03,1.036397827148437500e+03
2.277126953125000000e+03,1.165223266601562500e+03,1.930869598388671875e+02,-8.441088256835937500e+02,-8.994629516601562500e+02
-5.280289306640625000e+02,-2.995078369140625000e+03,3.509395141601562500e+02,1.145797851562500000e+03,1.925621032714843750e+02
3.116375122070312500e+02,-1.896409912109375000e+02,1.486941528320312500e+03,-6.437194824218750000e+01,-2.154743576049804688e+01
-5.455358886718750000e+02,9.263126220703125000e+02,6.333018798828125000e+02,-1.922034545898437500e+03,-4.266143493652343750e+02
-1.752549682617187500e+03,-1.456503784179687500e+03,-3.550475463867187500e+02,-3.634953918457031250e+02,-1.434371826171875000e+03
-2.545719482421875000e+03,-1.256471923828125000e+03,4.564344177246093750e+02,-3.950411621093750000e+03,-1.370374267578125000e+03
-1.469218139648437500e+03,-8.109476928710937500e+02,-3.585939025878906250e+01,-4.829691467285156250e+02,5.351536254882812500e+02
-5.413919067382812500e+02,-8.113831329345703125e+01,-3.582421264648437500e+02,1.935159301757812500e+03,1.069660034179687500e+03
1.646733642578125000e+03,1.357746215820312500e+03,-1.254393920898437500e+03,-7.984182128906250000e+02,-9.486617431640625000e+02
1.240764846801757812e+02,-1.656254272460937500e+03,-1.111193969726562500e+03,2.160155029296875000e+03,1.532596923828125000e+03
-1.500507812500000000e+03,1.220500946044921875e+02,6.800267333984375000e+02,1.304374145507812500e+03,4.486860961914062500e+02
-1.057813720703125000e+03,-4.065551147460937500e+02,8.842230987548828125e+01,-5.950346755981445312e+01,5.194292602539062500e+02
-5.299322753906250000e+03,-1.449959350585937500e+03,1.788057861328125000e+03,1.023631469726562500e+03,-6.076525268554687500e+02
1.841149047851562500e+03,-3.359511718750000000e+03,-1.275584106445312500e+03,-1.677792968750000000e+03,9.771827392578125000e+02
-1.910948120117187500e+03,-4.044429626464843750e+02,1.033503540039062500e+03,5.921398315429687500e+02,9.016616210937500000e+02
2.192933593750000000e+03,-3.254512634277343750e+02,1.544850921630859375e+02,-2.169622344970703125e+02,1.009666381835937500e+03
-6.732065429687500000e+02,-5.082904052734375000e+02,-3.512743530273437500e+02,3.626731109619140625e+01,1.122988159179687500e+03
-1.546186065673828125e+02,-3.032793579101562500e+02,-1.542928588867187500e+03,4.830245605468750000e+03,3.171774597167968750e+02
-2.407696777343750000e+03,1.847253295898437500e+03,2.382062500000000000e+03,-6.666239624023437500e+02,3.939365386962890625e+01
2.046536743164062500e+03,-5.987021972656250000e+03,1.109744018554687500e+03,1.082577441406250000e+04,-6.107309570312500000e+02
-8.594624023437500000e+02,1.293813629150390625e+02,-4.125034790039062500e+02,-1.404931152343750000e+03,1.197906036376953125e+02
1.524334350585937500e+03,7.575373535156250000e+02,4.737809753417968750e+01,1.011404418945312500e+03,5.772910766601562500e+02
4.711829589843750000e+03,-4.599663085937500000e+02,-1.010462890625000000e+03,-1.804284667968750000e+03,5.719908447265625000e+02
-1.070999755859375000e+03,-6.515172729492187500e+02,-5.424071502685546875e+01,2.510605621337890625e+02,4.076028747558593750e+02
8.048417968750000000e+02,-8.632380981445312500e+02,-1.977003906250000000e+03,-2.565416564941406250e+02,2.529356842041015625e+02
-3.095421142578125000e+02,-1.971399993896484375e+02,3.887624206542968750e+02,-2.707537841796875000e+02,-1.766551513671875000e+02
2.221958007812500000e+03,2.344127929687500000e+03,-1.311088500976562500e+03,-4.812929687500000000e+03,7.672067871093750000e+02
2.542889709472656250e+02,-1.262396362304687500e+03,-5.090352478027343750e+02,-3.331791992187500000e+02,-3.657746582031250000e+02
2.562889160156250000e+03,3.757175292968750000e+02,1.287450805664062500e+03,-1.659419067382812500e+03,-4.966159667968750000e+02
-1.565301635742187500e+03,6.381912231445312500e+02,-1.595299438476562500e+03,-3.215949096679687500e+02,7.928167724609375000e+02
7.780494384765625000e+02,6.865644531250000000e+02,-1.058942016601562500e+03,2.325287017822265625e+02,-2.564254882812500000e+03
3.563126220703125000e+03,-1.278597450256347656e+01,3.004974121093750000e+03,-3.740736694335937500e+02,1.086718750000000000e+03
3.381426696777343750e+02,1.182546386718750000e+03,-3.236541442871093750e+02,-4.050191955566406250e+02,1.334800415039062500e+03
-3.391916503906250000e+03,-5.306896591186523438e+01,2.987655944824218750e+02,-1.185455932617187500e+03,9.739096069335937500e+02
-3.321324462890625000e+03,-1.638213378906250000e+03,-3.001608642578125000e+03,-4.821937988281250000e+03,4.015030517578125000e+03
3.682640380859375000e+02,2.248788085937500000e+03,9.396749267578125000e+02,4.039376220703125000e+03,-4.181285400390625000e+02
1.911750488281250000e+03,-8.680101928710937500e+02,2.639281494140625000e+03,2.293963623046875000e+03,5.648337554931640625e+01
5.222262207031250000e+03,2.167035156250000000e+03,-1.926623657226562500e+03,4.609287414550781250e+02,-9.079191894531250000e+02
2.783340820312500000e+03,3.703255615234375000e+03,-9.891795043945312500e+02,-3.540189361572265625e+01,-1.079253295898437500e+03
4.434107666015625000e+02,-8.252602539062500000e+02,1.103673461914062500e+03,2.864382812500000000e+03,1.867518432617187500e+03
-1.486811370849609375e+02,1.352707977294921875e+02,-1.045637588500976562e+02,7.056895141601562500e+02,7.343327026367187500e+02
-7.789379882812500000e+02,6.131488037109375000e+02,2.621664428710937500e+02,1.172306396484375000e+03,7.023092041015625000e+02
2.934139099121093750e+02,-4.176143493652343750e+02,1.473994262695312500e+03,-6.641671752929687500e+02,6.921572875976562500e+02
-2.212882324218750000e+03,1.282197875976562500e+02,1.021182556152343750e+03,1.664134674072265625e+02,5.422232818603515625e+01
1.086711303710937500e+03,1.069657470703125000e+03,8.096556396484375000e+02,-2.642343261718750000e+03,-1.119464843750000000e+03
3.143457031250000000e+03,1.097438354492187500e+03,5.383581542968750000e+02,-1.854893798828125000e+02,4.688926696777343750e+02
1.143254516601562500e+03,-1.810697021484375000e+02,7.746358032226562500e+02,-9.107997894287109375e+01,6.691578369140625000e+02
-8.407875976562500000e+02,-1.196888427734375000e+03,7.167499389648437500e+02,3.790879516601562500e+02,-7.278408813476562500e+02
6.085391113281250000e+03,-2.245251617431640625e+02,2.531752685546875000e+03,7.399415283203125000e+02,-1.328869384765625000e+03
1.489053955078125000e+03,-8.033165893554687500e+02,-3.812512207031250000e+02,-6.947160339355468750e+01,-3.011811218261718750e+02
2.574588012695312500e+02,1.548910278320312500e+03,-1.236962646484375000e+03,2.137413085937500000e+03,1.496058715820312500e+03
2.692609214782714844e+01,1.268185546875000000e+03,-1.569830017089843750e+02,-7.766632080078125000e+02,9.988554077148437500e+02
3.048724365234375000e+03,-1.679718383789062500e+03,-4.010827941894531250e+02,2.385922607421875000e+03,1.304128417968750000e+03
-1.036103271484375000e+03,2.816150207519531250e+02,8.114191894531250000e+02,-1.101314067840576172e+01,5.501519165039062500e+02
-1.045415771484375000e+03,-5.818535327911376953e+00,1.081002075195312500e+03,-9.263858032226562500e+01,8.969944458007812500e+02
-1.760685791015625000e+03,-1.020479370117187500e+03,1.600905151367187500e+03,2.587007751464843750e+02,5.299804687500000000e+01
1.631669555664062500e+03,-1.590895263671875000e+03,-1.129526424407958984e+01,-1.064909301757812500e+03,-4.986223602294921875e+01
-3.136128662109375000e+03,-1.531062622070312500e+02,1.262494750976562500e+03,2.354398681640625000e+03,-9.318231811523437500e+02
-9.094411621093750000e+02,7.048642578125000000e+02,-1.891502075195312500e+03,-1.527897216796875000e+03,7.291995849609375000e+02
-3.952014541625976562e+01,6.119199829101562500e+02,1.258723144531250000e+03,3.240010070800781250e+02,-2.402107391357421875e+02
1.375315063476562500e+03,-8.689813232421875000e+01,1.249462890625000000e+03,-9.579534912109375000e+02,-2.161172637939453125e+02
2.184032470703125000e+03,3.236137771606445312e+01,1.318803833007812500e+03,4.467082214355468750e+01,-6.065867309570312500e+02
