4.082309722900390625e+01,-1.648446655273437500e+02,-4.042295074462890625e+01,-7.893408966064453125e+01,-3.289946365356445312e+01
-3.768347167968750000e+01,2.154137115478515625e+02,-1.241511154174804688e+02,-7.625476360321044922e+00,5.627172088623046875e+01
-2.393443603515625000e+02,-7.671801757812500000e+01,9.703759193420410156e+00,-7.915414810180664062e+00,-5.088198471069335938e+01
-3.019430236816406250e+02,4.571339607238769531e+00,-4.191465148925781250e+02,1.596103973388671875e+02,-7.514463043212890625e+01
-4.197081375122070312e+01,-3.512984313964843750e+02,4.784880828857421875e+01,-1.111701736450195312e+02,-8.942327499389648438e+00
9.442805480957031250e+01,-4.277878723144531250e+02,1.031246337890625000e+02,1.725083312988281250e+02,-1.700650482177734375e+02
9.286529541015625000e+00,1.655278625488281250e+02,-1.213778991699218750e+02,-4.615138626098632812e+01,3.633670425415039062e+01
7.002118110656738281e+00,-5.270227432250976562e+01,1.512287292480468750e+02,7.076543426513671875e+01,-7.593307495117187500e+01
-2.098617706298828125e+02,3.048089218139648438e+01,-1.605874824523925781e+01,1.672061920166015625e+01,7.741404724121093750e+01
2.040821075439453125e+02,-1.150206451416015625e+02,2.444066772460937500e+02,1.033800277709960938e+02,-7.004911041259765625e+01
3.301807556152343750e+02,3.039417457580566406e+01,-1.795605778694152832e+00,3.583609924316406250e+02,-6.844519138336181641e+00
-4.235510635375976562e+01,-1.842340707778930664e+00,-1.589494037628173828e+01,4.646838378906250000e+01,1.681723785400390625e+01
1.426504516601562500e+02,1.782631225585937500e+02,-1.050357666015625000e+02,-2.988357353210449219e+01,1.091037902832031250e+02
4.611650695800781250e+02,-4.667513122558593750e+02,2.218407287597656250e+02,-2.232914581298828125e+02,-3.108997497558593750e+02
-7.136891937255859375e+01,3.558650970458984375e+01,8.965839385986328125e+01,2.204670524597167969e+01,-2.357719116210937500e+02
1.903054351806640625e+02,3.024081230163574219e+01,5.997995376586914062e+01,-9.503794097900390625e+01,-3.951089859008789062e+01
-1.144079360961914062e+02,5.260999679565429688e+00,-2.682535409927368164e+00,-1.905972099304199219e+01,-5.644616127014160156e+00
5.283834075927734375e+01,2.126867370605468750e+02,-1.721939392089843750e+02,8.347801208496093750e+00,-5.573611068725585938e+01
2.050624389648437500e+02,1.072093429565429688e+02,-2.306278839111328125e+02,-2.124203796386718750e+02,-1.108457469940185547e+01
9.593972778320312500e+01,3.060077667236328125e+01,-1.173697280883789062e+02,-2.928209304809570312e+01,5.579629135131835938e+01
-4.475428466796875000e+02,1.188460769653320312e+02,-8.595093994140625000e+02,1.869041442871093750e+02,3.061560058593750000e+01
6.777858734130859375e+01,-7.881422424316406250e+01,2.664964294433593750e+02,-2.701644515991210938e+01,1.028032913208007812e+02
-4.028262939453125000e+02,-1.546195831298828125e+02,-8.671579742431640625e+01,6.334489822387695312e+01,-2.348128356933593750e+02
-1.159102554321289062e+02,-1.265472106933593750e+02,-3.238170623779296875e+01,3.500992202758789062e+01,1.239635848999023438e+02
4.192822647094726562e+01,1.444501495361328125e+02,-2.185953979492187500e+02,1.512995147705078125e+02,5.192068099975585938e+01
1.211823043823242188e+02,-1.294225006103515625e+02,6.266377258300781250e+01,-5.605001831054687500e+01,5.856083869934082031e+00
1.237591094970703125e+02,1.312476253509521484e+01,-1.006848602294921875e+02,1.214642791748046875e+02,5.859726333618164062e+01
1.923191261291503906e+01,1.601484222412109375e+02,1.784983367919921875e+02,-3.542050552368164062e+01,1.422567749023437500e+02
9.120525360107421875e+01,2.280871772766113281e+01,5.457306671142578125e+01,-6.723539733886718750e+01,1.409569454193115234e+01
-1.275718536376953125e+02,-6.939041137695312500e+01,1.220801544189453125e+02,-1.571344566345214844e+01,3.491554641723632812e+01
-2.149550323486328125e+02,-1.099295196533203125e+02,-2.312420349121093750e+02,2.709320068359375000e+02,4.765880966186523438e+01
4.200398254394531250e+02,4.740522766113281250e+02,-1.244047393798828125e+02,-1.182016830444335938e+02,1.037726898193359375e+02
1.008233070373535156e+01,6.478550720214843750e+01,5.187469863891601562e+01,-4.080240631103515625e+01,-1.067094345092773438e+02
2.152599639892578125e+02,2.926901245117187500e+02,1.928356933593750000e+01,4.326649780273437500e+02,1.444964904785156250e+02
3.677275085449218750e+02,-2.555752258300781250e+02,5.015457458496093750e+02,-1.428267059326171875e+02,4.464626693725585938e+01
4.170241165161132812e+01,-3.685855865478515625e+01,1.132199935913085938e+02,9.947839355468750000e+01,1.901344871520996094e+01
6.882028198242187500e+01,2.970090026855468750e+02,-3.847747325897216797e+00,-1.122659759521484375e+02,-1.332242431640625000e+02
1.754490509033203125e+02,1.010526351928710938e+02,-6.308240127563476562e+01,-9.431445312500000000e+01,-4.109026184082031250e+02
-1.309796600341796875e+02,-2.633788146972656250e+02,1.000722503662109375e+02,-3.270857810974121094e+00,7.805197906494140625e+01
1.276129436492919922e+01,1.877980422973632812e+01,-8.443660736083984375e+01,-5.849207763671875000e+02,8.745463562011718750e+01
-1.357857513427734375e+02,3.445701293945312500e+02,-8.514767456054687500e+01,-4.427965545654296875e+01,1.417987155914306641e+01
-3.364366760253906250e+02,-2.328906402587890625e+02,-1.802420349121093750e+02,-3.159587860107421875e+00,2.991799011230468750e+02
7.746085357666015625e+01,2.501609992980957031e+01,1.700708007812500000e+01,1.426302671432495117e+00,-8.932199478149414062e+00
-4.587883758544921875e+01,1.001916122436523438e+02,-2.454304046630859375e+02,2.222469940185546875e+02,1.939731750488281250e+02
-1.237068710327148438e+02,-2.113931846618652344e+01,9.854226112365722656e+00,-5.001426086425781250e+02,-1.126539230346679688e+01
-1.568166255950927734e+01,-1.706361770629882812e+01,2.228686571121215820e+00,-6.204119491577148438e+01,-9.749475097656250000e+01
2.297781372070312500e+02,-3.205097351074218750e+02,-5.279075145721435547e+00,1.293964385986328125e+02,1.135531330108642578e+01
3.651180419921875000e+02,2.173806381225585938e+01,-6.463541259765625000e+02,3.989021606445312500e+02,-1.017137451171875000e+02
-8.484280395507812500e+01,1.304661102294921875e+02,2.005248451232910156e+01,7.590074157714843750e+01,7.337096405029296875e+01
-2.570581665039062500e+02,-8.811836242675781250e+01,1.693617706298828125e+02,-4.797410583496093750e+01,1.547718200683593750e+02
-5.978695297241210938e+01,-2.183296203613281250e+01,-2.307985839843750000e+02,-2.113338851928710938e+01,2.643039703369140625e+01
-2.362180328369140625e+01,8.494525909423828125e+01,-1.193718643188476562e+02,2.249848556518554688e+01,2.070041275024414062e+01
-2.432262659072875977e+00,-7.095567321777343750e+01,-1.530696988105773926e+00,3.273635482788085938e+01,3.283601760864257812e+01
-8.404953002929687500e+00,-3.703339767456054688e+01,-9.760611724853515625e+01,9.341111755371093750e+01,-3.595100784301757812e+01
1.595674438476562500e+02,-2.315355529785156250e+02,-1.307548980712890625e+02,2.651955566406250000e+02,-1.693751525878906250e+02
4.643435668945312500e+02,-1.522337493896484375e+02,7.940373229980468750e+01,-2.618605346679687500e+02,-2.072055206298828125e+02
-4.091046524047851562e+01,2.110435180664062500e+02,4.110088729858398438e+01,-4.464825439453125000e+01,8.512576293945312500e+01
1.633302459716796875e+02,-2.920890808105468750e+01,-1.859786987304687500e+02,8.189710235595703125e+01,2.100917243957519531e+01
2.471203155517578125e+02,-2.616157226562500000e+02,1.092070236206054688e+02,-3.214755630493164062e+01,-1.902056579589843750e+02
-5.873765563964843750e+01,-6.090661621093750000e+01,-1.174365386962890625e+02,-3.017422676086425781e+01,-3.186618423461914062e+01
1.096142883300781250e+02,8.382939147949218750e+01,-1.030204696655273438e+02,1.121965179443359375e+02,1.106791915893554688e+02
-1.306258087158203125e+02,-5.468416595458984375e+01,1.002304458618164062e+02,7.795808792114257812e+00,3.290590667724609375e+01
3.077519836425781250e+02,-6.661486053466796875e+01,-8.396432548761367798e-02,-4.485922241210937500e+01,-1.344501972198486328e+01
-5.293586349487304688e+01,-1.650676574707031250e+02,1.578824920654296875e+02,1.550824890136718750e+02,-2.252163505554199219e+01
-1.578074097633361816e+00,8.343628692626953125e+01,-1.164511718750000000e+02,7.784325408935546875e+01,-3.864218902587890625e+01
-2.108926544189453125e+02,8.581461334228515625e+01,-5.289330291748046875e+01,7.898719787597656250e+01,3.713265228271484375e+01
4.924964141845703125e+01,1.963003540039062500e+01,-9.182038116455078125e+01,1.844789505004882812e+01,-1.910486936569213867e+00
-1.522320709228515625e+02,-8.302275085449218750e+01,-1.301663818359375000e+02,1.978140106201171875e+02,1.147729721069335938e+02
-4.066209716796875000e+02,2.454057006835937500e+02,4.284873580932617188e+01,8.585506439208984375e+01,5.242550277709960938e+01
-2.311042785644531250e+02,-2.049102935791015625e+02,-3.504553604125976562e+01,-5.342253875732421875e+01,2.217452087402343750e+02
-2.944858360290527344e+01,-2.307892417907714844e+01,-3.218820953369140625e+01,-3.142708778381347656e+01,-2.972981929779052734e+00
-6.682184600830078125e+01,-2.282577667236328125e+02,-1.044751548767089844e+01,-2.505192718505859375e+02,5.135669708251953125e+01
-2.677786254882812500e+02,-2.895022010803222656e+01,-1.543613128662109375e+02,-1.010048217773437500e+02,3.389531250000000000e+02
5.064953994750976562e+01,-4.122812652587890625e+01,-8.509590148925781250e+00,2.843875694274902344e+01,2.751024246215820312e+01
8.072818756103515625e+01,6.847525024414062500e+01,-3.404821014404296875e+01,2.052864837646484375e+02,-1.923776817321777344e+01
-1.018948669433593750e+02,-2.025732574462890625e+02,-2.926037902832031250e+02,4.605012512207031250e+01,1.868040466308593750e+02
2.259695281982421875e+02,1.259212951660156250e+02,-1.481914672851562500e+02,-1.331200866699218750e+02,4.154090499877929688e+01
1.530215911865234375e+02,-5.390553951263427734e+00,-1.405731964111328125e+02,7.487306976318359375e+01,6.499205780029296875e+01
1.411518096923828125e+02,1.393597245216369629e+00,-7.029895782470703125e+01,1.179296722412109375e+02,8.814019775390625000e+01
-3.581480407714843750e+02,-2.711180496215820312e+01,1.452644653320312500e+02,-7.858589935302734375e+01,1.062050781250000000e+02
4.589170455932617188e+01,-6.183382797241210938e+01,1.823167114257812500e+02,3.774919891357421875e+01,4.060949707031250000e+01
-3.949932098388671875e+01,-4.250288391113281250e+01,-9.154027557373046875e+01,7.755876922607421875e+01,-4.479570007324218750e+01
-1.314905395507812500e+02,1.448462829589843750e+02,-1.907422943115234375e+02,-1.912685483694076538e-01,-8.757222747802734375e+01
-1.575805091857910156e+01,1.834163513183593750e+02,-1.179854125976562500e+02,-4.136930084228515625e+01,-1.715335540771484375e+02
1.521794676780700684e+00,1.614993133544921875e+02,-7.696939849853515625e+01,4.274132537841796875e+01,-4.362971115112304688e+01
-2.756156730651855469e+01,1.076591968536376953e+01,1.370128479003906250e+02,-1.801036071777343750e+02,6.328021621704101562e+01
-1.414105834960937500e+02,1.068322906494140625e+02,-4.769879817962646484e+00,-1.022601165771484375e+02,5.348891448974609375e+01
2.529341430664062500e+02,9.878423309326171875e+01,-4.258148956298828125e+01,-2.146109313964843750e+02,-2.931931457519531250e+02
2.406715087890625000e+02,2.196618194580078125e+02,-1.302160549163818359e+01,1.652430725097656250e+02,-3.851520919799804688e+01
5.167107105255126953e+00,8.375278472900390625e+00,-3.839842987060546875e+01,5.088207244873046875e+01,-6.413236999511718750e+01
-1.500978546142578125e+02,-4.244752120971679688e+01,3.566468811035156250e+02,-4.089922714233398438e+01,1.640795135498046875e+02
-3.181758117675781250e+01,-1.586101684570312500e+02,-1.327903594970703125e+02,-2.040950012207031250e+01,-7.826930999755859375e+01
-9.265105438232421875e+01,-7.258367919921875000e+01,-1.416926574707031250e+01,7.771739959716796875e+01,9.411074066162109375e+01
2.448984527587890625e+01,-3.682887268066406250e+01,-1.171970443725585938e+02,-1.380800476074218750e+02,1.209075927734375000e+02
1.944297599792480469e+01,1.844127845764160156e+01,-9.500550079345703125e+01,-2.539703369140625000e+02,1.365550079345703125e+02
1.448765850067138672e+01,1.062099933624267578e+01,2.546275711059570312e+01,4.903951644897460938e+01,4.246470642089843750e+01
-9.429158020019531250e+01,-3.101110267639160156e+01,1.674481582641601562e+01,3.560207748413085938e+01,-4.856909942626953125e+01
-5.735699176788330078e+00,-4.867370605468750000e+01,2.210341796875000000e+02,-3.666642761230468750e+02,-1.516509094238281250e+02
-6.543625354766845703e+00,-2.922610664367675781e+01,-1.608849716186523438e+01,5.386153221130371094e+00,1.176937789916992188e+02
1.216278381347656250e+02,3.285910415649414062e+01,-4.753193664550781250e+01,1.485207214355468750e+02,1.252332077026367188e+02
6.903092956542968750e+01,8.217629241943359375e+01,6.072555923461914062e+01,-1.770498504638671875e+02,-5.986510753631591797e+00
-4.968619918823242188e+01,1.286535186767578125e+02,1.056018981933593750e+02,-8.831359100341796875e+01,-1.063967208862304688e+02
9.474230766296386719e+00,-3.013805770874023438e+01,2.509333496093750000e+02,-3.425556182861328125e+01,1.290024261474609375e+02
8.015319061279296875e+01,2.582954406738281250e+02,-1.645184783935546875e+02,-4.353216648101806641e+00,7.044657897949218750e+01
-1.545789489746093750e+02,-1.521289367675781250e+02,8.381489562988281250e+01,-1.203840408325195312e+02,-3.336426162719726562e+01
-1.445800628662109375e+02,-1.428858795166015625e+02,2.461354446411132812e+01,-2.472132110595703125e+02,3.213383483886718750e+02
2.144269866943359375e+02,-2.445271911621093750e+02,-1.925446748733520508e+00,-3.946272659301757812e+01,-1.818734283447265625e+02
-2.232322502136230469e+01,1.427921752929687500e+02,-3.314758300781250000e+01,1.235595092773437500e+02,1.797144470214843750e+02
1.776598663330078125e+02,-7.104460906982421875e+01,-7.308161163330078125e+01,1.351055240631103516e+01,-4.880235671997070312e+01
6.840346527099609375e+01,-2.341887950897216797e+00,2.912225532531738281e+01,7.632957458496093750e+01,-8.576931762695312500e+01
3.090024719238281250e+02,-3.621895141601562500e+02,6.756089019775390625e+01,-9.372808837890625000e+01,8.939841461181640625e+01
7.526502990722656250e+01,7.716168212890625000e+01,-6.781319427490234375e+01,-1.121728057861328125e+02,7.981301116943359375e+01
9.171118927001953125e+01,-8.155223083496093750e+01,-1.166495800018310547e+01,-5.286579132080078125e+01,7.352304077148437500e+01
-3.124647521972656250e+02,-2.004871368408203125e+02,-1.105184173583984375e+02,9.194772720336914062e+00,2.644015502929687500e+02
3.295978546142578125e+00,8.533032989501953125e+01,-4.537647247314453125e+01,-2.179572343826293945e+00,4.251809310913085938e+01
-2.379388427734375000e+01,-1.252208099365234375e+02,-1.531240692138671875e+02,5.953007888793945312e+01,-4.952879714965820312e+01
4.163365936279296875e+01,-2.792638206481933594e+01,-8.905452728271484375e+01,1.155315017700195312e+02,-9.545392608642578125e+01
-7.545194244384765625e+01,-6.895267486572265625e+01,-1.277690887451171875e+02,-2.204175949096679688e+01,-1.949497985839843750e+01
-1.429833526611328125e+02,-3.079393615722656250e+02,2.529008483886718750e+02,5.107700729370117188e+01,-2.183811645507812500e+02
9.683300018310546875e+01,-1.236512298583984375e+02,-1.575981292724609375e+02,-4.533321380615234375e+01,-1.140293502807617188e+02
2.528401315212249756e-01,1.378010711669921875e+02,-5.707825851440429688e+01,5.682608032226562500e+01,4.256015777587890625e+01
3.444681701660156250e+02,4.388282165527343750e+02,9.650814819335937500e+01,-6.610644531250000000e+02,5.663600921630859375e+01
-3.504108886718750000e+02,1.618475341796875000e+01,7.535800933837890625e+01,-1.145301742553710938e+02,-1.243832626342773438e+02
2.040801696777343750e+02,8.061497497558593750e+01,-1.049263763427734375e+02,-2.084310455322265625e+02,-1.290674285888671875e+02
3.317609405517578125e+01,1.347700195312500000e+02,-7.269507598876953125e+01,7.854045867919921875e+01,-6.718628692626953125e+01
4.108808898925781250e+02,-1.368918304443359375e+02,5.615948486328125000e+01,-1.494808959960937500e+02,1.800881042480468750e+02
3.973660278320312500e+02,3.676729736328125000e+02,4.565823745727539062e+01,8.039245605468750000e+01,7.763842773437500000e+01
-1.271870517730712891e+01,1.169390964508056641e+01,2.216527748107910156e+01,-1.171475315093994141e+01,-3.707580947875976562e+01
4.738819885253906250e+01,1.955375552177429199e+00,-6.963655948638916016e+00,2.914430046081542969e+01,-1.693344688415527344e+01
3.435795898437500000e+02,1.530527038574218750e+02,-2.040786170959472656e+01,-5.860675811767578125e+01,-5.613534545898437500e+01
1.480191650390625000e+02,-7.595809936523437500e+01,1.832857055664062500e+02,1.588410491943359375e+02,-3.646809005737304688e+01
4.312606430053710938e+01,-1.057023048400878906e+01,4.274309158325195312e+01,-7.375409698486328125e+01,-2.355896568298339844e+01
-1.782518157958984375e+02,2.669864501953125000e+02,-3.693676757812500000e+01,5.310981369018554688e+01,-5.281137466430664062e+01
5.087303638458251953e+00,2.886038513183593750e+02,2.743307189941406250e+02,1.625890197753906250e+02,-1.530350341796875000e+02
1.261254577636718750e+02,-1.165458831787109375e+02,-3.057925224304199219e+01,1.297072601318359375e+01,3.434434890747070312e+01
1.588297843933105469e+01,1.436807155609130859e+01,-2.493626785278320312e+01,6.697695159912109375e+01,-4.748923301696777344e+00
7.121862792968750000e+01,-1.164053421020507812e+02,2.094877319335937500e+02,-2.768576354980468750e+02,-1.591769313812255859e+01
1.584054718017578125e+02,7.679425811767578125e+01,5.636340332031250000e+01,-3.324649810791015625e+01,3.678997039794921875e+01
1.462599334716796875e+02,9.655247497558593750e+01,-1.766483917236328125e+02,-7.192120361328125000e+01,-7.525791168212890625e+01
-5.741629028320312500e+01,-1.427975921630859375e+02,3.519678497314453125e+01,7.554414367675781250e+01,-1.503961791992187500e+02
1.791844482421875000e+02,-1.426529846191406250e+02,-6.556419677734375000e+02,7.223572540283203125e+01,-1.879092407226562500e+02
1.909155082702636719e+01,-1.328092479705810547e+01,1.638197937011718750e+02,1.440470123291015625e+01,-1.019215869903564453e+01
3.337228698730468750e+02,1.456119995117187500e+02,-2.080854034423828125e+01,-6.566130828857421875e+01,-9.898978233337402344e+00
-1.995322265625000000e+02,-3.639632034301757812e+01,-6.062574768066406250e+01,1.821559295654296875e+02,-2.742905235290527344e+01
-2.746075391769409180e+00,-1.144207382202148438e+01,3.600047683715820312e+01,-9.726718902587890625e+01,1.351501922607421875e+02
1.283845062255859375e+02,-1.300996856689453125e+02,-1.355380401611328125e+02,-4.005548095703125000e+01,-2.953286552429199219e+01
3.390148162841796875e+01,-6.316624832153320312e+01,4.558827400207519531e+00,1.085401153564453125e+02,-4.085346984863281250e+01
-7.582752227783203125e+01,-8.043254852294921875e+01,1.365408630371093750e+02,-3.416023864746093750e+02,-9.371052551269531250e+01
6.184789657592773438e+01,9.027903747558593750e+01,-2.318142127990722656e+01,-1.149730224609375000e+02,-4.172029972076416016e+00
-3.267275238037109375e+01,3.256363830566406250e+02,3.013521909713745117e+00,-4.137074279785156250e+01,2.490820159912109375e+02
-2.611679382324218750e+02,1.411024780273437500e+02,1.045732803344726562e+02,1.194749641418457031e+01,-6.024880599975585938e+01
-5.664971160888671875e+01,7.205923461914062500e+01,7.777111053466796875e+01,4.368847274780273438e+01,2.277490806579589844e+01
2.179334716796875000e+02,-3.664721069335937500e+02,2.449907226562500000e+02,1.787196197509765625e+02,-1.022823104858398438e+02
-5.935952186584472656e+00,1.046533126831054688e+02,2.515874023437500000e+02,-7.689174652099609375e+01,-3.188571739196777344e+01
4.382250976562500000e+01,6.490462493896484375e+01,1.081622695922851562e+02,9.050932312011718750e+01,-1.341422882080078125e+02
-3.957046890258789062e+01,-5.809044647216796875e+01,-1.324658012390136719e+01,-4.696203231811523438e+00,9.456318664550781250e+01
-5.927302932739257812e+01,-5.824903488159179688e+01,6.241943836212158203e+00,1.066761932373046875e+02,-2.658740997314453125e+01
