9.000000000000000222e-01,-3.578512396694210063e-01,1.570796326794900111e+00,2.666666666666669960e-01,1.963495408493620031e+00
-1.000000000000000056e-01,1.859504132231409868e-01,0.000000000000000000e+00,2.666666666666669960e-01,3.926990816987239730e-01
5.000000000000000000e-01,1.727272727272730068e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.853981633974479459e-01
1.000000000000000056e-01,1.727272727272730068e-01,7.853981633974479459e-01,9.333333333333330151e-01,0.000000000000000000e+00
-1.000000000000000056e-01,-6.694214876033059702e-02,1.570796326794900111e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,7.421965712724539754e-01,1.178097245096169976e+00,6.666666666666669627e-01,2.356194490192339952e+00
8.000000000000000444e-01,7.338842975206609776e-01,1.963495408493620031e+00,5.999999999999999778e-01,1.178097245096169976e+00
6.999999999999999556e-01,3.268595041322320260e-01,1.963495408493620031e+00,9.333333333333330151e-01,1.178097245096169976e+00
5.999999999999999778e-01,5.555682248593200173e-02,1.963495408493620031e+00,5.999999999999999778e-01,2.356194490192339952e+00
9.000000000000000222e-01,6.290758827948910170e-01,1.963495408493620031e+00,1.333333333333329984e-01,2.748893571891069865e+00
8.000000000000000444e-01,6.838842975206610442e-01,1.963495408493620031e+00,1.000000000000000000e+00,2.748893571891069865e+00
-5.000000000000000000e-01,2.381458363129060063e-01,0.000000000000000000e+00,2.666666666666669960e-01,1.963495408493620031e+00
-5.000000000000000000e-01,-1.088667564932850051e-01,3.926990816987239730e-01,7.333333333333329485e-01,7.853981633974479459e-01
-5.000000000000000000e-01,-2.727272727272729916e-02,1.963495408493620031e+00,1.000000000000000000e+00,7.853981633974479459e-01
5.000000000000000000e-01,-2.727272727272729916e-02,1.178097245096169976e+00,3.333333333333329818e-01,2.356194490192339952e+00
-2.000000000000000111e-01,-1.174305033809169979e-01,2.748893571891069865e+00,1.000000000000000000e+00,1.570796326794900111e+00
5.999999999999999778e-01,-3.842975206611570216e-01,1.570796326794900111e+00,3.333333333333329818e-01,7.853981633974479459e-01
4.000000000000000222e-01,-2.727272727272729916e-02,0.000000000000000000e+00,4.000000000000000222e-01,2.748893571891069865e+00
4.000000000000000222e-01,1.681818181818179880e-01,7.853981633974479459e-01,1.000000000000000000e+00,1.963495408493620031e+00
-1.000000000000000056e-01,-1.694214876033060119e-02,1.963495408493620031e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,3.884297520661159769e-02,2.748893571891069865e+00,4.000000000000000222e-01,1.963495408493620031e+00
0.000000000000000000e+00,1.727272727272730068e-01,0.000000000000000000e+00,7.333333333333329485e-01,1.963495408493620031e+00
6.999999999999999556e-01,3.768595041322320149e-01,1.178097245096169976e+00,2.000000000000000111e-01,0.000000000000000000e+00
1.000000000000000056e-01,-1.859504132231399876e-01,0.000000000000000000e+00,6.666666666666669627e-01,0.000000000000000000e+00
4.000000000000000222e-01,3.181818181818180102e-01,2.356194490192339952e+00,0.000000000000000000e+00,2.356194490192339952e+00
-5.000000000000000000e-01,-4.636363636363640128e-01,2.356194490192339952e+00,2.666666666666669960e-01,2.748893571891069865e+00
5.999999999999999778e-01,6.921965712724540420e-01,1.178097245096169976e+00,3.333333333333329818e-01,1.178097245096169976e+00
4.000000000000000222e-01,-1.727272727272730068e-01,1.178097245096169976e+00,8.000000000000000444e-01,2.356194490192339952e+00
2.000000000000000111e-01,-1.859504132231399876e-01,1.178097245096169976e+00,0.000000000000000000e+00,7.853981633974479459e-01
1.000000000000000000e+00,9.000000000000000222e-01,1.178097245096169976e+00,2.000000000000000111e-01,7.853981633974479459e-01
-1.000000000000000056e-01,1.330578512396690116e-01,1.178097245096169976e+00,5.333333333333329929e-01,1.963495408493620031e+00
0.000000000000000000e+00,1.727272727272730068e-01,0.000000000000000000e+00,2.666666666666669960e-01,2.356194490192339952e+00
-5.000000000000000000e-01,1.727272727272730068e-01,1.963495408493620031e+00,1.000000000000000000e+00,1.963495408493620031e+00
-2.000000000000000111e-01,8.305785123966939743e-02,1.963495408493620031e+00,4.000000000000000222e-01,7.853981633974479459e-01
1.000000000000000000e+00,4.504132231404959774e-01,0.000000000000000000e+00,4.000000000000000222e-01,1.963495408493620031e+00
0.000000000000000000e+00,-1.727272727272730068e-01,7.853981633974479459e-01,1.000000000000000000e+00,1.178097245096169976e+00
-5.000000000000000000e-01,9.338842975206619601e-02,1.178097245096169976e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.578512396694220055e-01,3.926990816987239730e-01,6.666666666666669627e-01,0.000000000000000000e+00
-5.000000000000000000e-01,-4.636363636363640128e-01,2.356194490192339952e+00,9.333333333333330151e-01,0.000000000000000000e+00
5.999999999999999778e-01,8.884297520661159353e-02,2.748893571891069865e+00,7.333333333333329485e-01,1.178097245096169976e+00
-4.000000000000000222e-01,3.230211356934730160e-01,2.748893571891069865e+00,8.000000000000000444e-01,3.926990816987239730e-01
5.999999999999999778e-01,5.421965712724540198e-01,1.178097245096169976e+00,0.000000000000000000e+00,2.748893571891069865e+00
5.000000000000000000e-01,1.239669421487609932e-02,3.926990816987239730e-01,5.999999999999999778e-01,1.963495408493620031e+00
-5.000000000000000000e-01,-4.636363636363640128e-01,7.853981633974479459e-01,8.000000000000000444e-01,1.963495408493620031e+00
1.000000000000000000e+00,4.504132231404959774e-01,0.000000000000000000e+00,2.666666666666669960e-01,7.853981633974479459e-01
1.000000000000000056e-01,1.727272727272730068e-01,2.356194490192339952e+00,8.666666666666670293e-01,2.748893571891069865e+00
5.000000000000000000e-01,-2.727272727272729916e-02,1.178097245096169976e+00,5.999999999999999778e-01,7.853981633974479459e-01
-5.000000000000000000e-01,4.338842975206620017e-02,1.178097245096169976e+00,4.666666666666670071e-01,7.853981633974479459e-01
-1.000000000000000056e-01,1.330578512396690116e-01,1.570796326794900111e+00,9.333333333333330151e-01,1.178097245096169976e+00
-5.000000000000000000e-01,-7.272727272727259884e-02,2.748893571891069865e+00,7.333333333333329485e-01,1.963495408493620031e+00
0.000000000000000000e+00,-1.227272727272730041e-01,7.853981633974479459e-01,3.333333333333329818e-01,2.748893571891069865e+00
1.000000000000000000e+00,6.045454545454550521e-01,2.356194490192339952e+00,4.000000000000000222e-01,0.000000000000000000e+00
-2.000000000000000111e-01,-1.174305033809169979e-01,2.748893571891069865e+00,0.000000000000000000e+00,1.178097245096169976e+00
6.999999999999999556e-01,1.181818181818179991e-01,2.748893571891069865e+00,8.000000000000000444e-01,2.356194490192339952e+00
0.000000000000000000e+00,-1.227272727272730041e-01,1.570796326794900111e+00,0.000000000000000000e+00,1.963495408493620031e+00
1.000000000000000000e+00,5.545454545454550077e-01,7.853981633974479459e-01,6.666666666666669627e-01,1.570796326794900111e+00
6.999999999999999556e-01,4.768595041322319927e-01,1.963495408493620031e+00,6.666666666666669627e-01,2.748893571891069865e+00
0.000000000000000000e+00,-2.727272727272729916e-02,3.926990816987239730e-01,2.666666666666669960e-01,1.178097245096169976e+00
5.999999999999999778e-01,-3.842975206611570216e-01,1.570796326794900111e+00,9.333333333333330151e-01,7.853981633974479459e-01
1.000000000000000056e-01,-1.727272727272730068e-01,2.748893571891069865e+00,3.333333333333329818e-01,1.178097245096169976e+00
-4.000000000000000222e-01,3.230211356934730160e-01,2.748893571891069865e+00,5.333333333333329929e-01,1.178097245096169976e+00
4.000000000000000222e-01,1.227272727272730041e-01,0.000000000000000000e+00,7.333333333333329485e-01,1.178097245096169976e+00
6.999999999999999556e-01,4.768595041322319927e-01,1.963495408493620031e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.727272727272739977e-02,2.356194490192339952e+00,2.666666666666669960e-01,2.748893571891069865e+00
-2.000000000000000111e-01,-8.264462809917110138e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.963495408493620031e+00
5.999999999999999778e-01,7.421965712724539754e-01,1.178097245096169976e+00,8.000000000000000444e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.727272727272730068e-01,1.178097245096169976e+00,7.333333333333329485e-01,0.000000000000000000e+00
-4.000000000000000222e-01,-1.513352717366550082e-01,1.570796326794900111e+00,2.666666666666669960e-01,1.570796326794900111e+00
5.000000000000000000e-01,2.272727272727270015e-02,1.963495408493620031e+00,0.000000000000000000e+00,3.926990816987239730e-01
1.000000000000000000e+00,3.578512396694220055e-01,2.748893571891069865e+00,8.666666666666670293e-01,7.853981633974479459e-01
2.999999999999999889e-01,-1.066115702479339955e-01,2.748893571891069865e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.595041322314049992e-01,2.748893571891069865e+00,0.000000000000000000e+00,3.926990816987239730e-01
-5.000000000000000000e-01,-4.636363636363640128e-01,2.356194490192339952e+00,1.333333333333329984e-01,0.000000000000000000e+00
5.999999999999999778e-01,5.555682248593200173e-02,1.963495408493620031e+00,1.000000000000000000e+00,3.926990816987239730e-01
1.000000000000000056e-01,1.727272727272730068e-01,2.356194490192339952e+00,7.333333333333329485e-01,0.000000000000000000e+00
1.000000000000000000e+00,5.545454545454550077e-01,7.853981633974479459e-01,1.000000000000000000e+00,7.853981633974479459e-01
