2.825157226562500000e+03,4.584934082031250000e+02,-3.397394180297851562e+01,3.048471435546875000e+03,-2.968783569335937500e+02
8.389890136718750000e+02,1.364263610839843750e+02,-1.719421691894531250e+02,1.059139770507812500e+03,-6.428037109375000000e+02
-3.003913085937500000e+03,-8.223444213867187500e+02,-2.615856628417968750e+02,-8.226229248046875000e+02,-1.221128005981445312e+02
3.935432434082031250e+02,3.065291137695312500e+02,-1.131691207885742188e+02,6.729676818847656250e+01,-8.940300903320312500e+02
-3.733768066406250000e+03,-1.281351074218750000e+03,9.490723419189453125e+01,-1.561366210937500000e+03,1.196053955078125000e+03
1.445370239257812500e+03,-1.065901611328125000e+03,-8.232808837890625000e+02,-8.919928741455078125e+01,1.534382476806640625e+02
2.368549560546875000e+03,1.554180175781250000e+03,2.980484619140625000e+02,1.039895629882812500e+02,-4.800482177734375000e+02
-1.194596801757812500e+03,-9.107334594726562500e+02,1.554569580078125000e+03,-2.537771240234375000e+03,3.345529479980468750e+02
2.384780426025390625e+02,-3.976540222167968750e+02,5.573141479492187500e+02,3.177895507812500000e+02,-6.049207687377929688e+01
-9.697368164062500000e+02,2.075662597656250000e+03,2.912356567382812500e+02,3.966573486328125000e+02,8.076040039062500000e+02
-2.110387878417968750e+02,-1.846600219726562500e+03,3.647526245117187500e+02,-4.957332458496093750e+02,2.361225097656250000e+03
4.120988159179687500e+02,2.129308509826660156e+01,-2.147910766601562500e+02,5.408190307617187500e+02,6.370676269531250000e+02
3.883830566406250000e+03,2.362078369140625000e+03,-1.052413696289062500e+03,-9.359692382812500000e+01,3.674551696777343750e+02
-1.086289672851562500e+03,-1.035439575195312500e+03,-4.442452392578125000e+02,9.513105468750000000e+02,-4.624588012695312500e+02
2.040836639404296875e+02,-2.482238311767578125e+02,1.138478515625000000e+03,-4.212649841308593750e+02,7.279967651367187500e+02
-1.665307128906250000e+03,-1.303413330078125000e+03,1.153041015625000000e+03,-6.048009643554687500e+02,7.884555664062500000e+02
-1.777627563476562500e+03,-7.339131469726562500e+02,9.414320678710937500e+02,9.077535400390625000e+02,9.377462158203125000e+02
2.459641418457031250e+02,7.910288085937500000e+02,-3.262583923339843750e+02,-4.390866088867187500e+02,9.346409912109375000e+02
3.052748291015625000e+03,1.845944946289062500e+03,-2.023749694824218750e+02,-2.917573242187500000e+02,-1.326275268554687500e+03
-5.605991821289062500e+02,-2.517242431640625000e+02,-4.192113342285156250e+02,-7.892475585937500000e+02,3.771727085113525391e+00
-7.571363525390625000e+02,-1.496044158935546875e+02,-3.102743835449218750e+02,8.277622680664062500e+02,3.336003417968750000e+02
8.566113281250000000e+02,4.530669555664062500e+02,1.856629638671875000e+02,3.074174499511718750e+02,-5.709635009765625000e+02
-1.217831176757812500e+03,9.386838378906250000e+02,1.479715209960937500e+03,1.191169433593750000e+03,7.042016601562500000e+02
1.845265579223632812e+01,1.715991973876953125e+02,-2.121232147216796875e+02,-6.578066406250000000e+02,1.030017623901367188e+02
6.807116088867187500e+02,2.411365966796875000e+02,-1.182749755859375000e+03,5.228246459960937500e+02,3.855596008300781250e+02
7.775212402343750000e+02,-8.833732299804687500e+02,-2.888407287597656250e+02,-2.377480316162109375e+02,-9.288770141601562500e+02
2.682194213867187500e+02,1.711519897460937500e+03,-1.013554992675781250e+03,3.920443420410156250e+02,-3.631606140136718750e+02
-1.221951171875000000e+03,-1.016537857055664062e+02,-1.495316314697265625e+02,5.079595947265625000e+02,2.170668640136718750e+02
-1.832866455078125000e+03,1.848142700195312500e+02,1.126891479492187500e+03,-5.748930664062500000e+02,-1.465681396484375000e+03
-1.266346557617187500e+03,3.663049011230468750e+02,6.850855102539062500e+02,-1.973015258789062500e+03,9.336074829101562500e+02
-1.858053283691406250e+02,-2.564108886718750000e+03,1.562938720703125000e+03,1.377147949218750000e+03,8.381682739257812500e+02
9.059178466796875000e+02,1.341248657226562500e+03,3.430900878906250000e+02,6.556404418945312500e+02,1.524066162109375000e+02
9.140773315429687500e+02,1.404745849609375000e+03,-1.523054931640625000e+03,-1.279386962890625000e+03,-7.330642700195312500e+02
-4.419523620605468750e+02,-1.044208007812500000e+03,6.593883666992187500e+02,-2.271038085937500000e+03,-1.063614868164062500e+03
4.260530090332031250e+02,5.477810668945312500e+02,5.948121337890625000e+02,5.386115264892578125e+01,1.835166168212890625e+02
1.655651977539062500e+03,-6.610385742187500000e+02,5.741113281250000000e+02,-5.998616409301757812e+01,1.003835571289062500e+03
5.513264160156250000e+02,4.067322998046875000e+02,2.476087646484375000e+02,2.350535583496093750e+02,-3.500991210937500000e+02
-7.042798461914062500e+02,1.111533935546875000e+03,-8.449441528320312500e+02,-6.502465057373046875e+01,4.563254699707031250e+02
-8.597291870117187500e+02,1.023024902343750000e+03,7.097282104492187500e+02,5.518760375976562500e+02,4.319938659667968750e+02
1.397004516601562500e+03,-2.512950927734375000e+03,3.262539672851562500e+02,-5.852652587890625000e+02,-2.771099853515625000e+02
7.669534301757812500e+01,3.209960021972656250e+02,-4.879722290039062500e+02,5.401901245117187500e+02,-1.400899200439453125e+02
1.674200561523437500e+03,-2.143521881103515625e+02,-5.551857299804687500e+02,8.025706787109375000e+02,7.896495971679687500e+02
-1.203777832031250000e+03,4.249627990722656250e+02,-4.337067871093750000e+02,-4.925805969238281250e+02,-5.250229492187500000e+02
1.045017822265625000e+03,-8.617616577148437500e+02,6.311338500976562500e+02,6.116952514648437500e+02,9.268057861328125000e+02
3.927019531250000000e+03,-4.389046859741210938e+01,2.148036132812500000e+03,8.337678909301757812e-01,3.789632263183593750e+02
1.305182739257812500e+03,2.551782531738281250e+02,3.938427124023437500e+02,4.313403015136718750e+02,3.624923400878906250e+02
8.109623413085937500e+02,6.596484985351562500e+02,7.294735107421875000e+02,-1.472885131835937500e+03,-2.150424652099609375e+02
3.641703369140625000e+03,5.748268432617187500e+02,3.412575912475585938e+01,3.233324951171875000e+03,-2.231449951171875000e+03
-1.206825805664062500e+03,-6.184498901367187500e+02,6.006854248046875000e+02,1.099061157226562500e+03,-4.456039428710937500e+02
2.403316307067871094e+01,9.986765289306640625e+01,-1.014938720703125000e+03,-2.789190673828125000e+02,-2.455793945312500000e+03
2.100206298828125000e+03,-1.236608886718750000e+03,-1.468924804687500000e+03,2.702679687500000000e+03,1.978014892578125000e+03
1.179614257812500000e+03,2.484957427978515625e+02,6.013465576171875000e+02,4.849300842285156250e+02,-1.349161834716796875e+02
1.090863723754882812e+02,3.951251831054687500e+02,-5.436702270507812500e+02,4.772869262695312500e+02,2.533921813964843750e+02
-2.453213500976562500e+02,-5.069079589843750000e+01,-5.851830444335937500e+02,6.677672119140625000e+02,8.361938476562500000e+01
-8.416290283203125000e+02,-2.090040283203125000e+03,1.117246826171875000e+03,-1.077803222656250000e+03,1.125443847656250000e+03
-1.492529144287109375e+02,7.188367309570312500e+02,-7.195391235351562500e+02,-3.319550170898437500e+02,-4.748014526367187500e+02
6.855648803710937500e+02,-3.968749389648437500e+02,2.249327392578125000e+02,-2.849863586425781250e+02,2.708905601501464844e+01
-1.098242309570312500e+03,2.399259033203125000e+02,7.464385986328125000e+02,-5.141454467773437500e+02,-3.549809875488281250e+02
1.707826385498046875e+02,1.109448486328125000e+03,-4.161508483886718750e+02,-8.033004760742187500e+02,-1.776971588134765625e+02
1.626871948242187500e+02,3.960602111816406250e+02,1.983161254882812500e+03,6.901862182617187500e+02,-1.386303100585937500e+03
-8.632391357421875000e+02,2.677485839843750000e+03,-1.213993774414062500e+03,-8.955471191406250000e+02,1.622955444335937500e+03
6.534095458984375000e+02,8.353076171875000000e+02,-3.953862304687500000e+02,-3.326189575195312500e+02,1.341803100585937500e+03
-1.180771713256835938e+02,4.524002380371093750e+02,-9.383494262695312500e+02,-1.636428344726562500e+03,5.206250000000000000e+02
-5.932318878173828125e+01,-1.179255493164062500e+03,6.366263427734375000e+02,-2.284943389892578125e+02,-1.611924743652343750e+02
2.941346740722656250e+01,-6.300460815429687500e+02,8.058120727539062500e+01,-2.178231964111328125e+02,-2.900613708496093750e+02
4.566571350097656250e+02,-2.645402526855468750e+02,-2.854656982421875000e+02,3.172930908203125000e+02,-6.231564331054687500e+02
-1.371139373779296875e+02,-7.485950317382812500e+02,-1.896373443603515625e+02,1.800414184570312500e+03,4.399596862792968750e+02
4.055349121093750000e+02,-2.552814483642578125e+02,1.508070220947265625e+02,-7.943803710937500000e+02,3.057729187011718750e+02
-9.581121826171875000e+02,-8.455556030273437500e+02,1.468269653320312500e+03,-6.332313919067382812e+01,7.139970703125000000e+02
6.104912109375000000e+02,3.460622558593750000e+02,-1.862892089843750000e+03,5.368271636962890625e+01,4.141975784301757812e+01
2.556066894531250000e+03,1.646555053710937500e+03,-1.713157043457031250e+02,2.127245117187500000e+03,-5.655685424804687500e+02
-1.982396972656250000e+03,-1.056703857421875000e+03,-1.196953002929687500e+03,-2.620475463867187500e+02,7.967088012695312500e+02
7.481735839843750000e+02,4.108002929687500000e+02,2.981945495605468750e+02,3.503227844238281250e+02,-7.849974822998046875e+01
-5.489812500000000000e+03,-2.078641845703125000e+03,1.975833740234375000e+03,-3.136419677734375000e+02,1.982762908935546875e+02
1.522149414062500000e+03,9.329380035400390625e+01,-1.065726928710937500e+03,6.812973022460937500e+02,-6.317637329101562500e+02
-1.375872436523437500e+03,1.234200805664062500e+03,-1.999856719970703125e+02,4.584244140625000000e+03,-9.026900024414062500e+02
-5.570996704101562500e+02,1.187596740722656250e+02,-3.546757202148437500e+02,1.890807128906250000e+03,5.263967285156250000e+02
9.821577148437500000e+02,1.887741088867187500e+03,2.765178833007812500e+02,-2.036775756835937500e+03,-9.194216308593750000e+02
9.121659545898437500e+02,-1.329290039062500000e+03,-3.135819702148437500e+02,1.249179199218750000e+03,-4.932565307617187500e+02
1.988121643066406250e+02,-8.535808715820312500e+02,1.461335327148437500e+03,-9.202875976562500000e+02,-3.550017547607421875e+01
1.918517608642578125e+02,6.330433349609375000e+02,4.191173706054687500e+02,-1.153138549804687500e+03,-1.869401733398437500e+03
7.118925170898437500e+02,2.438591613769531250e+02,1.892394042968750000e+03,9.133798217773437500e+01,2.563220520019531250e+02
-6.533667602539062500e+02,-9.506322631835937500e+02,-1.762419067382812500e+03,-3.312621459960937500e+02,-4.945709991455078125e+01
2.076511718750000000e+03,4.493129348754882812e+01,1.397244995117187500e+03,-1.189760375976562500e+03,-9.802949829101562500e+02
6.054420166015625000e+02,-1.270270233154296875e+02,4.713047790527343750e+01,-9.531647338867187500e+02,-1.027753639221191406e+01
-3.164749336242675781e+01,1.929487915039062500e+02,3.646470642089843750e+01,-9.778024902343750000e+02,5.907816162109375000e+02
6.086929702758789062e+01,-1.439749755859375000e+02,-2.997209167480468750e+02,-1.449632720947265625e+02,-1.448958374023437500e+03
-1.002805847167968750e+03,-8.129041137695312500e+02,2.682985229492187500e+02,1.145812622070312500e+03,1.641131744384765625e+02
-1.168890075683593750e+02,2.413891845703125000e+03,-1.719768554687500000e+03,-1.233967285156250000e+03,-2.384801940917968750e+02
-8.499952392578125000e+02,-7.730144653320312500e+02,-7.901857299804687500e+02,-8.797422485351562500e+02,-1.775183471679687500e+03
-1.105902587890625000e+03,-4.674669799804687500e+02,6.361616897583007812e+01,-5.643209838867187500e+02,-6.842084960937500000e+02
4.654148559570312500e+02,2.997808227539062500e+02,-1.040502929687500000e+03,6.898518676757812500e+02,2.801022949218750000e+02
-8.326507568359375000e+02,-4.820872802734375000e+02,5.806348266601562500e+02,-2.913460693359375000e+02,-3.239212646484375000e+02
-1.206653198242187500e+03,2.560466003417968750e+02,-1.691611694335937500e+03,4.359250183105468750e+02,7.762733154296875000e+02
6.457046508789062500e+02,5.382742919921875000e+02,-6.463810424804687500e+02,-6.371947021484375000e+02,4.196470336914062500e+02
2.450583496093750000e+02,7.708649444580078125e+01,1.621239624023437500e+02,-5.321584472656250000e+02,7.932899780273437500e+02
4.526136398315429688e+01,-8.360089111328125000e+01,-3.275513305664062500e+02,-6.849570465087890625e+01,3.155132141113281250e+02
1.251159423828125000e+03,4.614197265625000000e+03,-1.198668701171875000e+03,2.410286865234375000e+03,-1.063946655273437500e+03
-8.364972534179687500e+02,-8.944338989257812500e+02,-1.465018188476562500e+03,8.505491943359375000e+02,-4.402945251464843750e+02
3.929327392578125000e+02,7.214540100097656250e+01,2.083479614257812500e+02,6.027941284179687500e+02,-3.983217163085937500e+02
1.138259033203125000e+03,5.946393432617187500e+02,-8.147856445312500000e+02,1.148292388916015625e+02,-2.970010986328125000e+02
3.386284790039062500e+02,3.794045410156250000e+02,4.179157409667968750e+02,-4.412314453125000000e+02,6.782913208007812500e+02
1.922357940673828125e+02,-6.046513061523437500e+02,6.101143264770507812e+01,-7.655977172851562500e+02,-5.725911254882812500e+02
1.327622192382812500e+03,-7.645446166992187500e+02,-2.389016571044921875e+02,-9.232468872070312500e+02,4.477654113769531250e+02
4.558952636718750000e+02,-6.675124511718750000e+02,5.187308349609375000e+02,4.296108093261718750e+02,3.101053771972656250e+02
-5.591472167968750000e+02,-1.371001342773437500e+03,-9.860731201171875000e+02,-4.049401550292968750e+02,-4.283401489257812500e+02
-6.730615997314453125e+01,7.794213104248046875e+01,-7.602083740234375000e+02,4.250076904296875000e+02,8.768079223632812500e+02
1.222213745117187500e+03,-2.827662048339843750e+02,-9.629135742187500000e+02,-1.617830352783203125e+02,-5.936301879882812500e+02
9.018936767578125000e+02,1.458701934814453125e+02,6.783507537841796875e+01,-1.477090301513671875e+02,-1.634779174804687500e+03
-3.319802246093750000e+03,-7.817465209960937500e+02,3.934518737792968750e+02,-1.417338989257812500e+03,9.315975952148437500e+02
1.011130142211914062e+01,1.174770141601562500e+03,-4.694478149414062500e+02,-6.159732055664062500e+02,6.060282592773437500e+02
-3.674419189453125000e+03,1.131908569335937500e+03,5.220762329101562500e+02,1.866333862304687500e+03,1.644498901367187500e+03
6.794024658203125000e+02,-2.613276672363281250e+02,5.648514404296875000e+02,-8.852608642578125000e+02,-1.980922485351562500e+03
1.908036499023437500e+02,3.739645996093750000e+02,-5.882116088867187500e+02,7.193385009765625000e+02,5.395698852539062500e+02
-5.723784790039062500e+02,-3.059954833984375000e+02,1.042649047851562500e+03,-4.922899475097656250e+02,8.661433105468750000e+02
-9.480524902343750000e+02,-3.446234863281250000e+03,3.738528564453125000e+03,-2.844501464843750000e+03,9.384324340820312500e+02
-6.592684173583984375e+01,-1.337990478515625000e+03,-5.661584472656250000e+02,-2.806449951171875000e+03,2.418041534423828125e+02
2.474134674072265625e+02,-3.447274475097656250e+02,7.620894165039062500e+02,1.182364257812500000e+03,6.605198974609375000e+02
7.109792480468750000e+02,3.611698608398437500e+02,-5.908182983398437500e+02,-7.526254272460937500e+02,-6.603822631835937500e+02
-4.415299377441406250e+02,5.692731933593750000e+02,-2.289140167236328125e+02,1.179007568359375000e+03,-2.224147644042968750e+02
1.748122314453125000e+03,1.640719360351562500e+03,-1.463477783203125000e+03,1.240549316406250000e+03,1.892475341796875000e+03
4.404563293457031250e+02,-5.454478759765625000e+02,8.803518066406250000e+02,-2.526182128906250000e+03,2.120437774658203125e+02
5.487382812500000000e+02,6.212051391601562500e+02,-2.552437286376953125e+02,-8.746992492675781250e+01,1.357517089843750000e+02
1.316102172851562500e+03,1.921631774902343750e+02,-6.133055419921875000e+02,-2.015231475830078125e+02,4.310171508789062500e+02
-1.246771484375000000e+03,1.739352416992187500e+03,6.793559265136718750e+01,1.404539428710937500e+03,1.011930770874023438e+02
-2.211618423461914062e+01,6.916801757812500000e+02,-4.645115966796875000e+02,-1.186911132812500000e+03,-1.708630218505859375e+02
2.543099365234375000e+03,3.615725585937500000e+03,2.451222381591796875e+02,1.221520385742187500e+03,7.547005615234375000e+02
1.276578369140625000e+03,-1.517137207031250000e+03,1.213541259765625000e+03,1.806128540039062500e+03,-7.078995513916015625e+01
-3.415522705078125000e+03,-6.102304687500000000e+02,3.531498107910156250e+02,-2.800199890136718750e+02,-6.695014038085937500e+02
-6.997979125976562500e+02,1.529926910400390625e+02,3.126446228027343750e+02,1.315068115234375000e+03,1.882602691650390625e+02
3.461559570312500000e+03,1.708526245117187500e+03,-2.258614990234375000e+03,-5.507691406250000000e+03,6.992310180664062500e+02
8.138595581054687500e+01,1.878958587646484375e+02,-5.465267944335937500e+02,1.118298034667968750e+02,-5.514771118164062500e+02
-1.246352905273437500e+03,1.841388061523437500e+03,2.259766235351562500e+02,7.439207434654235840e-01,1.177827270507812500e+03
9.028372192382812500e+02,1.960346832275390625e+02,-2.748491821289062500e+02,4.038922119140625000e+02,8.976938476562500000e+02
-1.444377441406250000e+02,-7.984338378906250000e+02,-3.836673583984375000e+02,-8.473524093627929688e+00,1.284375305175781250e+02
-1.173233413696289062e+02,-4.712139282226562500e+02,7.979990234375000000e+02,-5.268515625000000000e+02,8.148937377929687500e+02
3.128711425781250000e+03,2.363258514404296875e+02,-5.706073608398437500e+02,-6.847200317382812500e+02,4.082225646972656250e+02
6.748153686523437500e+02,2.877681884765625000e+02,6.599812622070312500e+02,-1.953895629882812500e+03,-1.654623779296875000e+03
2.056872558593750000e+03,1.530300048828125000e+03,-1.839942993164062500e+03,-3.992913818359375000e+02,-9.923724365234375000e+02
-6.945665893554687500e+02,1.581218109130859375e+02,6.545350341796875000e+02,-1.735719604492187500e+02,-6.976542472839355469e-01
3.501250000000000000e+02,-2.931248779296875000e+02,4.746889495849609375e+01,1.034081054687500000e+03,4.461376953125000000e+02
6.162903442382812500e+02,-3.269874877929687500e+02,3.499539489746093750e+02,2.065385284423828125e+02,2.015372161865234375e+02
2.731668212890625000e+03,1.467046356201171875e+02,1.498428466796875000e+03,-3.051941528320312500e+02,-1.689517211914062500e+02
1.467624389648437500e+03,-8.267476806640625000e+02,-1.475157958984375000e+03,7.629849243164062500e+02,8.943621826171875000e+02
6.577761840820312500e+02,-1.387041137695312500e+03,1.569383335113525391e+01,-4.834323730468750000e+02,-4.983300476074218750e+02
1.866021423339843750e+02,4.240799560546875000e+02,6.165224609375000000e+02,9.573854064941406250e+01,-1.301780395507812500e+02
4.450588378906250000e+03,1.014152679443359375e+02,-2.476140594482421875e+02,7.641933593750000000e+02,4.260570678710937500e+02
9.788795471191406250e+01,-1.012175846099853516e+01,-5.073461914062500000e+02,5.812728881835937500e+02,-8.837500610351562500e+02
9.855014038085937500e+02,8.264427490234375000e+02,1.343303833007812500e+03,7.777426757812500000e+02,-1.102256622314453125e+02
7.440538330078125000e+02,3.022362670898437500e+02,8.758848266601562500e+02,-2.402048583984375000e+03,-9.692435302734375000e+02
-1.298808813095092773e+00,-1.770428466796875000e+02,9.188356781005859375e+01,1.555512451171875000e+03,3.201513366699218750e+02
2.814039916992187500e+02,-4.702262573242187500e+02,-1.595861938476562500e+03,6.993696899414062500e+02,-9.971330261230468750e+01
5.767426757812500000e+02,2.449045410156250000e+02,6.496600341796875000e+01,2.313195648193359375e+02,2.489678497314453125e+02
3.465545272827148438e+01,2.549575653076171875e+02,8.128313446044921875e+01,1.475780792236328125e+02,2.233931732177734375e+02
-1.611660156250000000e+03,-4.079205932617187500e+02,2.510428710937500000e+03,-2.077874267578125000e+03,2.189052978515625000e+03
-2.026023803710937500e+03,3.871346130371093750e+02,-4.504161987304687500e+02,-5.854282226562500000e+02,-3.045542297363281250e+02
2.841759338378906250e+02,-1.253600387573242188e+02,-4.661989135742187500e+02,4.696780090332031250e+02,6.003086547851562500e+02
1.159913696289062500e+03,1.893061279296875000e+03,1.522019897460937500e+03,3.754826660156250000e+02,-2.624727783203125000e+02
-2.235401611328125000e+03,1.335453247070312500e+03,2.140112915039062500e+02,-1.699185791015625000e+03,-7.344607543945312500e+01
2.544210357666015625e+02,-4.911408691406250000e+02,2.434922180175781250e+02,3.201965026855468750e+02,8.485034942626953125e+01
-3.746813354492187500e+02,-2.710707702636718750e+02,8.140365600585937500e+02,4.904182815551757812e+01,1.162436447143554688e+02
4.743265380859375000e+02,-1.123799438476562500e+03,9.369589233398437500e+02,-9.517422485351562500e+02,-4.510152893066406250e+02
1.199662719726562500e+03,4.045256591796875000e+03,-8.556206665039062500e+02,1.774671386718750000e+03,-1.099483276367187500e+03
5.394213256835937500e+02,5.064284362792968750e+02,1.357110961914062500e+03,1.005327758789062500e+02,-7.053947143554687500e+02
8.334046020507812500e+02,-4.278893737792968750e+02,-1.198673706054687500e+03,2.695318908691406250e+02,-8.023984985351562500e+02
-1.021561218261718750e+03,-6.247039184570312500e+02,-1.131860473632812500e+03,9.003161621093750000e+02,-1.443037872314453125e+02
1.556039184570312500e+03,-7.604320068359375000e+02,5.973243408203125000e+02,3.079870849609375000e+03,1.993360229492187500e+03
