-2.268540382385253906e+01,-2.962117614746093750e+02,9.530114746093750000e+02,-1.395462493896484375e+02,-1.092545654296875000e+03
-7.554177093505859375e+01,-6.761199340820312500e+02,1.929626007080078125e+02,-6.007117080688476562e+01,-1.312603149414062500e+02
-2.702625732421875000e+02,4.020465393066406250e+02,1.053437652587890625e+02,1.273207092285156250e+02,4.172566528320312500e+02
-8.729655761718750000e+02,-3.341970520019531250e+02,1.810325805664062500e+03,-5.398682250976562500e+02,-6.240351562500000000e+02
1.635400634765625000e+03,1.001471435546875000e+03,-5.414769287109375000e+02,-1.387545928955078125e+02,-1.020970214843750000e+03
-5.970706176757812500e+02,-1.151897583007812500e+03,-7.256441040039062500e+02,4.366742858886718750e+02,1.937842712402343750e+02
-2.979341125488281250e+02,6.141244506835937500e+01,-1.546645507812500000e+03,-4.673710327148437500e+02,-3.871591186523437500e+02
-3.824180603027343750e+02,2.953193664550781250e+02,-6.707307739257812500e+02,-1.196479492187500000e+03,-5.622425537109375000e+02
8.671185302734375000e+02,3.349357604980468750e+02,1.301759490966796875e+02,-5.122680053710937500e+02,-1.554684295654296875e+02
-8.273120117187500000e+02,1.515194213867187500e+03,-2.269716033935546875e+02,-4.494211730957031250e+02,-8.632376098632812500e+02
-2.413844726562500000e+03,-2.635315429687500000e+03,-4.562831726074218750e+02,3.394395996093750000e+03,1.884489257812500000e+03
-4.776611328125000000e+02,-5.187488555908203125e+01,-1.749751129150390625e+02,-1.025544204711914062e+02,-3.086661376953125000e+02
9.657239379882812500e+02,4.609016723632812500e+02,4.228111877441406250e+02,-1.074466400146484375e+02,5.128895874023437500e+02
3.846871032714843750e+02,-1.136814697265625000e+03,-6.296500244140625000e+02,2.415703582763671875e+02,2.075064208984375000e+03
-1.586111145019531250e+02,-3.779779968261718750e+02,8.107980346679687500e+02,8.811538085937500000e+02,5.131168212890625000e+02
4.685036010742187500e+02,8.211869506835937500e+02,1.075278808593750000e+03,-5.606599807739257812e+01,5.137384033203125000e+02
-2.247347869873046875e+02,-5.367320556640625000e+02,-3.822755126953125000e+02,4.360239791870117188e+01,5.290780029296875000e+02
-7.283505859375000000e+02,7.151609897613525391e+00,-1.549754882812500000e+03,-3.190108642578125000e+02,8.653413085937500000e+02
5.830117797851562500e+02,7.426181030273437500e+01,-4.512343750000000000e+02,4.591729431152343750e+02,5.661259155273437500e+02
5.116514892578125000e+02,4.385764598846435547e+00,-1.206899032592773438e+02,2.267413482666015625e+02,-3.785629882812500000e+02
1.401301147460937500e+03,-2.129907684326171875e+02,8.483127441406250000e+02,-2.744735717773437500e+02,1.334701232910156250e+02
-1.640189208984375000e+02,-5.668024063110351562e+01,-5.608113861083984375e+01,-2.113284454345703125e+02,-1.113473739624023438e+02
1.013847351074218750e+03,-3.325200195312500000e+02,1.345543212890625000e+02,-1.648025665283203125e+02,-7.340478515625000000e+02
1.017788513183593750e+03,9.090274810791015625e+01,2.182482910156250000e+02,-2.127960968017578125e+02,3.578483581542968750e+02
-1.125962402343750000e+03,-2.112886718750000000e+03,2.066602050781250000e+03,-3.619968261718750000e+03,-1.629136718750000000e+03
-4.744953002929687500e+02,1.777426910400390625e+02,-5.331325912475585938e+01,-1.628287353515625000e+02,5.255374145507812500e+02
9.692990722656250000e+02,4.389299926757812500e+02,-7.747865600585937500e+02,1.950971557617187500e+03,-8.539053955078125000e+02
9.897742309570312500e+02,1.728303344726562500e+03,2.955222656250000000e+03,-2.290759277343750000e+03,3.217983642578125000e+03
-2.189648132324218750e+02,-2.296599609375000000e+03,-1.225883789062500000e+03,1.646246795654296875e+02,-1.001487976074218750e+03
-1.903572387695312500e+03,-1.861014404296875000e+03,-1.466060180664062500e+03,-7.658916473388671875e+01,1.182194824218750000e+02
1.912541992187500000e+03,-3.787042541503906250e+02,-1.623150146484375000e+03,-7.337302246093750000e+02,1.282459838867187500e+03
-4.490748596191406250e+02,2.135079498291015625e+02,3.934984130859375000e+02,-7.898280029296875000e+02,1.232949295043945312e+02
-2.779199218750000000e+02,-3.012196960449218750e+02,2.387245788574218750e+02,-4.490025634765625000e+02,-2.117665100097656250e+02
-4.975201416015625000e+02,8.459913940429687500e+02,7.820461273193359375e+01,-6.975124511718750000e+02,3.492902832031250000e+02
-1.128057739257812500e+03,-3.098622131347656250e+02,-4.732446899414062500e+02,-1.083396625518798828e+01,-4.183310241699218750e+02
1.758073577880859375e+02,3.136322021484375000e+02,1.191532226562500000e+03,-1.688902709960937500e+03,1.025688598632812500e+03
4.546527709960937500e+02,5.076285095214843750e+02,1.748228759765625000e+02,-3.165315246582031250e+02,-7.800947265625000000e+02
7.608218383789062500e+01,1.835814514160156250e+02,-1.700889892578125000e+02,-4.741785888671875000e+02,5.737415313720703125e+01
-6.020866088867187500e+02,-2.021641540527343750e+01,-4.030525512695312500e+02,1.051691894531250000e+02,2.232713317871093750e+02
3.438877258300781250e+02,-1.320469207763671875e+02,-1.682587127685546875e+02,1.889277343750000000e+02,-2.183682861328125000e+02
-2.706158752441406250e+02,3.701491394042968750e+02,-3.846942782402038574e-01,-5.275698242187500000e+02,8.163486938476562500e+02
-3.700115356445312500e+02,-4.101303100585937500e+01,-4.295389099121093750e+02,-3.886792602539062500e+02,1.623532409667968750e+02
7.036882324218750000e+02,8.042036132812500000e+02,4.284773864746093750e+02,2.073924560546875000e+02,5.429888916015625000e+02
-1.535603942871093750e+02,-7.715906372070312500e+02,2.280510009765625000e+03,-7.018115844726562500e+02,-1.254363159179687500e+03
-1.930411071777343750e+02,2.481670379638671875e+01,5.140191650390625000e+02,1.199473266601562500e+02,-6.824937133789062500e+02
-1.577013916015625000e+03,-1.091162475585937500e+03,-8.805981445312500000e+02,3.530991210937500000e+02,4.428655700683593750e+02
-1.932862304687500000e+03,1.795684692382812500e+03,-4.334710388183593750e+02,5.172400512695312500e+02,-1.956162963867187500e+03
-1.118980712890625000e+03,6.852124633789062500e+02,-1.717500122070312500e+03,-2.678008117675781250e+02,3.572881774902343750e+02
-3.244892089843750000e+03,-2.303584472656250000e+03,2.499093261718750000e+03,1.557023925781250000e+03,7.357060546875000000e+02
-6.190273437500000000e+02,-5.606366348266601562e+01,-7.649419555664062500e+02,4.349326324462890625e+01,5.323880004882812500e+02
4.339445190429687500e+02,1.382471752166748047e+01,7.011614379882812500e+02,9.349720764160156250e+01,2.354282836914062500e+02
-9.758754730224609375e+01,-1.119195922851562500e+03,1.076187667846679688e+02,9.353978271484375000e+02,-3.633787841796875000e+02
2.455992889404296875e+02,5.611002197265625000e+02,6.112004852294921875e+01,1.701891899108886719e+01,-1.887603402137756348e+00
1.145959472656250000e+03,-1.665965087890625000e+03,-8.580604248046875000e+02,1.582737121582031250e+02,-2.401409759521484375e+02
1.401707031250000000e+03,1.427133789062500000e+02,2.162872558593750000e+03,-1.730825195312500000e+02,-1.523087005615234375e+02
7.816249389648437500e+02,-4.831254577636718750e+02,-2.153560546875000000e+03,4.573475036621093750e+02,1.230613784790039062e+02
-2.646268798828125000e+03,9.224459838867187500e+02,-3.136859130859375000e+03,3.399667480468750000e+03,-1.718196716308593750e+02
-5.576922607421875000e+02,-3.083624572753906250e+02,-1.785993164062500000e+03,-9.442098999023437500e+01,3.447881164550781250e+02
-7.614172363281250000e+02,7.985673522949218750e+01,9.383840942382812500e+02,7.308034667968750000e+02,2.957123107910156250e+02
7.778320922851562500e+02,4.784329528808593750e+02,-4.167176513671875000e+02,8.269648437500000000e+02,1.423997558593750000e+03
1.642606567382812500e+03,2.179559631347656250e+02,-1.912310546875000000e+03,8.184310913085937500e+02,3.394383544921875000e+02
-7.452559814453125000e+02,-1.583303451538085938e+01,9.663151245117187500e+02,-1.388097686767578125e+02,-8.111093139648437500e+02
-2.007798156738281250e+02,5.241846313476562500e+02,4.166906127929687500e+02,1.992098846435546875e+02,-7.336162924766540527e-01
-1.382970458984375000e+03,-5.439640502929687500e+02,-1.559542358398437500e+03,1.322860412597656250e+02,-4.446627197265625000e+02
2.033765716552734375e+02,-2.856379089355468750e+02,8.564309082031250000e+02,-8.954195556640625000e+02,7.222871093750000000e+02
-4.792216110229492188e+01,-3.517953857421875000e+03,5.869859619140625000e+02,1.557101928710937500e+03,-1.373290405273437500e+03
-1.870155181884765625e+02,-7.788502807617187500e+02,-1.179056274414062500e+03,1.263960327148437500e+03,-1.903008842468261719e+01
3.262646484375000000e+03,1.215179443359375000e+03,1.528242065429687500e+03,-2.069464111328125000e+02,-3.723008300781250000e+03
3.292277526855468750e+02,-4.379708480834960938e+01,3.288641967773437500e+02,2.693900146484375000e+02,8.565045166015625000e+01
8.288331909179687500e+02,7.898887329101562500e+02,-4.144902038574218750e+02,6.596195678710937500e+02,6.063572998046875000e+02
6.752027587890625000e+02,1.215444702148437500e+03,7.630192260742187500e+02,-3.310845642089843750e+02,-9.360182881355285645e-01
3.561789550781250000e+03,-1.362537078857421875e+02,7.016711425781250000e+02,-3.488446350097656250e+02,2.693049240112304688e+01
4.720605163574218750e+02,4.706701354980468750e+02,2.029052124023437500e+02,7.735449218750000000e+02,2.297807159423828125e+02
-2.325816650390625000e+03,-1.302655639648437500e+03,-2.074056396484375000e+02,-3.790273437500000000e+02,3.990928649902343750e+01
8.400303955078125000e+02,2.350041992187500000e+03,9.641668090820312500e+02,1.498715019226074219e+01,2.358907470703125000e+03
-2.310994873046875000e+02,9.260255432128906250e+01,3.667826904296875000e+03,4.788379211425781250e+02,-9.643989257812500000e+02
3.768070373535156250e+02,-9.886408691406250000e+02,9.940006713867187500e+02,-2.038215942382812500e+03,1.749671020507812500e+03
-5.081068420410156250e+01,4.250637512207031250e+02,-8.527849731445312500e+02,-1.039147949218750000e+03,-5.717866821289062500e+02
2.668200073242187500e+02,-1.033962890625000000e+03,2.520227508544921875e+02,-2.957502746582031250e+02,-9.040743255615234375e+01
-9.486835327148437500e+02,-5.306340332031250000e+02,-3.988759765625000000e+02,-2.461511077880859375e+02,-2.017418060302734375e+02
6.773478393554687500e+02,2.434350433349609375e+02,-4.410036315917968750e+02,-1.364450805664062500e+03,1.201441345214843750e+02
-5.885670776367187500e+02,6.094133300781250000e+02,-1.277084472656250000e+03,7.824695434570312500e+02,-1.490873657226562500e+03
4.669352111816406250e+02,1.043895874023437500e+03,7.956135864257812500e+02,-5.380863647460937500e+02,1.152933837890625000e+03
-2.919949645996093750e+02,2.987872314453125000e+02,2.304218444824218750e+02,7.121093750000000000e+01,-4.374349670410156250e+02
-4.983033752441406250e+02,-5.600419268012046814e-02,-3.894323730468750000e+02,1.111458740234375000e+03,2.615931396484375000e+02
-1.026684936523437500e+03,-3.664625549316406250e+02,-1.073881835937500000e+03,-9.384042358398437500e+02,-1.790710449218750000e+02
3.627568359375000000e+02,8.354736938476562500e+02,-4.227155151367187500e+02,4.964101562500000000e+02,-8.419743041992187500e+02
9.367515869140625000e+02,-5.336507568359375000e+02,-4.246746215820312500e+02,-1.659596252441406250e+02,-2.464408569335937500e+02
-1.171256225585937500e+03,-5.587709960937500000e+02,-3.089758300781250000e+02,-9.403984985351562500e+02,-5.731291503906250000e+02
1.171209960937500000e+03,1.717767944335937500e+03,2.074194335937500000e+03,2.520884521484375000e+03,3.622656250000000000e+02
1.747445068359375000e+02,5.681412353515625000e+02,-3.910314636230468750e+02,1.457546997070312500e+02,-1.005891235351562500e+03
-7.055516357421875000e+02,-1.906113647460937500e+03,-5.057635803222656250e+02,-3.366691970825195312e+01,-1.224679077148437500e+03
2.932898864746093750e+02,-1.604270141601562500e+03,-5.053751525878906250e+02,2.794616088867187500e+02,-6.915210571289062500e+02
-1.326988677978515625e+02,-3.811852416992187500e+02,-1.962065734863281250e+02,4.925864868164062500e+02,2.831401634216308594e+01
1.144934570312500000e+03,1.659954589843750000e+03,2.153533935546875000e+01,-1.179648315429687500e+03,-1.372857513427734375e+02
1.989957153320312500e+03,-7.950230407714843750e+01,-1.791485961914062500e+03,-9.044265136718750000e+02,-1.346227111816406250e+02
-4.540606079101562500e+02,-8.384376831054687500e+02,-1.446345062255859375e+02,7.436408691406250000e+02,-4.739537048339843750e+02
1.400348144531250000e+03,6.651972045898437500e+02,-2.193983398437500000e+03,-3.028340454101562500e+02,2.595461181640625000e+03
4.535002136230468750e+02,1.433726318359375000e+03,-4.497961044311523438e+01,9.339080810546875000e+02,4.646639404296875000e+02
4.778802108764648438e+01,4.625985107421875000e+02,3.622312927246093750e+02,-2.655462036132812500e+02,8.450673828125000000e+02
-8.450894165039062500e+02,-1.689768218994140625e+02,5.272529296875000000e+02,-4.771686706542968750e+02,7.833520507812500000e+02
9.563251953125000000e+02,1.431067382812500000e+03,5.493223876953125000e+02,-7.240961303710937500e+02,3.329194335937500000e+02
1.036939331054687500e+03,4.732874298095703125e+01,1.047239746093750000e+03,-8.139566040039062500e+01,5.729146118164062500e+02
1.178610153198242188e+02,2.954182815551757812e+01,8.084094238281250000e+02,-1.008719848632812500e+03,-4.502443847656250000e+02
5.536336669921875000e+02,-2.605464111328125000e+03,-4.923188476562500000e+02,-7.214498901367187500e+01,-2.623086853027343750e+02
-5.232883911132812500e+02,-1.828814239501953125e+02,6.155416259765625000e+02,8.799024658203125000e+02,1.119567626953125000e+03
1.722627807617187500e+03,1.148421630859375000e+03,-1.402588134765625000e+03,-8.993681640625000000e+02,9.903633422851562500e+02
4.082969970703125000e+02,4.808059310913085938e+01,2.987521667480468750e+02,1.909897460937500000e+03,8.163147583007812500e+02
-1.713098449707031250e+02,-3.329633483886718750e+02,5.267842407226562500e+02,5.054388122558593750e+02,1.499868316650390625e+02
6.848330688476562500e+01,-7.895147705078125000e+02,1.039188476562500000e+03,3.175048828125000000e+02,2.139132080078125000e+02
-5.134235351562500000e+03,-1.302870361328125000e+03,1.208446960449218750e+02,2.102078552246093750e+02,2.017391967773437500e+02
-9.720781707763671875e+01,-4.738634948730468750e+02,-1.268246612548828125e+02,3.317347106933593750e+02,6.113568725585937500e+02
9.846665039062500000e+02,2.042108398437500000e+03,-1.694039672851562500e+03,3.008963623046875000e+02,4.225143432617187500e+02
1.213542480468750000e+02,-8.880752563476562500e+02,-6.873082885742187500e+02,-3.489264221191406250e+02,-4.740252990722656250e+02
1.080979980468750000e+03,5.983853149414062500e+02,7.316774291992187500e+02,7.843705444335937500e+02,7.888020019531250000e+02
-1.487225097656250000e+03,3.215438232421875000e+02,8.931198120117187500e+02,-9.762194824218750000e+01,-3.967796936035156250e+02
-2.307714233398437500e+02,7.038191223144531250e+01,2.139109497070312500e+02,-4.575852661132812500e+02,-1.739344482421875000e+02
9.184019165039062500e+02,7.744713745117187500e+02,6.277662353515625000e+02,-1.154503662109375000e+03,-2.994882392883300781e+01
1.436570892333984375e+02,4.453176269531250000e+02,5.331281127929687500e+02,1.070887298583984375e+02,-4.459309997558593750e+02
2.182368408203125000e+03,6.377132797241210938e+01,3.507283325195312500e+02,-1.093094604492187500e+03,5.938253784179687500e+02
2.175744384765625000e+03,1.236542358398437500e+03,2.040457519531250000e+03,9.633098754882812500e+02,1.461271728515625000e+03
1.150903808593750000e+03,6.339096069335937500e+01,3.657972717285156250e+02,9.370587768554687500e+02,4.968820495605468750e+02
-7.643044433593750000e+02,-4.923302001953125000e+02,4.204786987304687500e+02,8.635272216796875000e+02,-1.116924560546875000e+03
-5.836013412475585938e+01,-1.307095909118652344e+01,-5.037692260742187500e+02,-7.138129272460937500e+02,-1.076840133666992188e+02
4.202385711669921875e+01,-8.882048339843750000e+02,-3.779521484375000000e+02,6.028313598632812500e+02,-3.426443481445312500e+02
2.235403594970703125e+02,9.288679504394531250e+01,4.574149475097656250e+02,1.855618743896484375e+02,1.972849884033203125e+02
-2.898112792968750000e+02,-9.992825927734375000e+02,-5.240499267578125000e+02,9.720355987548828125e+01,-1.054536132812500000e+03
2.088020263671875000e+03,-3.397928771972656250e+02,1.174507934570312500e+03,5.540563354492187500e+02,1.005239257812500000e+03
5.814977645874023438e+01,7.078437042236328125e+01,-2.344401855468750000e+02,1.971055507659912109e+00,8.639296722412109375e+01
8.516595458984375000e+01,7.560815429687500000e+02,-2.513896972656250000e+03,-2.356546173095703125e+02,1.711376495361328125e+02
3.551356933593750000e+03,1.299651000976562500e+03,9.076963424682617188e+00,-1.092551391601562500e+03,2.409647674560546875e+02
-3.108642196655273438e+01,1.231886230468750000e+03,8.375003662109375000e+02,4.366211414337158203e+00,-7.427078857421875000e+02
1.736526031494140625e+02,3.245962219238281250e+02,9.070806884765625000e+02,5.557141113281250000e+02,2.214293823242187500e+02
-2.630849304199218750e+02,-1.605809020996093750e+02,-5.892116088867187500e+02,-2.077367210388183594e+01,-4.927872924804687500e+02
-5.308276367187500000e+02,1.211056762695312500e+03,-7.060628051757812500e+02,2.190631408691406250e+02,-3.159179687500000000e+02
7.376282958984375000e+02,1.529232666015625000e+03,-8.494622802734375000e+01,2.962633056640625000e+02,1.208370117187500000e+03
-2.762845764160156250e+02,-3.612847595214843750e+02,3.571464538574218750e+02,-2.650078430175781250e+02,3.779258117675781250e+02
2.377022247314453125e+02,-1.469372802734375000e+03,-1.079239379882812500e+03,-6.457748413085937500e+02,1.832946777343750000e+02
1.377225952148437500e+03,-4.242643127441406250e+02,-6.087854614257812500e+02,-1.040016723632812500e+03,4.522801208496093750e+02
4.928229675292968750e+02,1.910126190185546875e+02,1.046915740966796875e+02,-6.655175781250000000e+01,-3.984328918457031250e+02
3.477327728271484375e+01,8.133282470703125000e+02,5.770889282226562500e+02,1.797445190429687500e+03,1.809695312500000000e+03
2.228903045654296875e+02,-8.981967773437500000e+02,-1.876006164550781250e+02,3.586726074218750000e+02,8.006184692382812500e+02
1.423009887695312500e+03,1.163539794921875000e+03,-4.134214782714843750e+02,-6.650263061523437500e+02,-2.372177276611328125e+02
7.111986694335937500e+02,-1.288398132324218750e+02,3.045602722167968750e+02,3.184052124023437500e+02,2.652109375000000000e+02
3.584906616210937500e+02,1.026185058593750000e+03,1.273694076538085938e+02,2.876303710937500000e+02,5.477093505859375000e+02
9.819960327148437500e+02,6.818842315673828125e+01,4.415368347167968750e+02,-2.639528808593750000e+02,1.097577514648437500e+02
-3.645192260742187500e+02,-2.426235656738281250e+02,1.297678470611572266e+01,-2.945383605957031250e+02,6.310301513671875000e+02
1.784028076171875000e+03,-1.146352386474609375e+01,-4.712329101562500000e+01,1.407202270507812500e+03,-2.523795776367187500e+02
-1.728961791992187500e+02,1.065450195312500000e+03,5.446794433593750000e+02,-4.475173950195312500e+01,2.189927368164062500e+02
-1.518836059570312500e+03,-1.144066429138183594e+01,-6.660579833984375000e+02,1.940665405273437500e+03,7.527508544921875000e+02
7.455296020507812500e+02,6.472433471679687500e+01,-2.141854286193847656e+01,-6.527252807617187500e+02,1.264950195312500000e+03
-8.752019042968750000e+02,4.744188537597656250e+02,-1.654345458984375000e+03,-7.606031494140625000e+02,5.626713867187500000e+02
-1.760805664062500000e+02,-4.972377014160156250e+02,2.692875976562500000e+03,-3.621438293457031250e+02,1.251440429687500000e+03
-2.553439453125000000e+03,-3.717359008789062500e+02,9.005083618164062500e+02,-1.654645385742187500e+02,-1.219007186889648438e+02
1.630018798828125000e+03,-5.570136718750000000e+02,2.374265625000000000e+03,-1.429203369140625000e+03,1.610827148437500000e+03
-1.473709472656250000e+03,-3.103181762695312500e+02,7.152324676513671875e+01,4.552585449218750000e+03,2.703033447265625000e+03
1.222167602539062500e+03,5.983547973632812500e+02,1.919218750000000000e+02,2.305010223388671875e+02,-6.609468994140625000e+02
4.843157043457031250e+02,1.294022216796875000e+02,-1.105645507812500000e+03,4.382746582031250000e+02,-4.705412597656250000e+02
8.529575805664062500e+02,-7.857408447265625000e+02,-5.720893554687500000e+02,-3.099891052246093750e+02,-4.760695457458496094e+00
1.424023803710937500e+03,-4.108541107177734375e+01,3.554010009765625000e+02,1.583471984863281250e+02,7.969108276367187500e+02
-5.355687255859375000e+02,-8.474546051025390625e+01,7.067464599609375000e+02,-1.191970336914062500e+03,8.202637329101562500e+02
8.089743041992187500e+01,-1.715987243652343750e+02,2.482104492187500000e+02,2.353558593750000000e+03,-1.055587081909179688e+02
1.234429702758789062e+02,1.788018646240234375e+02,4.409674377441406250e+02,-1.311990966796875000e+03,2.984342346191406250e+02
4.959115219116210938e+01,-4.113140563964843750e+02,-6.614639282226562500e+02,-3.227394485473632812e+01,2.461522064208984375e+02
1.209384155273437500e+02,1.795256042480468750e+02,-5.204179077148437500e+02,-4.766095275878906250e+02,-5.038777160644531250e+02
3.175488586425781250e+02,8.269666671752929688e+00,1.012676315307617188e+02,-9.343827819824218750e+01,4.270472106933593750e+02
1.415348358154296875e+02,1.267806625366210938e+02,-2.098196029663085938e+01,8.986426391601562500e+02,-2.945043334960937500e+02
7.285534667968750000e+02,1.090472412109375000e+03,4.240520019531250000e+03,-1.734181884765625000e+03,-3.236239013671875000e+03
-1.583250274658203125e+02,1.166908691406250000e+03,-1.378571655273437500e+03,1.699995117187500000e+02,-6.711659545898437500e+02
-8.106565093994140625e+01,-1.041053695678710938e+02,-2.917504272460937500e+02,-3.264565429687500000e+02,-2.604823913574218750e+02
-6.473823547363281250e+01,2.468809661865234375e+02,-1.210894531250000000e+03,-1.180935363769531250e+02,-6.385535278320312500e+02
8.327440185546875000e+02,-4.775482482910156250e+02,-1.134475135803222656e+01,-1.996072578430175781e+01,-7.366435241699218750e+01
-1.694642486572265625e+02,-9.576921997070312500e+02,-1.320497924804687500e+03,-1.317358520507812500e+03,1.140714355468750000e+03
-2.007613769531250000e+03,-1.651569213867187500e+03,9.566266479492187500e+02,-5.896783447265625000e+02,1.585148315429687500e+03
-7.334248352050781250e+01,5.402937011718750000e+02,1.192648315429687500e+03,-1.219656005859375000e+03,-1.804581909179687500e+03
-2.514319419860839844e+01,8.649865112304687500e+02,-1.870171630859375000e+03,-1.241463623046875000e+03,6.538056030273437500e+02
-2.014565734863281250e+02,1.606443725585937500e+03,-5.078028564453125000e+02,6.469879913330078125e+01,1.775343872070312500e+03
6.175582275390625000e+02,-4.802958984375000000e+02,-1.574987640380859375e+02,-6.138058471679687500e+02,-8.229821777343750000e+02
-4.272610778808593750e+02,-7.260064086914062500e+02,3.932622375488281250e+02,7.924400329589843750e+01,1.818447113037109375e+02
-3.669676757812500000e+03,-4.142365234375000000e+03,-1.119176268577575684e+00,4.984036865234375000e+02,-2.102665283203125000e+03
4.497776794433593750e+02,3.777286376953125000e+02,7.219564056396484375e+01,-1.271844100952148438e+01,-1.367702941894531250e+02
6.503053588867187500e+02,-6.094193725585937500e+02,-1.848588180541992188e+01,-7.559657592773437500e+02,1.107939941406250000e+03
-7.430163574218750000e+02,-7.785853576660156250e+01,7.836537475585937500e+02,3.164317626953125000e+02,-6.185866699218750000e+02
-6.727880249023437500e+02,1.645545898437500000e+03,-6.518499755859375000e+02,1.400256958007812500e+03,-1.956674652099609375e+02
-9.664976806640625000e+02,1.084989624023437500e+03,-7.842444610595703125e+01,3.660140991210937500e+02,4.270036621093750000e+02
-2.942877807617187500e+02,6.709085845947265625e+01,4.133052673339843750e+02,5.837852172851562500e+02,-6.411326599121093750e+01
1.365508422851562500e+03,7.828246459960937500e+02,-1.428663818359375000e+03,-3.476802062988281250e+02,8.722636718750000000e+02
3.215393554687500000e+03,3.644305114746093750e+02,2.089022521972656250e+02,4.756799621582031250e+02,5.179551391601562500e+02
2.969554687500000000e+03,1.417864135742187500e+03,6.038857650756835938e+01,-2.843948974609375000e+02,-1.739880180358886719e+01
-6.232385253906250000e+02,-1.011539611816406250e+03,3.731522216796875000e+02,-3.794922485351562500e+02,5.175562744140625000e+02
6.422544555664062500e+02,-1.839759765625000000e+03,5.248654174804687500e+02,-1.557149414062500000e+03,-9.204818725585937500e+02
5.148251342773437500e+02,-4.319172668457031250e+01,-4.419269180297851562e+01,-6.522662963867187500e+02,1.624937438964843750e+02
-4.962984313964843750e+02,-3.178973083496093750e+02,4.623940734863281250e+02,-5.598264160156250000e+02,2.540024871826171875e+02
-8.082683715820312500e+02,-6.111672973632812500e+02,-6.863160400390625000e+02,1.473411712646484375e+02,-5.450225219726562500e+02
-1.593804931640625000e+03,-1.041615356445312500e+03,-1.061989135742187500e+03,2.670352478027343750e+02,-5.350500488281250000e+02
5.357961425781250000e+02,-6.322347412109375000e+02,-1.208825317382812500e+03,9.756819458007812500e+02,1.885858306884765625e+02
1.380983520507812500e+03,-1.051738510131835938e+02,3.495322799682617188e+01,9.847999267578125000e+02,4.955691528320312500e+02
