0.000000000000000000e+00,1.727272727272730068e-01,7.853981633974479459e-01,6.666666666666669627e-01,2.356194490192339952e+00
-2.000000000000000111e-01,-1.570999248685200078e-01,1.963495408493620031e+00,3.333333333333329818e-01,0.000000000000000000e+00
5.000000000000000000e-01,2.739669421487599954e-01,2.748893571891069865e+00,9.333333333333330151e-01,1.963495408493620031e+00
-2.000000000000000111e-01,-7.099924868519830352e-03,1.963495408493620031e+00,3.333333333333329818e-01,1.963495408493620031e+00
1.000000000000000000e+00,2.549586776859499859e-01,2.356194490192339952e+00,0.000000000000000000e+00,3.926990816987239730e-01
-5.000000000000000000e-01,-2.505050505050490095e-01,1.178097245096169976e+00,4.000000000000000222e-01,2.748893571891069865e+00
0.000000000000000000e+00,1.727272727272730068e-01,1.178097245096169976e+00,2.000000000000000111e-01,1.963495408493620031e+00
-2.999999999999999889e-01,-2.314049586776860123e-01,1.178097245096169976e+00,4.666666666666670071e-01,7.853981633974479459e-01
5.999999999999999778e-01,2.181818181818180047e-01,7.853981633974479459e-01,0.000000000000000000e+00,3.926990816987239730e-01
5.000000000000000000e-01,1.049586776859500054e-01,7.853981633974479459e-01,1.000000000000000000e+00,1.963495408493620031e+00
-5.000000000000000000e-01,-3.505050505050489873e-01,1.178097245096169976e+00,8.666666666666670293e-01,1.570796326794900111e+00
1.000000000000000000e+00,3.033057851239669978e-01,0.000000000000000000e+00,7.333333333333329485e-01,7.853981633974479459e-01
1.000000000000000056e-01,1.619083395942899906e-01,0.000000000000000000e+00,2.000000000000000111e-01,1.570796326794900111e+00
1.000000000000000000e+00,3.049586776859509740e-01,2.356194490192339952e+00,8.000000000000000444e-01,1.963495408493620031e+00
-2.000000000000000111e-01,-1.681818181818179880e-01,1.178097245096169976e+00,7.333333333333329485e-01,2.748893571891069865e+00
0.000000000000000000e+00,1.727272727272730068e-01,1.963495408493620031e+00,1.000000000000000000e+00,1.570796326794900111e+00
-1.000000000000000056e-01,-1.330578512396690116e-01,2.748893571891069865e+00,1.000000000000000000e+00,1.570796326794900111e+00
9.000000000000000222e-01,3.975206611570250015e-01,7.853981633974479459e-01,3.333333333333329818e-01,2.748893571891069865e+00
-5.000000000000000000e-01,1.727272727272730068e-01,7.853981633974479459e-01,1.000000000000000000e+00,3.926990816987239730e-01
5.000000000000000000e-01,3.181818181818180102e-01,1.963495408493620031e+00,6.666666666666669350e-02,3.926990816987239730e-01
9.000000000000000222e-01,3.975206611570250015e-01,7.853981633974479459e-01,2.666666666666669960e-01,1.178097245096169976e+00
-5.000000000000000000e-01,1.727272727272730068e-01,7.853981633974479459e-01,0.000000000000000000e+00,2.356194490192339952e+00
6.999999999999999556e-01,1.181818181818179991e-01,3.926990816987239730e-01,3.333333333333329818e-01,3.926990816987239730e-01
-2.999999999999999889e-01,-1.727272727272730068e-01,2.748893571891069865e+00,8.000000000000000444e-01,7.853981633974479459e-01
0.000000000000000000e+00,1.727272727272730068e-01,1.963495408493620031e+00,2.666666666666669960e-01,3.926990816987239730e-01
-2.000000000000000111e-01,-1.570999248685200078e-01,2.748893571891069865e+00,3.333333333333329818e-01,2.748893571891069865e+00
1.000000000000000000e+00,4.533057851239670200e-01,0.000000000000000000e+00,2.000000000000000111e-01,1.963495408493620031e+00
-5.000000000000000000e-01,-1.239669421487600044e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.178097245096169976e+00
9.000000000000000222e-01,-1.508279985842989925e-02,2.356194490192339952e+00,2.000000000000000111e-01,1.178097245096169976e+00
5.000000000000000000e-01,-1.404958677685949966e-02,2.356194490192339952e+00,6.666666666666669627e-01,7.853981633974479459e-01
-5.000000000000000000e-01,-1.181818181818179991e-01,1.570796326794900111e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,4.239669421487600176e-01,1.178097245096169976e+00,7.333333333333329485e-01,1.178097245096169976e+00
0.000000000000000000e+00,1.727272727272730068e-01,2.748893571891069865e+00,0.000000000000000000e+00,3.926990816987239730e-01
1.000000000000000000e+00,3.049586776859509740e-01,2.356194490192339952e+00,6.666666666666669627e-01,7.853981633974479459e-01
2.999999999999999889e-01,3.049586776859509740e-01,0.000000000000000000e+00,7.333333333333329485e-01,7.853981633974479459e-01
8.000000000000000444e-01,3.356826279994010176e-01,1.963495408493620031e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,1.049586776859500054e-01,3.926990816987239730e-01,2.000000000000000111e-01,2.748893571891069865e+00
5.000000000000000000e-01,3.239669421487599843e-01,2.748893571891069865e+00,2.666666666666669960e-01,0.000000000000000000e+00
-5.000000000000000000e-01,-1.239669421487600044e-02,0.000000000000000000e+00,6.666666666666669627e-01,3.926990816987239730e-01
-1.000000000000000056e-01,-3.305785123966929751e-02,7.853981633974479459e-01,0.000000000000000000e+00,7.853981633974479459e-01
5.999999999999999778e-01,2.285123966942149976e-01,1.963495408493620031e+00,3.333333333333329818e-01,1.963495408493620031e+00
5.000000000000000000e-01,1.152892561983469982e-01,3.926990816987239730e-01,0.000000000000000000e+00,1.570796326794900111e+00
4.000000000000000222e-01,3.578512396694220055e-01,0.000000000000000000e+00,2.000000000000000111e-01,3.926990816987239730e-01
-4.000000000000000222e-01,-1.727272727272730068e-01,2.748893571891069865e+00,2.000000000000000111e-01,7.853981633974479459e-01
1.000000000000000056e-01,-3.809166040570999973e-02,0.000000000000000000e+00,4.000000000000000222e-01,7.853981633974479459e-01
1.000000000000000000e+00,4.768595041322319927e-01,1.570796326794900111e+00,4.000000000000000222e-01,0.000000000000000000e+00
1.000000000000000000e+00,7.413223140495870389e-01,2.748893571891069865e+00,2.000000000000000111e-01,3.926990816987239730e-01
-5.000000000000000000e-01,-2.727272727272729916e-02,7.853981633974479459e-01,6.666666666666669627e-01,1.963495408493620031e+00
9.000000000000000222e-01,1.975206611570249904e-01,1.178097245096169976e+00,7.333333333333329485e-01,1.963495408493620031e+00
6.999999999999999556e-01,4.458677685950420133e-01,2.748893571891069865e+00,3.333333333333329818e-01,2.748893571891069865e+00
1.000000000000000000e+00,1.289575639275709895e-01,3.926990816987239730e-01,4.000000000000000222e-01,1.963495408493620031e+00
0.000000000000000000e+00,2.272727272727270015e-02,7.853981633974479459e-01,1.000000000000000000e+00,7.853981633974479459e-01
1.000000000000000000e+00,6.913223140495869945e-01,2.748893571891069865e+00,8.000000000000000444e-01,7.853981633974479459e-01
5.000000000000000000e-01,1.482344102178810019e-01,1.178097245096169976e+00,5.333333333333329929e-01,1.570796326794900111e+00
2.999999999999999889e-01,7.851239669421490597e-02,2.748893571891069865e+00,7.333333333333329485e-01,2.748893571891069865e+00
2.000000000000000111e-01,5.037565740045080176e-02,2.748893571891069865e+00,2.000000000000000111e-01,1.178097245096169976e+00
9.000000000000000222e-01,3.975206611570250015e-01,7.853981633974479459e-01,0.000000000000000000e+00,1.963495408493620031e+00
2.999999999999999889e-01,2.549586776859499859e-01,0.000000000000000000e+00,6.666666666666669627e-01,2.748893571891069865e+00
1.000000000000000000e+00,2.679564237415479888e-01,1.178097245096169976e+00,1.000000000000000000e+00,2.748893571891069865e+00
-1.000000000000000056e-01,-1.330578512396690116e-01,3.926990816987239730e-01,1.333333333333329984e-01,2.356194490192339952e+00
-5.000000000000000000e-01,-3.181818181818180102e-01,1.570796326794900111e+00,9.333333333333330151e-01,3.926990816987239730e-01
0.000000000000000000e+00,1.727272727272730068e-01,1.963495408493620031e+00,8.000000000000000444e-01,2.748893571891069865e+00
-2.000000000000000111e-01,-6.239669421487600148e-02,1.570796326794900111e+00,0.000000000000000000e+00,1.963495408493620031e+00
1.000000000000000000e+00,3.033057851239669978e-01,0.000000000000000000e+00,8.000000000000000444e-01,1.963495408493620031e+00
-5.000000000000000000e-01,-1.619083395942899906e-01,3.926990816987239730e-01,3.333333333333329818e-01,0.000000000000000000e+00
2.999999999999999889e-01,2.785123966942150142e-01,2.748893571891069865e+00,9.333333333333330151e-01,7.853981633974479459e-01
1.000000000000000000e+00,2.768595041322319816e-01,1.570796326794900111e+00,2.666666666666669960e-01,2.356194490192339952e+00
5.999999999999999778e-01,1.285123966942149920e-01,1.963495408493620031e+00,7.333333333333329485e-01,1.570796326794900111e+00
0.000000000000000000e+00,6.611570247933890206e-03,0.000000000000000000e+00,8.000000000000000444e-01,3.926990816987239730e-01
2.999999999999999889e-01,1.239669421487609932e-02,3.926990816987239730e-01,4.000000000000000222e-01,1.963495408493620031e+00
5.999999999999999778e-01,2.210743801652889917e-01,1.178097245096169976e+00,0.000000000000000000e+00,2.748893571891069865e+00
9.000000000000000222e-01,-2.727272727272729916e-02,3.926990816987239730e-01,7.333333333333329485e-01,1.963495408493620031e+00
2.999999999999999889e-01,1.239669421487609932e-02,3.926990816987239730e-01,5.333333333333329929e-01,0.000000000000000000e+00
1.000000000000000000e+00,4.768595041322319927e-01,1.570796326794900111e+00,9.333333333333330151e-01,1.570796326794900111e+00
1.000000000000000000e+00,5.077630028548599933e-02,1.963495408493620031e+00,4.666666666666670071e-01,7.853981633974479459e-01
-4.000000000000000222e-01,-2.123966942148760029e-01,1.963495408493620031e+00,0.000000000000000000e+00,7.853981633974479459e-01
6.999999999999999556e-01,5.958677685950419800e-01,2.748893571891069865e+00,7.333333333333329485e-01,0.000000000000000000e+00
8.000000000000000444e-01,4.356826279994009954e-01,1.963495408493620031e+00,5.999999999999999778e-01,2.356194490192339952e+00
5.999999999999999778e-01,3.636363636363639795e-01,2.748893571891069865e+00,0.000000000000000000e+00,7.853981633974479459e-01
2.999999999999999889e-01,3.049586776859509740e-01,1.570796326794900111e+00,7.333333333333329485e-01,0.000000000000000000e+00
-5.000000000000000000e-01,9.241172051089459674e-03,1.963495408493620031e+00,1.000000000000000000e+00,1.963495408493620031e+00
-2.000000000000000111e-01,-1.239669421487600044e-02,1.570796326794900111e+00,6.666666666666669627e-01,1.963495408493620031e+00
6.999999999999999556e-01,1.975206611570249904e-01,1.570796326794900111e+00,2.666666666666669960e-01,1.178097245096169976e+00
-5.000000000000000000e-01,-2.123966942148760029e-01,0.000000000000000000e+00,1.333333333333329984e-01,1.963495408493620031e+00
